KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/23/2024 9:52:13 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.24;7.98;8.5;0.332;9.15;2.12;12.3;100.6;101.9;11.83;0.472;0.01;12.1;1.11;1.11;8;0.64;0;NA;19.1;8.292;0.347;5.03;0
;;;STANDARD DEVIATION:;0.94;2.88;19.2;1.683;6.33;2.11;27.8;4.9;4.9;0.52;2.394;0.01;27.4;0.87;0.87;18;2.9;0;1.02;57;1.491;1.729;0.14;0.7
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/23/2024;13:18:53;0;greeenland;0;7.22;-0.1;-0.143;6.8;1.34;-0.1;99.9;101.3;11.99;-0.204;0;-0.1;1.5;1.5;0;0.7;0;4.83;107.4;7.452;-0.141;4.96;0
6/23/2024;13:18:55;0;greeenland;0.02;7.28;-0.1;-0.144;6.81;1.34;-0.1;99.9;101.3;12;-0.205;0;-0.1;1.49;1.49;0;0.71;0;4.83;107.9;7.449;-0.146;4.96;0
6/23/2024;13:18:57;0;greeenland;0.02;7.3;-0.1;-0.144;6.81;1.35;-0.1;99.9;101.3;12;-0.205;0;-0.1;1.46;1.46;0;0.71;0;4.81;108.9;7.448;-0.145;4.96;0
6/23/2024;13:18:59;0;greeenland;0.01;7.26;-0.1;-0.144;6.83;1.35;-0.1;100;101.3;12;-0.205;0;-0.1;1.46;1.46;0;0.72;0;4.8;109.2;7.446;-0.142;4.96;0
6/23/2024;13:19:01;0;greeenland;0.01;7.26;-0.1;-0.144;6.82;1.35;-0.1;100;101.4;12.01;-0.205;0;-0.1;1.46;1.46;0;0.72;0;4.77;110.8;7.451;-0.148;4.96;0
6/23/2024;13:19:03;0;greeenland;-0.02;7.18;0;-0.144;6.82;1.35;-0.1;100.1;101.4;12.01;-0.205;0;-0.1;1.44;1.44;0;0.73;0;4.82;108.2;7.459;-0.14;5;0
6/23/2024;13:19:05;0;greeenland;0;7.24;0;-0.144;6.83;1.35;-0.1;100.2;101.5;12.02;-0.205;0;-0.1;1.43;1.43;0;0.73;0;4.82;108.3;7.478;-0.145;5;0
6/23/2024;13:19:07;0;greeenland;-0.01;7.19;0;-0.144;6.83;1.35;-0.1;100.2;101.6;12.02;-0.205;0;-0.1;1.43;1.43;0;0.73;0;4.84;107.2;7.495;-0.143;5;0
6/23/2024;13:19:09;0;greeenland;-0.01;7.2;0;-0.144;6.84;1.36;-0.1;100.3;101.6;12.02;-0.205;0;-0.1;1.42;1.42;0;0.73;0;4.82;108;7.514;-0.145;5;0
6/23/2024;13:19:11;0;greeenland;0;7.24;0;-0.144;6.84;1.35;-0.1;100.3;101.6;12.02;-0.205;0;-0.1;1.41;1.41;0;0.74;0;4.81;108.8;7.531;-0.145;5;0
6/23/2024;13:19:13;0;greeenland;0.02;7.29;0;-0.144;6.85;1.36;-0.1;100.3;101.7;12.02;-0.205;0;0;1.4;1.4;0;0.75;0;4.79;110;7.538;-0.144;5;0
6/23/2024;13:19:15;0;greeenland;0.03;7.33;0;-0.144;6.86;1.36;0;100.3;101.6;12.02;-0.205;0;0;1.39;1.39;0;0.74;0;4.82;108.2;7.531;-0.145;5;0
6/23/2024;13:19:17;0;greeenland;0.05;7.39;0;-0.144;6.85;1.36;0;100.3;101.6;12.01;-0.205;0;0;1.38;1.38;0;0.75;0;4.83;107.7;7.514;-0.144;5;0
6/23/2024;13:19:19;0;greeenland;0.05;7.38;0;-0.144;6.85;1.36;0;100.2;101.6;12.01;-0.205;0;0;1.37;1.37;0;0.74;0;4.83;107.6;7.492;-0.145;5;0
6/23/2024;13:19:21;0;greeenland;0.04;7.36;0;-0.144;6.86;1.36;0;100.2;101.5;12.02;-0.205;0;0;1.37;1.37;0;0.74;0;5.3;81.5;7.476;-0.145;5;0
6/23/2024;13:19:23;0;greeenland;0.04;7.36;0;-0.144;6.85;1.36;0;100.2;101.5;12.02;-0.205;0;0;1.37;1.37;0;0.74;0;5;98.1;7.46;-0.145;5.11;0
6/23/2024;13:19:25;0;greeenland;0.04;7.35;0;-0.144;6.83;1.35;0;100.2;101.5;12.03;-0.205;0;0;1.35;1.35;0;0.73;0;4.82;108.1;7.45;-0.144;5.11;0
6/23/2024;13:19:27;0;greeenland;0.01;7.26;0;-0.144;6.83;1.35;0;100.2;101.5;12.03;-0.206;0;0;1.37;1.37;0;0.73;0;4.83;107.5;7.45;-0.144;5.11;0
6/23/2024;13:19:29;0;greeenland;0;7.22;0;-0.144;6.81;1.35;0;100.2;101.6;12.03;-0.205;0;0;1.35;1.35;0;0.73;0;4.97;99.8;7.457;-0.146;5.11;0
6/23/2024;13:19:31;0;greeenland;-0.01;7.19;0;-0.145;6.82;1.35;0;100.3;101.6;12.03;-0.206;0;0;1.36;1.36;0;0.74;0;4.93;102.1;7.459;-0.145;5.11;0
6/23/2024;13:19:33;0;greeenland;-0.04;7.11;0;-0.145;6.8;1.34;0;100.2;101.6;12.03;-0.206;0;0;1.37;1.37;0;0.72;0;4.99;98.7;7.454;-0.144;4.93;0
6/23/2024;13:19:35;0;greeenland;-0.05;7.09;0;-0.145;6.78;1.33;0;100.2;101.5;12.03;-0.206;0;0;1.37;1.37;0;0.74;0;5.35;78.9;7.434;-0.145;4.93;0
6/23/2024;13:19:37;0;greeenland;-0.05;7.09;0;-0.145;6.77;1.33;0;100.2;101.5;12.03;-0.206;0;0;1.37;1.37;0;0.75;0;4.6;120.3;7.405;-0.146;4.93;0
6/23/2024;13:19:39;0;greeenland;-0.04;7.12;0;-0.145;6.77;1.33;0;100.1;101.4;12.04;-0.206;0;0;1.37;1.37;0;0.75;0;4.38;132.6;7.367;-0.147;4.93;0
6/23/2024;13:19:41;0;greeenland;-0.03;7.13;0;-0.145;6.76;1.33;0;100.1;101.4;12.04;-0.206;0;0;1.41;1.41;0;0.76;0;3.38;188.3;7.333;-0.144;4.93;0
6/23/2024;13:19:43;0;greeenland;0.02;7.29;0;-0.145;6.76;1.33;0;100;101.4;12.05;-0.206;0;0;1.39;1.39;0;0.73;0;1.74;279.2;7.3;-0.144;5.15;0
6/23/2024;13:19:45;0;greeenland;0.16;7.73;0;-0.145;6.78;1.34;0;100.1;101.4;12.06;-0.206;0;0;1.39;1.39;0;0.68;0;4.13;146.2;7.286;-0.139;5.15;0
6/23/2024;13:19:47;0;greeenland;0.33;8.25;0;-0.145;6.8;1.34;0;100.1;101.5;12.07;-0.206;0;0;1.4;1.4;0;0.65;0;4.65;117.7;7.291;-0.146;5.15;0
6/23/2024;13:19:49;0;greeenland;0.49;8.74;0;-0.145;6.82;1.35;0;100.2;101.6;12.08;-0.206;0;0;1.4;1.4;0;0.61;0;4.72;113.6;7.304;-0.143;5.15;0
6/23/2024;13:19:51;0;greeenland;0.68;9.34;0;-0.145;6.84;1.35;0;100.3;101.7;12.08;-0.206;0;0;1.42;1.42;0;0.57;0;4.75;111.9;7.325;-0.146;5.15;0
6/23/2024;13:19:53;0;greeenland;0.81;9.74;0;-0.145;6.84;1.35;0;100.4;101.7;12.09;-0.206;0;0;1.41;1.41;0;0.52;0;4.77;110.9;7.347;-0.139;5.16;0
6/23/2024;13:19:55;0;greeenland;0.86;9.89;0;-0.144;6.86;1.36;0;100.5;101.8;12.09;-0.205;0;0;1.44;1.44;0;0.47;0;4.78;110.5;7.37;-0.141;5.16;0
6/23/2024;13:19:57;0;greeenland;0.83;9.78;0;-0.144;6.87;1.36;0;100.5;101.9;12.09;-0.205;0;0;1.45;1.45;0;0.43;0;4.78;110.2;7.39;-0.144;5.16;0
6/23/2024;13:19:59;0;greeenland;0.77;9.61;0;-0.144;6.88;1.37;0;100.6;101.9;12.09;-0.205;0;0;1.47;1.47;0;0.41;0;4.79;110;7.403;-0.147;5.16;0
6/23/2024;13:20:01;0;greeenland;0.68;9.34;0;-0.144;6.88;1.37;0;100.6;101.9;12.09;-0.205;0;0;1.46;1.46;0;0.42;0;4.79;109.8;7.414;-0.143;5.16;0
6/23/2024;13:20:03;0;greeenland;0.6;9.09;0;-0.144;6.9;1.37;0;100.6;101.9;12.09;-0.205;0;0;1.48;1.48;0;0.4;0;4.79;109.6;7.424;-0.145;5.16;0
6/23/2024;13:20:05;0;greeenland;0.53;8.87;0;-0.144;6.89;1.37;0;100.6;102;12.09;-0.205;0;0;1.48;1.48;0;0.38;0;4.8;109.5;7.432;-0.143;5.16;0
6/23/2024;13:20:07;0;greeenland;0.48;8.7;0;-0.144;6.87;1.37;0;100.6;102;12.08;-0.205;0;0;1.47;1.47;0;0.37;0;4.8;109.5;7.442;-0.142;5.16;0
6/23/2024;13:20:09;0;greeenland;0.48;8.72;0;-0.144;6.88;1.37;0;100.7;102;12.08;-0.205;0;0;1.47;1.47;0;0.38;0;4.81;108.9;7.455;-0.143;5.16;0
6/23/2024;13:20:11;0;greeenland;0.5;8.77;0;-0.144;6.88;1.37;0;100.7;102;12.08;-0.205;0;0;1.47;1.47;0;0.37;0;4.81;108.7;7.471;-0.144;5.16;0
6/23/2024;13:20:13;0;greeenland;0.48;8.72;0;-0.144;6.88;1.37;0;100.7;102;12.08;-0.205;0;0;1.48;1.48;0;0.38;0;4.81;108.7;7.477;-0.143;5.15;0
6/23/2024;13:20:15;0;greeenland;0.46;8.66;0;-0.144;6.86;1.36;0;100.7;102;12.08;-0.205;0;0;1.47;1.47;0;0.38;0;4.81;108.8;7.472;-0.144;5.15;0
6/23/2024;13:20:17;0;greeenland;0.42;8.54;0;-0.144;6.87;1.37;0;100.6;102;12.08;-0.204;0;0;1.48;1.48;0;0.37;0;4.81;108.8;7.456;-0.144;5.15;0
6/23/2024;13:20:19;0;greeenland;0.41;8.49;0;-0.144;6.86;1.36;0;100.6;101.9;12.08;-0.204;0;0;1.47;1.47;0;0.38;0;4.81;108.6;7.426;-0.143;5.15;0
6/23/2024;13:20:21;0;greeenland;0.4;8.46;0;-0.144;6.87;1.37;0;100.5;101.9;12.08;-0.204;0;0;1.48;1.48;0;0.39;0;4.81;108.6;7.382;-0.141;5.15;0
6/23/2024;13:20:23;0;greeenland;0.4;8.47;0;-0.144;6.88;1.37;0;100.5;101.8;12.09;-0.204;0;0;1.49;1.49;0;0.4;0;4.81;108.6;7.335;-0.143;5.15;0
6/23/2024;13:20:25;0;greeenland;0.42;8.53;0;-0.143;6.87;1.36;0;100.4;101.8;12.1;-0.204;0;0;1.51;1.51;0;0.41;0;4.81;108.7;7.29;-0.14;5.15;0
6/23/2024;13:20:27;0;greeenland;0.44;8.6;0;-0.143;6.88;1.37;0;100.4;101.8;12.11;-0.204;0;0;1.55;1.55;0;0.41;0;4.81;108.7;7.257;-0.143;5.15;0
6/23/2024;13:20:29;0;greeenland;0.45;8.61;0;-0.143;6.87;1.36;0;100.5;101.8;12.12;-0.203;0;0;1.56;1.56;0;0.43;0;4.81;108.7;7.229;-0.143;5.15;0
6/23/2024;13:20:31;0;greeenland;0.48;8.7;0;-0.143;6.87;1.37;0;100.5;101.8;12.13;-0.204;0;0;1.56;1.56;0;0.46;0;4.81;108.7;7.209;-0.141;5.15;0
6/23/2024;13:20:33;0;greeenland;0.5;8.78;0;-0.143;6.88;1.37;0;100.5;101.9;12.14;-0.204;0;0;1.57;1.57;0;0.45;0;4.81;108.7;7.2;-0.143;5.15;0
6/23/2024;13:20:35;0;greeenland;0.53;8.87;0;-0.143;6.89;1.37;0;100.5;101.9;12.15;-0.203;0;0;1.56;1.56;0;0.45;0;4.81;108.7;7.193;-0.136;5.15;0
6/23/2024;13:20:37;0;greeenland;0.52;8.85;0;-0.143;6.88;1.37;0;100.6;101.9;12.15;-0.203;0;0;1.56;1.56;0;0.46;0;4.81;108.8;7.19;-0.145;5.15;0
6/23/2024;13:20:39;0;greeenland;0.53;8.86;0;-0.143;6.87;1.37;0;100.6;101.9;12.16;-0.203;0;0;1.55;1.55;0;0.45;0;4.8;108.9;7.188;-0.138;5.15;0
6/23/2024;13:20:41;0;greeenland;0.53;8.86;0;-0.143;6.87;1.37;0;100.6;102;12.16;-0.203;0;0;1.56;1.56;0;0.46;0;4.8;109.1;7.185;-0.144;5.15;0
6/23/2024;13:20:43;0;greeenland;0.53;8.88;0;-0.142;6.87;1.36;0;100.7;102;12.16;-0.202;0;0;1.56;1.56;0;0.47;0;4.8;109.3;7.189;-0.137;5.15;0
6/23/2024;13:20:45;0;greeenland;0.54;8.9;0;-0.142;6.85;1.36;0;100.7;102;12.17;-0.202;0;0;1.54;1.54;0;0.45;0;4.8;109.4;7.195;-0.142;5.15;0
6/23/2024;13:20:47;0;greeenland;0.56;8.97;0;-0.142;6.85;1.36;0;100.8;102.1;12.17;-0.202;0;0;1.52;1.52;0;0.46;0;4.8;109.4;7.209;-0.142;5.15;0
6/23/2024;13:20:49;0;greeenland;0.55;8.93;0;-0.142;6.85;1.36;0;100.8;102.1;12.17;-0.202;0;0;1.54;1.54;0;0.47;0;4.79;109.5;7.226;-0.142;5.15;0
6/23/2024;13:20:51;0;greeenland;0.54;8.91;0;-0.142;6.84;1.35;0;100.8;102.2;12.17;-0.202;0;0;1.51;1.51;0;0.47;0;4.79;109.7;7.24;-0.143;5.15;0
6/23/2024;13:20:53;0;greeenland;0.53;8.87;0;-0.142;6.84;1.35;0;100.9;102.2;12.17;-0.202;0;0;1.53;1.53;0;0.45;0;4.79;109.9;7.256;-0.143;5.15;0
6/23/2024;13:20:55;0;greeenland;0.52;8.83;0;-0.142;6.83;1.35;0;100.9;102.2;12.17;-0.202;0;0;1.56;1.56;0;0.45;0;4.78;110.1;7.272;-0.143;5.15;0
6/23/2024;13:20:57;0;greeenland;0.53;8.86;0;-0.142;6.83;1.35;0;100.9;102.2;12.16;-0.202;0;0;1.59;1.59;0;0.46;0;4.78;110.2;7.286;-0.142;5.15;0
6/23/2024;13:20:59;0;greeenland;0.52;8.84;0;-0.142;6.83;1.35;0;100.8;102.2;12.16;-0.202;0;0;1.57;1.57;0;0.45;0;4.78;110.2;7.294;-0.141;5.15;0
6/23/2024;13:21:01;0;greeenland;0.52;8.83;0;-0.142;6.83;1.35;0;100.8;102.2;12.15;-0.202;0;0;1.55;1.55;0;0.45;0;4.78;110.1;7.299;-0.141;5.15;0
6/23/2024;13:21:03;0;greeenland;0.54;8.89;0;-0.142;6.85;1.36;0;100.8;102.2;12.15;-0.202;0;0;1.54;1.54;0;0.46;0;4.78;110.1;7.305;-0.142;5.15;0
6/23/2024;13:21:05;0;greeenland;0.54;8.9;0;-0.142;6.86;1.36;0;100.8;102.1;12.14;-0.202;0;0;1.54;1.54;0;0.45;0;4.78;110.1;7.309;-0.14;5.15;0
6/23/2024;13:21:07;0;greeenland;0.53;8.85;0;-0.142;6.86;1.36;0;100.8;102.1;12.14;-0.202;0;0;1.53;1.53;0;0.46;0;4.78;110.1;7.312;-0.142;5.15;0
6/23/2024;13:21:09;0;greeenland;0.52;8.85;0;-0.142;6.87;1.36;0;100.8;102.1;12.14;-0.202;0;0;1.53;1.53;0;0.49;0;4.78;110.2;7.312;-0.141;5.15;0
6/23/2024;13:21:11;0;greeenland;0.52;8.84;0;-0.142;6.85;1.36;0;100.8;102.1;12.14;-0.202;0;0;1.52;1.52;0;0.48;0;4.78;110.3;7.319;-0.145;5.15;0
6/23/2024;13:21:13;0;greeenland;0.52;8.83;0;-0.142;6.84;1.36;0;100.8;102.1;12.14;-0.203;0;0;1.5;1.5;0;0.5;0;4.78;110.4;7.328;-0.143;5.16;0
6/23/2024;13:21:15;0;greeenland;0.48;8.72;0;-0.142;6.86;1.36;0;100.8;102.1;12.14;-0.203;0;0;1.46;1.46;0;0.49;0;4.78;110.4;7.329;-0.145;5.16;0
6/23/2024;13:21:17;0;greeenland;0.48;8.73;0;-0.142;6.85;1.36;0;100.8;102.1;12.14;-0.203;0;0;1.46;1.46;0;0.48;0;4.78;110.3;7.32;-0.142;5.16;0
6/23/2024;13:21:19;0;greeenland;0.49;8.73;0;-0.143;6.84;1.36;0;100.8;102.1;12.14;-0.203;0;0;1.48;1.48;0;0.46;0;4.78;110.3;7.319;-0.145;5.16;0
6/23/2024;13:21:21;0;greeenland;0.51;8.81;0;-0.143;6.84;1.35;0;100.8;102.2;12.14;-0.203;0;0;1.49;1.49;0;0.45;0;4.78;110.3;7.322;-0.139;5.16;0
6/23/2024;13:21:23;0;greeenland;0.5;8.77;0;-0.143;6.84;1.35;0;100.8;102.2;12.14;-0.203;0;0;1.51;1.51;0;0.44;0;4.78;110.5;7.32;-0.143;5.16;0
6/23/2024;13:21:25;0;greeenland;0.52;8.83;0;-0.143;6.84;1.36;0;100.8;102.2;12.14;-0.203;0;0;1.5;1.5;0;0.44;0;4.78;110.6;7.311;-0.142;5.16;0
6/23/2024;13:21:27;0;greeenland;0.53;8.87;0;-0.143;6.85;1.36;0;100.8;102.2;12.15;-0.203;0;0;1.52;1.52;0;0.44;0;4.77;110.8;7.299;-0.143;5.16;0
6/23/2024;13:21:29;0;greeenland;0.52;8.83;0;-0.142;6.85;1.36;0;100.8;102.2;12.15;-0.203;0;0;1.52;1.52;0;0.44;0;4.77;110.9;7.297;-0.142;5.16;0
6/23/2024;13:21:31;0;greeenland;0.49;8.75;0;-0.142;6.87;1.36;0;100.8;102.1;12.15;-0.202;0;0;1.49;1.49;0;0.44;0;3.86;161.5;7.293;-0.14;5.16;0
6/23/2024;13:21:33;0;greeenland;0.37;8.37;0;-0.142;6.86;1.36;0;100.7;102;12.14;-0.202;0;0;1.47;1.47;0;0.43;0;4.92;102.7;7.272;-0.141;5.2;0
6/23/2024;13:21:35;0;greeenland;0.25;8.01;0;-0.142;5.96;1.06;0;100.6;102;12.14;-0.202;0;0;1.47;1.47;0;0.41;0;4.8;109.4;7.247;-0.142;5.2;0
6/23/2024;13:21:37;0;greeenland;0.16;7.71;0;-0.142;5.72;0.98;0;100.5;101.9;12.13;-0.202;0;0;1.46;1.46;0;0.42;0;4.81;108.8;7.233;-0.141;5.2;0
6/23/2024;13:21:39;0;greeenland;0.07;7.45;0;-0.142;5.62;0.95;0;100.4;101.8;12.12;-0.202;0;0;1.45;1.45;0;0.4;0;4.8;109.4;7.221;-0.142;5.2;0
6/23/2024;13:21:41;0;greeenland;-0.01;7.2;0;-0.142;4.45;0.56;0;100.3;101.6;12.11;-0.202;0;0;1.41;1.41;0;0.38;0;4.8;109.3;7.206;-0.142;5.2;0
6/23/2024;13:21:43;0;greeenland;-0.01;7.19;0;-0.142;2.98;0.07;0;100.1;101.5;12.1;-0.202;0;0;1.39;1.39;0;0.36;0;4.8;109.1;7.192;-0.141;5.23;0
6/23/2024;13:21:45;0;greeenland;0.01;7.27;0;-0.142;1.43;-0.45;0;100.1;101.4;12.09;-0.203;0;0;1.38;1.38;0;0.35;0;4.81;108.9;7.188;-0.142;5.23;0
6/23/2024;13:21:47;0;greeenland;0.03;7.32;0;-0.143;0.49;-0.76;0;100.1;101.4;12.09;-0.203;0;0;1.33;1.33;0;0.36;0;4.91;103.3;7.192;-0.142;5.23;0
6/23/2024;13:21:49;0;greeenland;0.04;7.36;0;-0.143;0.49;-0.76;0;100.1;101.4;12.09;-0.203;0;0;1.33;1.33;0;0.4;0;4.85;106.5;7.19;-0.144;5.23;0
6/23/2024;13:21:51;0;greeenland;0;7.22;0;-0.142;0.52;-0.75;0;100.1;101.4;12.09;-0.203;0;0;1.33;1.33;0;0.44;0;4.83;107.3;7.174;-0.142;5.23;0
6/23/2024;13:21:53;0;greeenland;0.01;7.27;0;-0.142;0.92;-0.62;0;100.1;101.5;12.11;-0.203;0;0;1.31;1.31;0;0.4;0;4.83;107.3;7.147;-0.143;5.21;0
6/23/2024;13:21:55;0;greeenland;-0.02;7.17;0;-0.143;1.92;-0.29;0;100.2;101.5;12.12;-0.203;0;0;1.29;1.29;0;0.43;0;4.83;107.5;7.123;-0.145;5.21;0
6/23/2024;13:21:57;0;greeenland;0;7.23;0;-0.143;2.07;-0.24;0;100.3;101.6;12.14;-0.203;0;0;1.27;1.27;0;0.44;0;4.83;107.6;7.085;-0.145;5.21;0
6/23/2024;13:21:59;0;greeenland;-0.01;7.21;0;-0.143;2.2;-0.19;0;100.3;101.7;12.16;-0.203;0;0;1.27;1.27;0;0.44;0;4.83;107.7;7.058;-0.143;5.21;0
6/23/2024;13:22:01;0;greeenland;0.02;7.28;0;-0.143;3.57;0.26;0;100.4;101.7;12.18;-0.203;0;0;1.27;1.27;0;0.47;0;4.83;107.7;7.036;-0.146;5.21;0
6/23/2024;13:22:03;0;greeenland;0.03;7.32;0;-0.143;4.93;0.72;0;100.5;101.8;12.19;-0.203;0;0;1.27;1.27;0;0.45;0;4.82;107.8;7.021;-0.144;5.24;0
6/23/2024;13:22:05;0;greeenland;0.06;7.43;0;-0.143;6.48;1.23;0;100.5;101.9;12.2;-0.204;0;0;1.28;1.28;0;0.42;0;4.82;107.8;7.017;-0.143;5.24;0
6/23/2024;13:22:07;0;greeenland;0.05;7.4;0;-0.143;6.93;1.38;0;100.6;101.9;12.21;-0.204;0;0;1.28;1.28;0;0.44;0;4.82;107.8;7.021;-0.145;5.24;0
6/23/2024;13:22:09;0;greeenland;0.04;7.36;0;-0.143;6.94;1.39;0;100.7;102;12.21;-0.204;0;0;1.28;1.28;0;0.44;0;4.82;107.9;7.028;-0.141;5.24;0
6/23/2024;13:22:11;0;greeenland;0.02;7.3;0;-0.143;6.93;1.38;0;100.7;102;12.21;-0.204;0;0;1.29;1.29;0;0.44;0;4.82;108.1;7.04;-0.143;5.24;0
6/23/2024;13:22:13;0;greeenland;0.03;7.33;0;-0.143;6.94;1.39;0;100.7;102;12.21;-0.204;0;0;1.29;1.29;0;0.46;0;4.82;108.2;7.051;-0.145;5.26;0
6/23/2024;13:22:15;0;greeenland;0.01;7.28;0;-0.143;6.94;1.39;0;100.7;102;12.21;-0.204;0;0;1.28;1.28;0;0.46;0;4.81;108.3;7.058;-0.139;5.26;0
6/23/2024;13:22:17;0;greeenland;0.03;7.34;0;-0.144;6.94;1.39;0;100.6;102;12.2;-0.204;0;0;1.31;1.31;0;0.45;0;4.81;108.4;7.058;-0.146;5.26;0
6/23/2024;13:22:19;0;greeenland;0.08;7.47;0;-0.143;6.95;1.39;0;100.6;102;12.2;-0.204;0;0;1.28;1.28;0;0.49;0;4.81;108.5;7.054;-0.138;5.26;0
6/23/2024;13:22:21;0;greeenland;0.07;7.44;0;-0.144;6.95;1.39;0;100.6;101.9;12.2;-0.204;0;0;1.27;1.27;0;0.48;0;4.81;108.5;7.039;-0.143;5.26;0
6/23/2024;13:22:23;0;greeenland;0.06;7.42;0;-0.144;6.95;1.39;0;100.6;101.9;12.2;-0.204;0;0;1.26;1.26;0;0.49;0;4.81;108.6;7.029;-0.143;5.26;0
6/23/2024;13:22:25;0;greeenland;0.04;7.36;0;-0.144;6.95;1.39;0;100.5;101.8;12.2;-0.204;0;0;1.29;1.29;0;0.51;0;4.81;108.8;7.013;-0.143;5.26;0
6/23/2024;13:22:27;0;greeenland;0.05;7.4;0;-0.143;6.95;1.39;0;100.5;101.8;12.2;-0.204;0;0;1.26;1.26;0;0.49;0;4.8;108.9;6.992;-0.143;5.26;0
6/23/2024;13:22:29;0;greeenland;0.01;7.27;0;-0.144;6.93;1.39;0;100.5;101.8;12.21;-0.204;0;0;1.25;1.25;0;0.49;0;4.8;109.1;6.968;-0.148;5.26;0
6/23/2024;13:22:31;0;greeenland;0.02;7.3;0;-0.144;6.94;1.39;0;100.5;101.8;12.21;-0.204;0;0;1.26;1.26;0;0.5;0;4.8;109.3;6.958;-0.143;5.26;0
6/23/2024;13:22:33;0;greeenland;0.03;7.32;0;-0.144;6.94;1.39;0;100.5;101.8;12.21;-0.204;0;0;1.25;1.25;0;0.49;0;4.79;109.5;6.958;-0.146;5.26;0
6/23/2024;13:22:35;0;greeenland;0.05;7.38;0;-0.144;6.94;1.39;0;100.5;101.9;12.22;-0.204;0;0;1.27;1.27;0;0.48;0;4.79;109.9;6.969;-0.143;5.26;0
6/23/2024;13:22:37;0;greeenland;0.03;7.32;0;-0.144;6.93;1.39;0;100.5;101.9;12.22;-0.204;0;0;1.3;1.3;0;0.47;0;4.78;110.1;6.941;-0.143;5.26;0
6/23/2024;13:22:39;0;greeenland;0.03;7.33;0;-0.143;6.94;1.39;0;100.5;101.8;12.23;-0.204;0;0;1.33;1.33;0;0.46;0;4.78;110.3;6.879;-0.142;5.26;0
6/23/2024;13:22:41;0;greeenland;0;7.25;0;-0.143;6.94;1.39;0;100.4;101.8;12.24;-0.204;0;0;1.31;1.31;0;0.47;0;4.78;110.4;6.814;-0.142;5.26;0
6/23/2024;13:22:43;0;greeenland;-0.02;7.16;0;-0.143;6.93;1.38;0;100.4;101.7;12.25;-0.204;0;0;1.32;1.32;0;0.46;0;4.77;110.5;6.754;-0.143;5.26;0
6/23/2024;13:22:45;0;greeenland;-0.05;7.09;0;-0.143;6.92;1.38;0;100.4;101.8;12.27;-0.204;0;0;1.31;1.31;0;0.47;0;4.77;110.5;6.695;-0.144;5.26;0
6/23/2024;13:22:47;0;greeenland;-0.05;7.09;0;-0.144;6.93;1.38;0;100.5;101.8;12.3;-0.204;0;0;1.31;1.31;0;0.47;0;4.77;110.6;6.65;-0.145;5.26;0
6/23/2024;13:22:49;0;greeenland;-0.04;7.1;0;-0.144;6.93;1.39;0;100.6;101.9;12.32;-0.204;0;0;1.32;1.32;0;0.47;0;4.77;110.8;6.627;-0.144;5.26;0
6/23/2024;13:22:51;0;greeenland;-0.03;7.15;0;-0.144;6.94;1.39;0;100.6;102;12.33;-0.204;0;0;1.32;1.32;0;0.49;0;4.76;111;6.625;-0.143;5.26;0
6/23/2024;13:22:53;0;greeenland;-0.01;7.19;0;-0.144;6.92;1.38;0;100.7;102.1;12.34;-0.204;0;0;1.33;1.33;0;0.49;0;4.76;111;6.644;-0.144;5.26;0
6/23/2024;13:22:55;0;greeenland;0;7.23;0;-0.143;6.91;1.38;0;100.8;102.1;12.34;-0.204;0;0;1.32;1.32;0;0.49;0;4.76;110.9;6.662;-0.14;5.26;0
6/23/2024;13:22:57;0;greeenland;-0.01;7.2;0;-0.144;6.92;1.38;0;100.9;102.3;12.35;-0.204;0;0;1.31;1.31;0;0.5;0;4.77;110.6;6.691;-0.143;5.26;0
6/23/2024;13:22:59;0;greeenland;0;7.24;0;-0.143;6.91;1.38;0;100.9;102.3;12.34;-0.204;0;0;1.3;1.3;0;0.47;0;5.13;90.8;6.714;-0.144;5.26;0
6/23/2024;13:23:01;0;greeenland;-0.01;7.21;0;-0.144;6.92;1.38;0;100.9;102.2;12.33;-0.204;0;0;1.32;1.32;0;0.47;0;4.64;117.8;6.711;-0.145;5.26;0
