KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/20/2024 11:06:32 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.62;9.14;7.1;-0.037;6.72;1.31;9.5;100.7;102;11.02;-0.053;0;9.4;1.33;1.33;6;-1.02;0;NA;36.4;11.352;-0.003;5.34;0
;;;STANDARD DEVIATION:;8.65;26.65;12.2;0.699;0.34;0.11;16.2;0.7;0.7;0.13;0.994;0.01;15.9;8.17;8.17;10;2.13;0;1.41;79.5;0.695;0.755;0.06;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/20/2024;17:26:28;0;greeenland;-0.14;6.8;0.7;-0.286;6.78;1.33;1;100.2;101.5;11.04;-0.406;0;1;1.13;1.13;1;0.07;0;5.79;55;11.02;-0.285;5.41;0
6/20/2024;17:26:30;0;greeenland;-0.15;6.76;0.7;-0.286;6.78;1.34;1;100.3;101.6;11.05;-0.406;0;1;1.14;1.14;1;0.09;0;5.79;55.1;11.023;-0.285;5.41;0
6/20/2024;17:26:32;0;greeenland;-0.15;6.76;0.7;-0.286;6.79;1.34;1;100.3;101.6;11.06;-0.407;0;1;1.14;1.14;1;0.1;0;5.78;55.6;11.027;-0.286;5.41;0
6/20/2024;17:26:34;0;greeenland;-0.16;6.73;0.7;-0.286;6.79;1.34;1;100.3;101.7;11.06;-0.406;0;1;1.12;1.12;1;0.12;0;5.78;55.9;11.033;-0.286;5.41;0
6/20/2024;17:26:36;0;greeenland;-0.16;6.75;0.7;-0.286;6.79;1.34;1;100.4;101.7;11.06;-0.406;0;1;1.11;1.11;1;0.13;0;5.77;56.1;11.037;-0.287;5.41;0
6/20/2024;17:26:38;0;greeenland;-0.15;6.76;0.7;-0.286;6.8;1.34;1;100.4;101.7;11.06;-0.406;0;0.9;1.11;1.11;1;0.13;0;5.77;56.3;11.039;-0.286;5.41;0
6/20/2024;17:26:40;0;greeenland;-0.13;6.85;0.7;-0.286;6.8;1.34;1;100.4;101.7;11.06;-0.406;0;1;1.09;1.09;1;0.14;0;5.77;56.3;11.039;-0.282;5.41;0
6/20/2024;17:26:42;0;greeenland;-0.12;6.86;0.7;-0.286;6.81;1.35;1;100.4;101.7;11.06;-0.406;0;0.9;1.09;1.09;1;0.16;0;5.77;56.3;11.037;-0.286;5.41;0
6/20/2024;17:26:44;0;greeenland;-0.13;6.83;0.7;-0.285;6.82;1.35;1;100.3;101.6;11.05;-0.406;0;0.9;1.07;1.07;1;0.13;0;5.86;50.9;11.032;-0.28;5.32;0
6/20/2024;17:26:46;0;greeenland;-0.14;6.81;0.7;-0.285;6.82;1.35;1;100.3;101.6;11.05;-0.406;0;0.9;1.08;1.08;1;0.15;0;5.14;91.7;11.02;-0.287;5.32;0
6/20/2024;17:26:48;0;greeenland;-0.09;6.94;0.7;-0.285;6.82;1.35;1;100.2;101.5;11.05;-0.405;0;0.9;1.08;1.08;1;0.13;0;7.96;-67.2;10.993;-0.28;5.32;0
6/20/2024;17:26:50;0;greeenland;-0.1;6.92;0.7;-0.285;6.82;1.35;1;100.1;101.4;11.05;-0.405;0;0.9;1.06;1.06;1;0.11;0;7.96;-66.8;10.959;-0.289;5.32;0
6/20/2024;17:26:52;0;greeenland;-0.08;6.97;0.7;-0.285;6.83;1.35;1;100.1;101.4;11.05;-0.405;0;0.9;1.05;1.05;1;0.1;0;7.58;-45.4;10.925;-0.284;5.32;0
6/20/2024;17:26:54;0;greeenland;-0.07;7;0.7;-0.285;6.82;1.35;1;100;101.4;11.05;-0.405;0;0.9;1.08;1.08;1;0.11;0;7.39;-34.7;10.893;-0.285;5.27;0
6/20/2024;17:26:56;0;greeenland;-0.1;6.93;0.7;-0.285;6.72;1.31;1;100;101.3;11.06;-0.406;0;1;1.07;1.07;1;0.11;0;6.06;40.2;10.861;-0.286;5.27;0
6/20/2024;17:26:58;0;greeenland;-0.09;6.95;1.3;-0.285;6.13;1.12;1.7;103.4;104.7;11.44;-0.406;0;1.7;1.06;1.06;1;0.01;0;7.04;-15.4;12.511;-0.285;5.27;0
6/20/2024;17:27:00;0;greeenland;-0.12;6.88;5.8;-0.272;6.13;1.12;7.7;101;102.3;10.72;-0.387;0;7.6;0.84;0.84;5;-0.73;0;7.11;-18.9;12.722;0.075;5.27;0
6/20/2024;17:27:02;0;greeenland;-0.09;6.95;10.5;-0.252;6.14;1.12;13.9;101.1;102.5;10.72;-0.358;0.01;13.7;0.55;0.55;9;-1.46;0;7.09;-18;12.709;0.116;5.27;0
6/20/2024;17:27:04;0;greeenland;-0.09;6.94;15.2;-0.229;6.14;1.12;20.1;101.3;102.7;10.75;-0.326;0.01;19.8;0.23;0.23;13;-2.19;0;7.08;-17.6;12.717;0.132;5.29;0
6/20/2024;17:27:06;0;greeenland;-0.1;6.91;19.8;-0.208;6.14;1.12;26.4;101.5;102.9;10.76;-0.296;0.01;25.9;-0.05;-0.05;17;-2.9;0;7.08;-17.4;12.72;0.13;5.29;0
6/20/2024;17:27:08;0;greeenland;-0.07;7;23.3;-0.184;6.14;1.12;30.9;101.6;103;10.78;-0.262;0.01;30.4;-0.36;-0.36;20;-3.62;0;7.07;-17.2;12.722;0.133;5.29;0
6/20/2024;17:27:10;0;greeenland;-0.05;7.07;28.3;-0.161;6.15;1.13;37.5;101.7;103;10.78;-0.229;0.02;36.9;-0.69;-0.69;24;-4.38;0;7.07;-17.1;12.722;0.133;5.29;0
6/20/2024;17:27:12;0;greeenland;-0.04;7.1;30.7;-0.14;6.15;1.12;40.7;101.8;103.1;10.79;-0.199;0.02;40.1;-0.97;-0.97;26;-5.08;0;7.07;-17;12.723;0.133;5.29;0
6/20/2024;17:27:14;0;greeenland;-0.03;7.15;30.7;-0.118;6.15;1.13;40.7;101.8;103.2;10.79;-0.168;0.02;40.1;-1.28;-1.28;26;-5.13;0;7.07;-17;12.723;0.132;5.29;0
6/20/2024;17:27:16;0;greeenland;-0.01;7.19;30.7;-0.095;6.76;1.33;40.7;102;103.3;10.81;-0.135;0.02;40;-1.54;-1.54;26;-5.14;0;7.07;-16.9;12.725;0.136;5.27;0
6/20/2024;17:27:18;0;greeenland;-0.01;7.2;30.6;-0.073;6.85;1.36;40.7;102;103.4;10.82;-0.104;0.02;40;-1.55;-1.55;26;-5.14;0;7.07;-16.9;12.726;0.149;5.27;0
6/20/2024;17:27:20;0;greeenland;0.01;7.25;30.6;-0.049;6.84;1.36;40.7;102.1;103.5;10.83;-0.069;0.02;40;-1.54;-1.54;26;-5.14;0;7.07;-16.9;12.729;0.15;5.27;0
6/20/2024;17:27:22;0;greeenland;0;7.24;30.6;-0.027;6.84;1.35;40.7;102.2;103.5;10.83;-0.038;0.02;40;-1.53;-1.53;26;-5.15;0;7.07;-16.8;12.731;0.145;5.27;0
6/20/2024;17:27:24;0;greeenland;0;7.24;30.6;-0.002;6.84;1.36;40.7;102.2;103.6;10.84;-0.003;0.02;40;-1.53;-1.53;26;-5.15;0;7.07;-16.8;12.734;0.152;5.21;0
6/20/2024;17:27:26;0;greeenland;0.01;7.25;30.6;0.02;6.86;1.36;40.7;102.3;103.6;10.84;0.028;0.02;40;-1.52;-1.52;26;-5.14;0;7.07;-16.7;12.736;0.15;5.21;0
6/20/2024;17:27:28;0;greeenland;0.01;7.27;30.6;0.044;6.87;1.36;40.7;102.3;103.6;10.84;0.063;0.02;40;-1.52;-1.52;26;-5.14;0;7.07;-16.8;12.739;0.147;5.21;0
6/20/2024;17:27:30;0;greeenland;0.01;7.27;30.6;0.066;6.87;1.37;40.7;102.3;103.7;10.84;0.095;0.02;40;-1.52;-1.52;26;-5.14;0;7.07;-16.8;12.74;0.153;5.21;0
6/20/2024;17:27:32;0;greeenland;0.01;7.27;30.6;0.09;6.89;1.37;40.7;102.3;103.7;10.84;0.129;0.02;40;-1.51;-1.51;26;-5.15;0;7.07;-16.9;12.739;0.128;5.21;0
6/20/2024;17:27:34;0;greeenland;0.03;7.33;30.6;0.111;6.88;1.37;40.7;102.3;103.7;10.84;0.157;0.02;40;-1.52;-1.52;26;-5.15;0;7.07;-16.9;12.74;0.103;5.21;0
6/20/2024;17:27:36;0;greeenland;0.02;7.29;30.6;0.131;6.89;1.37;40.7;102.3;103.7;10.84;0.187;0.02;40;-1.51;-1.51;26;-5.16;0;7.07;-17;12.741;0.116;5.31;0
6/20/2024;17:27:38;0;greeenland;0.03;7.31;30.6;0.135;6.9;1.37;40.7;102.3;103.7;10.84;0.192;0.02;40;-1.51;-1.51;26;-5.16;0;7.07;-17;12.742;0.125;5.31;0
6/20/2024;17:27:40;0;greeenland;0.03;7.31;30.6;0.135;6.91;1.38;40.7;102.3;103.7;10.84;0.191;0.02;40;-1.53;-1.53;26;-5.15;0;7.07;-17.1;12.745;0.113;5.31;0
6/20/2024;17:27:42;0;greeenland;0.03;7.32;30.6;0.135;6.91;1.38;40.7;102.3;103.7;10.84;0.191;0.02;40;-1.53;-1.53;26;-5.16;0;7.07;-17.2;12.748;0.121;5.31;0
6/20/2024;17:27:44;0;greeenland;0.03;7.32;30.7;0.133;6.91;1.38;40.7;102.3;103.7;10.84;0.19;0.02;40;-1.56;-1.56;26;-5.16;0;7.08;-17.2;12.753;0.119;5.31;0
6/20/2024;17:27:46;0;greeenland;0.01;7.27;30.7;0.133;6.89;1.37;40.7;102.3;103.7;10.84;0.189;0.02;40;-1.55;-1.55;26;-5.16;0;7.08;-17.3;12.757;0.117;5.31;0
6/20/2024;17:27:48;0;greeenland;0.01;7.26;30.7;0.132;6.89;1.37;40.7;102.3;103.7;10.84;0.188;0.02;40;-1.53;-1.53;26;-5.17;0;7.08;-17.4;12.759;0.131;5.31;0
6/20/2024;17:27:50;0;greeenland;0.01;7.25;30.7;0.132;6.88;1.37;40.7;102.3;103.6;10.83;0.188;0.02;40;-1.54;-1.54;26;-5.17;0;7.08;-17.5;12.761;0.133;5.31;0
6/20/2024;17:27:52;0;greeenland;-0.01;7.19;30.7;0.132;6.88;1.37;40.7;102.3;103.6;10.83;0.188;0.02;40;-1.55;-1.55;26;-5.17;0;7.08;-17.6;12.762;0.126;5.31;0
6/20/2024;17:27:54;0;greeenland;-0.01;7.2;30.7;0.132;6.88;1.37;40.7;102.3;103.6;10.83;0.188;0.02;40;-1.54;-1.54;26;-5.17;0;7.08;-17.7;12.763;0.134;5.31;0
6/20/2024;17:27:56;0;greeenland;-0.02;7.16;30.7;0.132;6.88;1.37;40.7;102.3;103.6;10.83;0.187;0.02;40;-1.56;-1.56;26;-5.17;0;7.08;-17.8;12.763;0.131;5.24;0
6/20/2024;17:27:58;0;greeenland;-0.04;7.12;30.7;0.13;6.88;1.37;40.7;102.2;103.6;10.83;0.185;0.02;40;-1.57;-1.57;26;-5.18;0;7.09;-17.9;12.764;0.134;5.24;0
6/20/2024;17:28:00;0;greeenland;-0.02;7.16;30.7;0.13;6.88;1.37;40.7;102.2;103.6;10.83;0.184;0.02;40;-1.57;-1.57;26;-5.15;0;7.09;-18;12.764;0.134;5.24;0
6/20/2024;17:28:02;0;greeenland;0.01;7.27;30.7;0.129;6.88;1.37;40.7;102.2;103.6;10.83;0.183;0.02;40;-1.56;-1.56;26;-5.17;0;7.09;-18.1;12.764;0.139;5.24;0
6/20/2024;17:28:04;0;greeenland;0.03;7.33;30.7;0.128;6.89;1.37;40.7;102.2;103.6;10.82;0.183;0.02;40;-1.55;-1.55;26;-5.16;0;7.09;-18.2;12.763;0.145;5.24;0
6/20/2024;17:28:06;0;greeenland;0.04;7.36;30.7;0.132;6.9;1.38;40.7;102.2;103.5;10.82;0.188;0.02;40;-1.57;-1.57;26;-5.15;0;7.09;-18.2;12.761;0.268;5.31;0
6/20/2024;17:28:08;0;greeenland;0.06;7.42;30.7;0.141;6.9;1.38;40.7;102.1;103.5;10.82;0.201;0.02;40;-1.54;-1.54;26;-5.16;0;7.1;-18.3;12.759;0.381;5.31;0
6/20/2024;17:28:10;0;greeenland;0.04;7.37;30.7;0.159;6.91;1.38;40.7;102.1;103.5;10.82;0.226;0.02;40;-1.52;-1.52;26;-5.16;0;7.1;-18.4;12.757;0.517;5.31;0
6/20/2024;17:28:12;0;greeenland;0.05;7.4;30.7;0.183;6.91;1.38;40.7;102.1;103.5;10.82;0.26;0.02;40;-1.52;-1.52;26;-5.15;0;7.1;-18.5;12.755;0.619;5.31;0
6/20/2024;17:28:14;0;greeenland;0.06;7.41;30.7;0.215;6.93;1.38;40.7;102.1;103.4;10.82;0.306;0.02;40;-1.52;-1.52;26;-5.15;0;7.1;-18.6;12.751;0.715;5.31;0
6/20/2024;17:28:16;0;greeenland;0.08;7.49;30.7;0.247;6.93;1.38;40.7;102.1;103.4;10.81;0.351;0.02;40;-1.51;-1.51;26;-5.15;0;7.1;-18.6;12.744;0.77;5.32;0
6/20/2024;17:28:18;0;greeenland;0.09;7.51;30.7;0.286;6.94;1.39;40.7;102;103.4;10.81;0.406;0.02;40.1;-1.52;-1.52;26;-5.13;0;7.1;-18.7;12.738;0.824;5.32;0
6/20/2024;17:28:20;0;greeenland;0.11;7.57;30.7;0.324;6.95;1.39;40.7;102;103.4;10.81;0.461;0.02;40.1;-1.51;-1.51;26;-5.13;0;7.1;-18.7;12.731;0.937;5.32;0
6/20/2024;17:28:22;0;greeenland;0.16;7.71;30.7;0.375;6.95;1.39;40.8;102;103.3;10.81;0.533;0.02;40.1;-1.52;-1.52;26;-5.13;0;7.1;-18.8;12.72;1.045;5.32;0
6/20/2024;17:28:24;0;greeenland;0.18;7.8;30.7;1.198;6.97;1.4;40.8;101.9;103.3;10.81;1.704;0.02;40.1;-1.5;-1.5;26;-5.13;0;7.1;-18.8;12.706;1.178;5.32;0
6/20/2024;17:28:26;0;greeenland;0.21;7.88;30.7;1.243;6.97;1.4;40.8;101.9;103.2;10.81;1.767;0.02;40.1;-1.51;-1.51;26;-5.13;0;7.1;-18.9;12.692;1.253;5.29;0
6/20/2024;17:28:28;0;greeenland;0.24;7.98;30.7;1.312;7;1.41;40.8;101.8;103.2;10.8;1.866;0.02;40.1;-1.51;-1.51;26;-5.12;0;7.11;-19;12.674;1.371;5.29;0
6/20/2024;17:28:30;0;greeenland;0.28;8.09;30.7;1.37;7.02;1.41;40.8;101.7;103.1;10.8;1.947;0.02;40.1;-1.51;-1.51;26;-5.11;0;7.11;-19;12.649;1.47;5.29;0
6/20/2024;17:28:32;0;greeenland;0.31;8.17;30.7;1.423;7.06;1.43;40.8;101.6;103;10.79;2.023;0.02;40.2;-1.52;-1.52;26;-5.12;0;7.11;-19.1;12.616;1.594;5.29;0
6/20/2024;17:28:34;0;greeenland;0.29;8.14;30.6;1.478;7.12;1.45;40.9;101.5;102.8;10.79;2.101;0.02;40.2;-1.53;-1.53;26;-5.12;0;7.11;-19.1;12.555;1.688;5.29;0
6/20/2024;17:28:36;0;greeenland;0.34;8.28;30.6;1.532;7.17;1.47;40.9;101.4;102.7;10.79;2.178;0.02;40.2;-1.52;-1.52;26;-5.12;0;7.11;-19.2;12.499;1.752;5.3;0
6/20/2024;17:28:38;0;greeenland;0.34;8.29;30.6;1.573;7.23;1.48;40.9;101.3;102.6;10.8;2.236;0.02;40.2;-1.5;-1.5;26;-5.11;0;7.11;-19.2;12.444;1.828;5.3;0
6/20/2024;17:28:40;0;greeenland;0.36;8.33;30.6;1.63;7.29;1.5;40.9;101.1;102.4;10.79;2.317;0.02;40.3;-1.51;-1.51;26;-5.12;0;7.11;-19.3;12.378;2.05;5.3;0
6/20/2024;17:28:42;0;greeenland;0.35;8.32;30.5;1.693;7.35;1.52;41;101;102.4;10.8;2.407;0.02;40.3;-1.5;-1.5;26;-5.13;0;7.11;-19.4;12.32;2.234;5.3;0
6/20/2024;17:28:44;0;greeenland;0.37;8.39;30.5;1.763;7.4;1.54;41;100.9;102.3;10.8;2.506;0.02;40.3;-1.51;-1.51;26;-5.14;0;7.11;-19.4;12.265;2.34;5.3;0
6/20/2024;17:28:46;0;greeenland;0.37;8.37;30.5;1.824;7.45;1.56;41;100.9;102.2;10.81;2.593;0.02;40.3;-1.51;-1.51;26;-5.14;0;7.12;-19.5;12.234;2.436;5.28;0
6/20/2024;17:28:48;0;greeenland;0.36;8.35;30.4;2.611;7.51;1.58;41;100.8;102.2;10.81;3.712;0.02;40.3;-1.5;-1.5;26;-5.14;0;7.12;-19.6;12.209;2.574;5.28;0
6/20/2024;17:28:50;0;greeenland;0.37;8.38;30.4;2.701;7.54;1.59;40.9;100.8;102.1;10.81;3.84;0.02;40.3;-1.5;-1.5;26;-5.14;0;7.12;-19.6;12.179;2.67;5.28;0
6/20/2024;17:28:52;0;greeenland;0.4;8.47;30.4;2.766;7.57;1.6;40.9;100.7;102.1;10.81;3.932;0.02;40.2;-1.48;-1.48;26;-5.16;0;7.12;-19.7;12.158;2.808;5.28;0
6/20/2024;17:28:54;0;greeenland;0.41;8.5;30.4;2.867;7.59;1.61;40.9;100.7;102;10.81;4.076;0.02;40.2;-1.49;-1.49;26;-5.17;0;7.12;-19.8;12.142;2.942;5.28;0
6/20/2024;17:28:56;0;greeenland;0.46;8.65;30.3;2.93;7.63;1.62;40.9;100.6;102;10.81;4.166;0.02;40.2;-1.49;-1.49;26;-5.18;0;7.12;-19.9;12.128;3.039;5.27;0
6/20/2024;17:28:58;0;greeenland;0.47;8.67;30.3;2.978;7.67;1.63;40.9;100.6;101.9;10.81;4.234;0.02;40.2;-1.49;-1.49;26;-5.18;0;7.12;-20;12.116;3.119;5.27;0
6/20/2024;17:29:00;0;greeenland;0.47;8.67;30.3;3.03;7.69;1.64;40.9;100.5;101.9;10.8;4.308;0.02;40.2;-1.49;-1.49;26;-5.18;0;7.13;-20;12.108;3.259;5.27;0
6/20/2024;17:29:02;0;greeenland;0.48;8.71;30.3;3.089;7.71;1.64;40.9;100.5;101.8;10.8;4.393;0.02;40.2;-1.49;-1.49;26;-5.18;0;7.13;-20.1;12.101;3.418;5.27;0
6/20/2024;17:29:04;0;greeenland;0.5;8.76;30.3;3.158;7.74;1.65;40.9;100.4;101.8;10.8;4.49;0.02;40.2;-1.49;-1.49;26;-5.15;0;7.13;-20.1;12.093;3.558;5.27;0
6/20/2024;17:29:06;0;greeenland;0.49;8.74;30.3;3.221;7.76;1.66;41;100.4;101.7;10.8;4.579;0.02;40.3;-1.49;-1.49;26;-5.13;0;7.13;-20.2;12.086;3.662;5.24;0
6/20/2024;17:29:08;0;greeenland;0.51;8.79;30.3;3.274;7.77;1.67;41;100.3;101.7;10.79;4.655;0.02;40.3;-1.49;-1.49;26;-5.12;0;7.13;-20.3;12.08;3.598;5.24;0
6/20/2024;17:29:10;0;greeenland;0.52;8.84;30.3;3.277;7.79;1.67;41;100.3;101.6;10.79;4.659;0.02;40.3;-1.48;-1.48;26;-5.09;0;7.13;-20.3;12.076;3.208;5.24;0
6/20/2024;17:29:12;0;greeenland;0.52;8.84;30.3;2.357;7.79;1.67;41;100.3;101.6;10.79;3.351;0.02;40.3;-1.49;-1.49;26;-5.1;0;7.13;-20.4;12.075;2.512;5.24;0
6/20/2024;17:29:14;0;greeenland;0.5;8.77;30.3;1.927;7.8;1.67;41;100.3;101.6;10.79;2.74;0.02;40.3;-1.49;-1.49;26;-5.1;0;7.13;-20.4;12.076;2.056;5.24;0
6/20/2024;17:29:16;0;greeenland;0.47;8.67;30.3;1.614;7.79;1.67;40.9;100.3;101.6;10.79;2.295;0.02;40.2;-1.49;-1.49;26;-5.1;0;7.13;-20.4;12.084;1.502;5.26;0
6/20/2024;17:29:18;0;greeenland;0.46;8.65;30.3;1.287;7.74;1.66;40.9;100.4;101.7;10.79;1.83;0.02;40.2;-1.49;-1.49;26;-5.11;0;7.13;-20.5;12.117;0.987;5.26;0
6/20/2024;17:29:20;0;greeenland;0.41;8.5;30.3;1.036;7.69;1.64;40.9;100.6;101.9;10.8;1.473;0.02;40.2;-1.5;-1.5;26;-5.12;0;7.13;-20.5;12.181;0.529;5.26;0
6/20/2024;17:29:22;0;greeenland;0.35;8.32;30.4;0.091;7.61;1.61;40.8;100.8;102.2;10.81;0.129;0.02;40.1;-1.49;-1.49;26;-5.13;0;7.13;-20.5;12.269;0.13;5.26;0
6/20/2024;17:29:24;0;greeenland;0.28;8.11;30.4;0.116;7.53;1.58;40.8;101.1;102.5;10.82;0.165;0.02;40.1;-1.51;-1.51;26;-5.15;0;7.13;-20.5;12.37;0.114;5.26;0
6/20/2024;17:29:26;0;greeenland;0.22;7.91;30.5;0.134;7.44;1.56;40.7;101.4;102.7;10.82;0.19;0.02;40.1;-1.51;-1.51;26;-5.15;0;7.13;-20.5;12.469;0.172;5.32;0
6/20/2024;17:29:28;0;greeenland;0.16;7.72;30.5;0.141;7.37;1.53;40.7;101.6;103;10.82;0.2;0.02;40;-1.51;-1.51;26;-5.15;0;7.13;-20.5;12.569;0.15;5.32;0
6/20/2024;17:29:30;0;greeenland;0.12;7.59;30.6;0.142;7.29;1.5;40.7;101.8;103.2;10.82;0.202;0.02;40;-1.51;-1.51;26;-5.15;0;7.13;-20.5;12.658;0.152;5.32;0
6/20/2024;17:29:32;0;greeenland;0.09;7.52;30.6;0.138;7.21;1.48;40.7;102;103.3;10.82;0.196;0.02;40;-1.53;-1.53;26;-5.14;0;7.13;-20.5;12.713;0.114;5.32;0
6/20/2024;17:29:34;0;greeenland;0.09;7.51;30.7;0.131;7.14;1.45;40.7;102;103.3;10.81;0.186;0.02;40;-1.52;-1.52;26;-5.14;0;7.13;-20.5;12.741;0.106;5.32;0
6/20/2024;17:29:36;0;greeenland;0.1;7.54;30.7;0.119;7.08;1.44;40.7;101.9;103.3;10.8;0.169;0.02;40;-1.52;-1.52;26;-5.14;0;7.13;-20.5;12.749;-0.141;5.19;0
