KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/25/2024 6:37:41 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;-0.09;6.97;3.5;0.046;4.88;0.7;4.8;101.6;103;11.13;0.065;0;4.7;1.31;1.31;3;-0.01;0;NA;-42.5;11.383;0.057;4.81;0
;;;STANDARD DEVIATION:;0.11;0.34;7.8;1.014;6.02;2.01;10.9;2.9;2.9;0.58;1.442;0;10.7;1.25;1.25;7;2;0;1.22;69.4;1.961;1.051;0.16;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/25/2024;14:27:43;0;greeenland;-0.06;7.04;0.9;-0.148;6.04;1.09;1.2;99.8;101.2;11.22;-0.21;0;1.2;1.64;1.64;1;0.48;0;7.42;-36.4;10.214;-0.147;4.91;0
6/25/2024;14:27:45;0;greeenland;-0.06;7.06;0.9;-0.148;6.02;1.08;1.2;99.9;101.2;11.22;-0.21;0;1.2;1.64;1.64;1;0.5;0;7.43;-37.3;10.222;-0.149;4.9;0
6/25/2024;14:27:47;0;greeenland;-0.03;7.15;0.9;-0.147;6;1.08;1.2;99.9;101.3;11.22;-0.21;0;1.2;1.64;1.64;1;0.52;0;7.44;-37.4;10.229;-0.146;4.9;0
6/25/2024;14:27:49;0;greeenland;-0.02;7.17;0.9;-0.148;5.98;1.07;1.2;100;101.3;11.23;-0.21;0;1.2;1.64;1.64;1;0.54;0;7.43;-37.3;10.235;-0.147;4.9;0
6/25/2024;14:27:51;0;greeenland;-0.02;7.16;0.9;-0.147;5.97;1.07;1.2;100;101.4;11.23;-0.21;0;1.2;1.64;1.64;1;0.55;0;7.42;-36.5;10.24;-0.147;4.9;0
6/25/2024;14:27:53;0;greeenland;-0.03;7.14;0.9;-0.147;5.97;1.06;1.2;100.1;101.4;11.23;-0.21;0;1.2;1.65;1.65;1;0.57;0;7.41;-36.1;10.245;-0.147;4.9;0
6/25/2024;14:27:55;0;greeenland;-0.04;7.11;0.9;-0.147;5.96;1.06;1.2;100.1;101.4;11.23;-0.209;0;1.2;1.65;1.65;1;0.59;0;7.4;-35.6;10.245;-0.146;4.9;0
6/25/2024;14:27:57;0;greeenland;-0.06;7.05;0.9;-0.147;5.95;1.06;1.2;100.1;101.4;11.23;-0.209;0;1.2;1.66;1.66;1;0.6;0;7.28;-28.6;10.241;-0.145;4.9;0
6/25/2024;14:27:59;0;greeenland;-0.08;7;0.9;-0.147;5.95;1.06;1.2;100.1;101.4;11.24;-0.21;0;1.2;1.66;1.66;1;0.6;0;7.32;-30.7;10.232;-0.15;4.9;0
6/25/2024;14:28:01;0;greeenland;-0.1;6.93;0.9;-0.147;5.95;1.06;1.2;100;101.4;11.23;-0.209;0;1.2;1.64;1.64;1;0.62;0;7.28;-28.9;10.216;-0.143;4.9;0
6/25/2024;14:28:03;0;greeenland;-0.09;6.96;0.9;-0.147;5.95;1.06;1.2;100;101.3;11.23;-0.209;0;1.2;1.64;1.64;1;0.62;0;7.28;-28.7;10.197;-0.149;4.9;0
6/25/2024;14:28:05;0;greeenland;-0.07;7;0.9;-0.147;5.94;1.05;1.2;99.9;101.3;11.23;-0.209;0;1.2;1.64;1.64;1;0.61;0;7.28;-28.8;10.175;-0.142;4.9;0
6/25/2024;14:28:07;0;greeenland;-0.08;6.99;0.9;-0.147;5.93;1.05;1.2;99.9;101.2;11.23;-0.21;0;1.2;1.64;1.64;1;0.61;0;7.3;-29.5;10.15;-0.147;4.9;0
6/25/2024;14:28:09;0;greeenland;-0.08;6.97;0.9;-0.147;5.92;1.05;1.2;99.8;101.2;11.23;-0.21;0;1.2;1.64;1.64;1;0.61;0;7.31;-30.4;10.135;-0.146;4.9;0
6/25/2024;14:28:11;0;greeenland;-0.05;7.08;0.9;-0.147;5.91;1.05;1.2;99.8;101.1;11.23;-0.21;0;1.2;1.63;1.63;1;0.61;0;7.32;-30.6;10.117;-0.148;4.9;0
6/25/2024;14:28:13;0;greeenland;-0.04;7.1;0.9;-0.147;5.91;1.05;1.2;99.8;101.1;11.23;-0.209;0;1.2;1.65;1.65;1;0.63;0;7.32;-30.7;10.1;-0.146;4.9;0
6/25/2024;14:28:15;0;greeenland;-0.07;7.01;0.9;-0.147;5.9;1.04;1.2;99.8;101.1;11.24;-0.209;0;1.2;1.65;1.65;1;0.63;0;7.33;-31.3;10.092;-0.145;4.89;0
6/25/2024;14:28:17;0;greeenland;-0.05;7.06;0.9;-0.147;5.88;1.03;1.2;99.8;101.1;11.24;-0.209;0;1.2;1.65;1.65;1;0.65;0;7.41;-36;10.092;-0.145;4.89;0
6/25/2024;14:28:19;0;greeenland;-0.04;7.12;0.9;-0.147;5.87;1.03;1.2;99.8;101.2;11.25;-0.209;0;1.2;1.65;1.65;1;0.68;0;7.42;-36.3;10.099;-0.146;4.89;0
6/25/2024;14:28:21;0;greeenland;-0.02;7.15;0.9;-0.147;5.86;1.03;1.2;99.9;101.2;11.25;-0.209;0;1.2;1.66;1.66;1;0.67;0;7.42;-36.6;10.105;-0.146;4.89;0
6/25/2024;14:28:23;0;greeenland;-0.02;7.18;0.9;-0.147;5.84;1.02;1.2;99.9;101.3;11.25;-0.209;0;1.2;1.66;1.66;1;0.69;0;7.43;-37;10.11;-0.144;4.89;0
6/25/2024;14:28:25;0;greeenland;-0.01;7.21;0.9;-0.147;5.83;1.02;1.2;100;101.3;11.26;-0.209;0;1.2;1.66;1.66;1;0.7;0;7.43;-37.3;10.124;-0.146;4.88;0
6/25/2024;14:28:27;0;greeenland;0.01;7.26;0.9;-0.147;5.81;1.01;1.2;100.1;101.4;11.26;-0.209;0;1.2;1.64;1.64;1;0.72;0;7.43;-37.4;10.139;-0.147;4.88;0
6/25/2024;14:28:29;0;greeenland;-0.02;7.17;0.9;-0.147;5.82;1.02;1.2;100.1;101.4;11.26;-0.208;0;1.2;1.65;1.65;1;0.71;0;7.43;-36.8;10.148;-0.144;4.88;0
6/25/2024;14:28:31;0;greeenland;-0.02;7.16;0.9;-0.146;5.81;1.01;1.2;100.1;101.5;11.26;-0.208;0;1.2;1.65;1.65;1;0.71;0;7.3;-29.7;10.154;-0.146;4.88;0
6/25/2024;14:28:33;0;greeenland;-0.05;7.07;0.9;-0.146;5.8;1.01;1.2;100.1;101.5;11.26;-0.208;0;1.2;1.63;1.63;1;0.7;0;7.28;-28.9;10.153;-0.147;4.88;0
6/25/2024;14:28:35;0;greeenland;-0.05;7.08;0.9;-0.146;5.81;1.01;1.2;100.1;101.4;11.26;-0.208;0;1.2;1.62;1.62;1;0.71;0;7.29;-29.1;10.141;-0.147;4.87;0
6/25/2024;14:28:37;0;greeenland;-0.08;6.97;0.9;-0.146;5.8;1.01;1.2;100.1;101.4;11.26;-0.208;0;1.2;1.63;1.63;1;0.71;0;7.33;-31.4;10.129;-0.148;4.87;0
6/25/2024;14:28:39;0;greeenland;-0.08;6.98;0.9;-0.146;5.8;1.01;1.2;100;101.3;11.26;-0.208;0;1.2;1.63;1.63;1;0.69;0;7.33;-31.6;10.113;-0.146;4.87;0
6/25/2024;14:28:41;0;greeenland;-0.08;6.98;0.9;-0.146;5.79;1.01;1.2;100;101.3;11.26;-0.208;0;1.2;1.64;1.64;1;0.67;0;7.33;-31.3;10.092;-0.146;4.87;0
6/25/2024;14:28:43;0;greeenland;-0.07;7.01;0.9;-0.146;5.8;1.01;1.2;99.9;101.2;11.26;-0.208;0;1.2;1.66;1.66;1;0.67;0;7.33;-31.5;10.069;-0.141;4.87;0
6/25/2024;14:28:45;0;greeenland;-0.08;6.98;0.9;-0.146;5.8;1.01;1.3;99.9;101.2;11.26;-0.208;0;1.2;1.64;1.64;1;0.68;0;7.33;-31.7;10.051;-0.147;4.87;0
6/25/2024;14:28:47;0;greeenland;-0.07;7.03;0.9;-0.146;5.79;1;1.3;99.9;101.2;11.26;-0.207;0;1.2;1.64;1.64;1;0.67;0;7.33;-31.6;10.039;-0.141;4.87;0
6/25/2024;14:28:49;0;greeenland;-0.05;7.09;0.9;-0.146;5.77;1;1.3;99.9;101.2;11.26;-0.207;0;1.2;1.65;1.65;1;0.69;0;7.34;-32;10.036;-0.149;4.87;0
6/25/2024;14:28:51;0;greeenland;-0.04;7.12;0.9;-0.145;5.77;1;1.3;99.9;101.2;11.27;-0.207;0;1.2;1.64;1.64;1;0.69;0;7.34;-32.1;10.033;-0.14;4.87;0
6/25/2024;14:28:53;0;greeenland;-0.05;7.09;0.9;-0.146;5.76;0.99;1.3;99.9;101.2;11.27;-0.207;0;1.2;1.65;1.65;1;0.71;0;7.34;-32.2;10.035;-0.145;4.87;0
6/25/2024;14:28:55;0;greeenland;-0.03;7.13;0.9;-0.145;5.74;0.99;1.3;99.9;101.3;11.27;-0.207;0;1.2;1.63;1.63;1;0.73;0;7.34;-32.2;10.041;-0.14;4.86;0
6/25/2024;14:28:57;0;greeenland;-0.05;7.09;0.9;-0.145;5.76;0.99;1.3;99.9;101.3;11.27;-0.207;0;1.2;1.63;1.63;1;0.75;0;7.34;-32.2;10.041;-0.145;4.86;0
6/25/2024;14:28:59;0;greeenland;-0.05;7.07;0.9;-0.145;5.75;0.99;1.3;99.9;101.3;11.27;-0.207;0;1.2;1.61;1.61;1;0.74;0;7.34;-31.8;10.035;-0.146;4.86;0
6/25/2024;14:29:01;0;greeenland;-0.06;7.04;0.9;-0.146;5.75;0.99;1.3;99.9;101.3;11.27;-0.207;0;1.2;1.6;1.6;1;0.75;0;7.33;-31.5;10.025;-0.149;4.86;0
6/25/2024;14:29:03;0;greeenland;-0.05;7.09;0.9;-0.145;5.76;0.99;1.3;99.9;101.2;11.27;-0.207;0;1.2;1.6;1.6;1;0.76;0;7.33;-31.5;10.012;-0.143;4.86;0
6/25/2024;14:29:05;0;greeenland;-0.04;7.12;0.9;-0.146;5.78;1;1.3;99.9;101.2;11.27;-0.207;0;1.2;1.6;1.6;1;0.76;0;7.33;-31.5;10.002;-0.146;4.87;0
6/25/2024;14:29:07;0;greeenland;-0.04;7.11;0.9;-0.146;5.79;1;1.2;99.8;101.2;11.27;-0.207;0;1.2;1.63;1.63;1;0.76;0;7.32;-31.1;9.991;-0.144;4.87;0
6/25/2024;14:29:09;0;greeenland;-0.04;7.1;0.9;-0.146;5.8;1.01;1.2;99.8;101.1;11.27;-0.207;0;1.2;1.63;1.63;1;0.77;0;7.32;-31;9.977;-0.143;4.87;0
6/25/2024;14:29:11;0;greeenland;-0.02;7.17;0.9;-0.145;5.79;1;1.3;99.8;101.1;11.27;-0.207;0;1.2;1.63;1.63;1;0.76;0;7.31;-30.6;9.974;-0.145;4.87;0
6/25/2024;14:29:13;0;greeenland;-0.03;7.15;0.9;-0.145;5.8;1.01;1.3;99.8;101.1;11.27;-0.207;0;1.2;1.62;1.62;1;0.78;0;7.31;-30.3;9.971;-0.144;4.87;0
6/25/2024;14:29:15;0;greeenland;-0.04;7.1;0.9;-0.145;5.79;1;1.2;99.8;101.1;11.27;-0.206;0;1.2;1.61;1.61;1;0.79;0;7.3;-30;9.965;-0.143;4.87;0
6/25/2024;14:29:17;0;greeenland;-0.05;7.06;0.9;-0.145;5.79;1;1.3;99.8;101.1;11.27;-0.206;0;1.2;1.6;1.6;1;0.78;0;7.3;-29.9;9.962;-0.146;4.87;0
6/25/2024;14:29:19;0;greeenland;-0.03;7.14;0.9;-0.145;5.78;1;1.3;99.8;101.1;11.28;-0.206;0;1.2;1.64;1.64;1;0.78;0;7.31;-30.1;9.959;-0.144;4.87;0
6/25/2024;14:29:21;0;greeenland;-0.05;7.07;0.9;-0.145;5.79;1;1.2;99.8;101.2;11.28;-0.206;0;1.2;1.62;1.62;1;0.77;0;7.31;-30.6;9.962;-0.144;4.87;0
6/25/2024;14:29:23;0;greeenland;-0.03;7.13;0.9;-0.145;5.78;1;1.2;99.9;101.2;11.29;-0.206;0;1.2;1.63;1.63;1;0.78;0;7.32;-30.9;9.964;-0.145;4.87;0
6/25/2024;14:29:25;0;greeenland;-0.03;7.14;0.9;-0.145;5.77;1;1.2;99.9;101.3;11.29;-0.206;0;1.2;1.61;1.61;1;0.77;0;7.32;-31.1;9.969;-0.145;4.87;0
6/25/2024;14:29:27;0;greeenland;-0.01;7.21;0.9;-0.145;5.77;1;1.2;100;101.3;11.3;-0.206;0;1.2;1.6;1.6;1;0.78;0;7.32;-31.2;9.98;-0.145;4.87;0
6/25/2024;14:29:29;0;greeenland;0;7.23;0.9;-0.145;5.78;1;1.2;100.1;101.4;11.3;-0.206;0;1.2;1.61;1.61;1;0.77;0;7.33;-31.3;9.989;-0.144;4.87;0
6/25/2024;14:29:31;0;greeenland;-0.03;7.15;0.9;-0.145;5.77;1;1.2;100.1;101.4;11.3;-0.206;0;1.2;1.61;1.61;1;0.78;0;7.34;-31.9;9.997;-0.146;4.87;0
6/25/2024;14:29:33;0;greeenland;-0.01;7.2;0.9;-0.145;5.76;0.99;1.2;100.1;101.5;11.31;-0.206;0;1.2;1.61;1.61;1;0.78;0;7.34;-32.2;10.002;-0.145;4.87;0
6/25/2024;14:29:35;0;greeenland;0;7.25;0.9;-0.145;5.75;0.99;1.3;100.2;101.5;11.31;-0.206;0;1.2;1.62;1.62;1;0.8;0;7.35;-32.7;10.006;-0.147;4.87;0
6/25/2024;14:29:37;0;greeenland;-0.01;7.21;0.9;-0.145;5.75;0.99;1.3;100.2;101.6;11.31;-0.206;0;1.2;1.61;1.61;1;0.81;0;7.36;-33.3;10.012;-0.141;4.87;0
6/25/2024;14:29:39;0;greeenland;0;7.22;0.9;-0.145;5.75;0.99;1.3;100.3;101.6;11.31;-0.206;0;1.2;1.61;1.61;1;0.81;0;7.37;-33.9;10.018;-0.145;4.87;0
6/25/2024;14:29:41;0;greeenland;-0.01;7.2;0.9;-0.145;5.75;0.99;1.3;100.3;101.6;11.32;-0.206;0;1.2;1.62;1.62;1;0.81;0;7.38;-34.2;10.026;-0.144;4.87;0
6/25/2024;14:29:43;0;greeenland;-0.03;7.15;0.9;-0.145;5.73;0.98;1.3;100.3;101.7;11.32;-0.206;0;1.2;1.62;1.62;1;0.8;0;7.22;-25.1;10.033;-0.144;4.87;0
6/25/2024;14:29:45;0;greeenland;-0.04;7.1;0.9;-0.145;5.73;0.98;1.3;100.4;101.7;11.32;-0.206;0;1.2;1.61;1.61;1;0.79;0;7.3;-29.7;10.03;-0.143;4.88;0
6/25/2024;14:29:47;0;greeenland;-0.05;7.08;0.9;-0.145;5.71;0.98;1.3;100.4;101.7;11.32;-0.206;0;1.2;1.61;1.61;1;0.78;0;7.34;-32.2;10.03;-0.145;4.88;0
6/25/2024;14:29:49;0;greeenland;-0.06;7.04;0.9;-0.145;5.7;0.97;1.3;100.4;101.8;11.33;-0.206;0;1.2;1.61;1.61;1;0.76;0;7.38;-34.2;10.031;-0.144;4.88;0
6/25/2024;14:29:51;0;greeenland;-0.06;7.05;0.9;-0.145;5.7;0.98;1.3;100.4;101.8;11.33;-0.206;0;1.2;1.59;1.59;1;0.76;0;7.4;-35.3;10.034;-0.143;4.88;0
6/25/2024;14:29:53;0;greeenland;-0.05;7.08;0.9;-0.145;5.72;0.98;1.3;100.4;101.8;11.33;-0.206;0;1.2;1.59;1.59;1;0.76;0;7.4;-35.6;10.038;-0.143;4.88;0
6/25/2024;14:29:55;0;greeenland;-0.04;7.11;0.9;-0.145;5.72;0.98;1.3;100.5;101.8;11.33;-0.206;0;1.2;1.59;1.59;1;0.77;0;7.39;-34.9;10.04;-0.146;4.89;0
6/25/2024;14:29:57;0;greeenland;-0.03;7.15;0.9;-0.145;5.71;0.98;1.3;100.5;101.8;11.33;-0.206;0;1.2;1.61;1.61;1;0.77;0;7.38;-34.3;10.044;-0.145;4.89;0
6/25/2024;14:29:59;0;greeenland;-0.04;7.11;0.9;-0.145;5.7;0.98;1.3;100.5;101.8;11.33;-0.206;0;1.2;1.61;1.61;1;0.77;0;7.38;-34;10.055;-0.143;4.89;0
6/25/2024;14:30:01;0;greeenland;-0.02;7.16;0.9;-0.145;5.69;0.97;1.3;100.5;101.9;11.33;-0.206;0;1.2;1.6;1.6;1;0.76;0;7.37;-33.9;10.061;-0.145;4.89;0
6/25/2024;14:30:03;0;greeenland;-0.01;7.19;0.9;-0.145;5.69;0.97;1.3;100.5;101.9;11.33;-0.206;0;1.2;1.59;1.59;1;0.78;0;7.37;-33.8;10.065;-0.144;4.89;0
6/25/2024;14:30:05;0;greeenland;-0.03;7.13;0.9;-0.144;5.69;0.97;1.3;100.5;101.9;11.33;-0.205;0;1.2;1.59;1.59;1;0.79;0;7.37;-33.8;10.068;-0.141;4.89;0
6/25/2024;14:30:07;0;greeenland;-0.04;7.1;0.9;-0.145;5.7;0.97;1.3;100.5;101.8;11.33;-0.205;0;1.2;1.61;1.61;1;0.8;0;7.37;-33.5;10.071;-0.146;4.89;0
6/25/2024;14:30:09;0;greeenland;-0.04;7.1;0.9;-0.144;5.71;0.98;1.3;100.5;101.8;11.32;-0.205;0;1.2;1.62;1.62;1;0.81;0;7.36;-33.4;10.077;-0.144;4.89;0
6/25/2024;14:30:11;0;greeenland;-0.06;7.04;0.9;-0.144;5.7;0.98;1.3;100.5;101.8;11.32;-0.205;0;1.2;1.65;1.65;1;0.82;0;7.35;-32.8;10.081;-0.144;4.89;0
6/25/2024;14:30:13;0;greeenland;-0.09;6.96;0.9;-0.144;5.69;0.97;1.3;100.5;101.8;11.32;-0.205;0;1.2;1.66;1.66;1;0.82;0;7.34;-32.2;10.085;-0.144;4.89;0
6/25/2024;14:30:15;0;greeenland;-0.1;6.93;0.9;-0.144;5.69;0.97;1.3;100.4;101.8;11.31;-0.205;0;1.2;1.67;1.67;1;0.83;0;7.33;-31.7;10.087;-0.138;4.9;0
6/25/2024;14:30:17;0;greeenland;-0.05;7.07;0.9;-0.144;5.68;0.97;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.66;1.66;1;0.82;0;7.33;-31.4;10.087;-0.144;4.9;0
6/25/2024;14:30:19;0;greeenland;-0.05;7.07;0.9;-0.144;5.68;0.97;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.67;1.67;1;0.82;0;7.33;-31.2;10.086;-0.139;4.9;0
6/25/2024;14:30:21;0;greeenland;-0.06;7.05;0.9;-0.144;5.68;0.97;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.68;1.68;1;0.83;0;7.32;-31;10.081;-0.146;4.9;0
6/25/2024;14:30:23;0;greeenland;-0.05;7.09;0.9;-0.144;5.66;0.96;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.67;1.67;1;0.83;0;7.32;-30.6;10.078;-0.14;4.9;0
6/25/2024;14:30:25;0;greeenland;-0.01;7.19;0.9;-0.144;5.65;0.96;1.3;100.3;101.7;11.31;-0.205;0;1.2;1.68;1.68;1;0.83;0;7.31;-30.4;10.077;-0.146;4.9;0
6/25/2024;14:30:27;0;greeenland;-0.04;7.1;0.9;-0.144;5.63;0.95;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.65;1.65;1;0.82;0;7.31;-30.1;10.079;-0.143;4.9;0
6/25/2024;14:30:29;0;greeenland;-0.05;7.08;0.9;-0.144;5.63;0.95;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.64;1.64;1;0.83;0;7.31;-30.2;10.081;-0.143;4.9;0
6/25/2024;14:30:31;0;greeenland;-0.05;7.07;0.9;-0.144;5.62;0.95;1.2;100.4;101.8;11.31;-0.205;0;1.2;1.64;1.64;1;0.84;0;7.31;-30.4;10.085;-0.143;4.9;0
6/25/2024;14:30:33;0;greeenland;-0.05;7.09;0.9;-0.144;5.61;0.95;1.2;100.4;101.8;11.32;-0.205;0;1.2;1.62;1.62;1;0.86;0;7.31;-30.6;10.092;-0.144;4.9;0
6/25/2024;14:30:35;0;greeenland;-0.06;7.03;0.9;-0.144;5.61;0.94;1.2;100.5;101.8;11.32;-0.204;0;1.2;1.61;1.61;1;0.86;0;7.32;-30.9;10.1;-0.143;4.91;0
6/25/2024;14:30:37;0;greeenland;-0.07;7;0.9;-0.144;5.61;0.94;1.3;100.5;101.9;11.32;-0.205;0;1.2;1.62;1.62;1;0.86;0;7.33;-31.2;10.108;-0.143;4.91;0
6/25/2024;14:30:39;0;greeenland;-0.08;6.99;0.9;-0.144;5.6;0.94;1.3;100.6;101.9;11.32;-0.204;0;1.2;1.6;1.6;1;0.86;0;7.33;-31.6;10.114;-0.143;4.91;0
6/25/2024;14:30:41;0;greeenland;-0.08;7;0.9;-0.144;5.6;0.94;1.3;100.6;101.9;11.33;-0.204;0;1.2;1.62;1.62;1;0.87;0;7.34;-32.2;10.121;-0.143;4.91;0
6/25/2024;14:30:43;0;greeenland;-0.08;6.97;0.9;-0.144;5.62;0.95;1.3;100.6;102;11.33;-0.205;0;1.2;1.63;1.63;1;0.87;0;7.35;-32.9;10.127;-0.143;4.91;0
6/25/2024;14:30:45;0;greeenland;-0.07;7.02;0.9;-0.144;5.61;0.95;1.3;100.7;102;11.33;-0.205;0;1.2;1.64;1.64;1;0.89;0;7.36;-33.3;10.132;-0.146;4.91;0
6/25/2024;14:30:47;0;greeenland;-0.09;6.97;0.9;-0.144;5.61;0.95;1.3;100.7;102;11.33;-0.205;0;1.2;1.65;1.65;1;0.88;0;7.37;-33.8;10.138;-0.143;4.91;0
6/25/2024;14:30:49;0;greeenland;-0.08;6.99;0.9;-0.144;5.6;0.94;1.3;100.7;102.1;11.33;-0.205;0;1.2;1.68;1.68;1;0.88;0;7.38;-34.4;10.144;-0.146;4.91;0
6/25/2024;14:30:51;0;greeenland;-0.07;7.01;0.9;-0.144;5.6;0.94;1.3;100.7;102.1;11.33;-0.205;0;1.2;1.68;1.68;1;0.87;0;7.3;-29.6;10.147;-0.146;4.91;0
6/25/2024;14:30:53;0;greeenland;-0.07;7.01;0.9;-0.144;5.61;0.94;1.3;100.7;102.1;11.33;-0.205;0;1.2;1.69;1.69;1;0.87;0;7.27;-27.8;10.144;-0.143;4.91;0
6/25/2024;14:30:55;0;greeenland;-0.08;6.98;0.9;-0.144;5.61;0.95;1.3;100.7;102;11.33;-0.205;0;1.2;1.7;1.7;1;0.87;0;7.25;-26.9;10.138;-0.146;4.9;0
6/25/2024;14:30:57;0;greeenland;-0.08;6.99;0.9;-0.144;5.62;0.95;1.3;100.6;102;11.33;-0.205;0;1.2;1.71;1.71;1;0.87;0;7.26;-27.5;10.13;-0.145;4.9;0
6/25/2024;14:30:59;0;greeenland;-0.05;7.09;0.9;-0.144;5.62;0.95;1.3;100.6;101.9;11.32;-0.205;0;1.2;1.71;1.71;1;0.86;0;7.27;-28;10.118;-0.143;4.9;0
6/25/2024;14:31:01;0;greeenland;-0.05;7.08;0.9;-0.144;5.61;0.94;1.3;100.5;101.9;11.32;-0.205;0;1.2;1.71;1.71;1;0.86;0;7.26;-27.4;10.103;-0.143;4.9;0
6/25/2024;14:31:03;0;greeenland;-0.06;7.05;0.9;-0.144;5.6;0.94;1.3;100.5;101.8;11.32;-0.205;0;1.2;1.68;1.68;1;0.86;0;7.25;-27.2;10.086;-0.145;4.9;0
6/25/2024;14:31:05;0;greeenland;-0.05;7.08;0.9;-0.144;5.61;0.95;1.3;100.4;101.8;11.32;-0.205;0;1.2;1.68;1.68;1;0.87;0;7.25;-27.1;10.073;-0.139;4.9;0
6/25/2024;14:31:07;0;greeenland;-0.05;7.08;0.9;-0.144;5.62;0.95;1.3;100.4;101.7;11.31;-0.205;0;1.2;1.67;1.67;1;0.86;0;7.25;-26.9;10.06;-0.147;4.9;0
6/25/2024;14:31:09;0;greeenland;-0.05;7.09;0.9;-0.144;5.63;0.95;1.3;100.3;101.7;11.31;-0.205;0;1.2;1.66;1.66;1;0.84;0;7.25;-26.7;10.047;-0.141;4.9;0
6/25/2024;14:31:11;0;greeenland;-0.04;7.1;0.9;-0.144;5.63;0.95;1.3;100.3;101.6;11.31;-0.205;0;1.2;1.65;1.65;1;0.85;0;7.25;-26.9;10.035;-0.143;4.9;0
6/25/2024;14:31:13;0;greeenland;-0.05;7.08;0.9;-0.144;5.62;0.95;1.3;100.3;101.6;11.31;-0.205;0;1.2;1.64;1.64;1;0.85;0;7.36;-32.9;10.027;-0.143;4.9;0
6/25/2024;14:31:15;0;greeenland;-0.06;7.05;0.9;-0.144;5.62;0.95;1.3;100.3;101.7;11.32;-0.205;0;1.2;1.63;1.63;1;0.86;0;7.4;-35.4;10.025;-0.148;4.9;0
6/25/2024;14:31:17;0;greeenland;-0.07;7.03;0.9;-0.144;5.61;0.94;1.3;100.3;101.7;11.32;-0.205;0;1.2;1.61;1.61;1;0.87;0;7.39;-34.8;10.026;-0.137;4.9;0
6/25/2024;14:31:19;0;greeenland;-0.06;7.05;0.9;-0.144;5.61;0.94;1.3;100.4;101.7;11.32;-0.205;0;1.2;1.6;1.6;1;0.88;0;7.38;-34.4;10.03;-0.143;4.9;0
6/25/2024;14:31:21;0;greeenland;-0.08;6.99;0.9;-0.144;5.61;0.94;1.3;100.4;101.8;11.33;-0.205;0;1.2;1.62;1.62;1;0.88;0;7.39;-35;10.04;-0.143;4.9;0
6/25/2024;14:31:23;0;greeenland;-0.08;6.98;0.9;-0.144;5.6;0.94;1.3;100.5;101.9;11.34;-0.205;0;1.2;1.63;1.63;1;0.88;0;7.39;-35.1;10.053;-0.142;4.9;0
6/25/2024;14:31:25;0;greeenland;-0.06;7.06;0.9;-0.144;5.58;0.93;1.3;100.6;101.9;11.34;-0.205;0;1.2;1.62;1.62;1;0.88;0;7.4;-35.1;10.068;-0.149;4.9;0
6/25/2024;14:31:27;0;greeenland;-0.05;7.07;0.9;-0.144;5.56;0.93;1.3;100.6;102;11.34;-0.205;0;1.2;1.6;1.6;1;0.87;0;7.4;-35.4;10.082;-0.143;4.9;0
6/25/2024;14:31:29;0;greeenland;-0.04;7.1;0.9;-0.144;5.55;0.93;1.3;100.7;102;11.34;-0.204;0;1.2;1.6;1.6;1;0.86;0;7.4;-35.5;10.092;-0.144;4.9;0
6/25/2024;14:31:31;0;greeenland;-0.06;7.04;0.9;-0.144;5.54;0.92;1.3;100.7;102;11.34;-0.204;0;1.2;1.62;1.62;1;0.85;0;7.4;-35.5;10.101;-0.144;4.9;0
6/25/2024;14:31:33;0;greeenland;-0.04;7.1;0.9;-0.144;5.53;0.92;1.3;100.7;102.1;11.34;-0.204;0;1.2;1.6;1.6;1;0.84;0;7.4;-35.6;10.109;-0.143;4.9;0
6/25/2024;14:31:35;0;greeenland;-0.07;7.02;0.9;-0.144;5.53;0.92;1.3;100.8;102.1;11.35;-0.204;0;1.2;1.59;1.59;1;0.84;0;7.28;-28.5;10.114;-0.144;4.9;0
6/25/2024;14:31:37;0;greeenland;-0.07;7.02;0.9;-0.144;5.53;0.92;1.3;100.8;102.1;11.35;-0.204;0;1.2;1.6;1.6;1;0.83;0;7.41;-36.1;10.115;-0.143;4.9;0
