KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/28/2024 3:41:51 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.75;6.25;1.6;0.427;0.59;0.64;2.6;100.1;101.4;12.39;0.608;0;2.6;1.18;0.79;2;28.33;0;NA;43.3;6.215;0.439;5.86;0
;;;STANDARD DEVIATION:;0.89;2.77;2.8;0.335;0.63;0.21;4.5;1.5;1.5;0.34;0.476;0;4.4;0.81;0.81;3;22.37;0;0.82;45.5;0.583;0.363;0.04;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/28/2024;13:31:16;0;greeenland;1.5;8.59;1.1;0.344;1.4;0.91;1.7;100.1;101.5;12.45;0.489;0;1.7;1.84;1.45;1;52.99;0;6.3;16.7;6.064;0.344;5.84;0
6/28/2024;13:31:18;0;greeenland;1.49;8.56;1.1;0.344;1.41;0.91;1.7;100.1;101.4;12.44;0.488;0;1.7;1.83;1.44;1;53.81;0;6.3;16.7;6.062;0.343;5.84;0
6/28/2024;13:31:20;0;greeenland;1.48;8.52;1.1;0.344;1.43;0.92;1.7;100.1;101.4;12.44;0.489;0;1.7;1.82;1.44;1;54.56;0;6.3;16.8;6.062;0.343;5.84;0
6/28/2024;13:31:22;0;greeenland;1.49;8.56;1.1;0.344;1.42;0.92;1.7;100.1;101.4;12.44;0.488;0;1.7;1.81;1.42;1;55.21;0;6.3;16.9;6.064;0.344;5.84;0
6/28/2024;13:31:24;0;greeenland;1.49;8.56;1.1;0.343;1.42;0.92;1.7;100.1;101.4;12.44;0.488;0;1.7;1.81;1.42;1;55.68;0;6.3;17;6.067;0.343;5.84;0
6/28/2024;13:31:26;0;greeenland;1.49;8.55;1.1;0.344;1.4;0.91;1.7;100.1;101.4;12.44;0.489;0;1.7;1.8;1.41;1;55.99;0;6.29;17.1;6.068;0.343;5.85;0
6/28/2024;13:31:28;0;greeenland;1.48;8.52;1.1;0.343;1.41;0.91;1.7;100.1;101.4;12.44;0.488;0;1.7;1.79;1.4;1;56.18;0;6.29;17.2;6.07;0.346;5.85;0
6/28/2024;13:31:30;0;greeenland;1.47;8.51;1.1;0.344;1.39;0.91;1.7;100.1;101.4;12.44;0.489;0;1.7;1.78;1.39;1;56.13;0;6.29;17.2;6.071;0.343;5.85;0
6/28/2024;13:31:32;0;greeenland;1.48;8.51;1.1;0.344;1.38;0.91;1.7;100.1;101.4;12.44;0.489;0;1.7;1.77;1.38;1;55.7;0;6.29;17.2;6.072;0.345;5.85;0
6/28/2024;13:31:34;0;greeenland;1.46;8.46;1.1;0.344;1.39;0.91;1.7;100.1;101.4;12.44;0.489;0;1.7;1.76;1.37;1;55.31;0;6.29;17.2;6.072;0.346;5.85;0
6/28/2024;13:31:36;0;greeenland;1.44;8.4;1.1;0.343;1.39;0.91;1.7;100.1;101.4;12.44;0.488;0;1.7;1.75;1.36;1;54.83;0;6.29;17.1;6.072;0.339;5.85;0
6/28/2024;13:31:38;0;greeenland;1.43;8.36;1.1;0.344;1.42;0.92;1.7;100.1;101.4;12.44;0.489;0;1.7;1.74;1.35;1;54.25;0;6.3;17.1;6.075;0.349;5.85;0
6/28/2024;13:31:40;0;greeenland;1.42;8.33;1.1;0.343;1.4;0.91;1.7;100.1;101.4;12.44;0.488;0;1.7;1.73;1.34;1;53.65;0;6.3;17.1;6.08;0.342;5.85;0
6/28/2024;13:31:42;0;greeenland;1.41;8.29;1.1;0.344;1.4;0.91;1.7;100.1;101.4;12.43;0.489;0;1.7;1.72;1.33;1;53.05;0;6.3;17.1;6.086;0.344;5.85;0
6/28/2024;13:31:44;0;greeenland;1.39;8.25;1.1;0.343;1.39;0.91;1.7;100.1;101.4;12.43;0.488;0;1.7;1.7;1.32;1;52.44;0;6.3;17.1;6.093;0.343;5.85;0
6/28/2024;13:31:46;0;greeenland;1.39;8.25;1.1;0.343;1.4;0.91;1.7;100.1;101.4;12.43;0.488;0;1.7;1.69;1.3;1;51.92;0;6.3;17.1;6.101;0.343;5.85;0
6/28/2024;13:31:48;0;greeenland;1.38;8.22;1;0.343;1.39;0.91;1.7;100.1;101.4;12.43;0.488;0;1.6;1.68;1.3;1;51.25;0;6.29;17.2;6.108;0.345;5.85;0
6/28/2024;13:31:50;0;greeenland;1.39;8.24;1;0.343;1.38;0.9;1.6;100.1;101.4;12.43;0.488;0;1.6;1.68;1.29;1;50.6;0;6.29;17.2;6.117;0.344;5.85;0
6/28/2024;13:31:52;0;greeenland;1.38;8.21;1;0.344;1.42;0.92;1.6;100.1;101.5;12.43;0.488;0;1.6;1.67;1.28;1;50.07;0;6.29;17.3;6.128;0.344;5.85;0
6/28/2024;13:31:54;0;greeenland;1.38;8.23;1;0.343;1.38;0.9;1.5;100.1;101.5;12.42;0.488;0;1.5;1.67;1.28;1;49.6;0;6.29;17.5;6.139;0.342;5.85;0
6/28/2024;13:31:56;0;greeenland;1.39;8.23;1;0.344;1.39;0.91;1.5;100.1;101.5;12.42;0.489;0;1.5;1.67;1.28;1;49.2;0;6.28;17.8;6.151;0.348;5.84;0
6/28/2024;13:31:58;0;greeenland;1.39;8.24;0.9;0.343;1.38;0.9;1.5;100.1;101.5;12.41;0.488;0;1.5;1.67;1.28;1;48.82;0;6.28;18.1;6.163;0.34;5.84;0
6/28/2024;13:32:00;0;greeenland;1.38;8.22;0.9;0.344;1.37;0.9;1.5;100.1;101.5;12.41;0.489;0;1.4;1.66;1.28;1;48.57;0;6.27;18.3;6.177;0.35;5.84;0
6/28/2024;13:32:02;0;greeenland;1.38;8.21;0.9;0.344;1.35;0.89;1.4;100.1;101.5;12.41;0.489;0;1.4;1.67;1.28;1;48.33;0;6.27;18.6;6.188;0.343;5.84;0
6/28/2024;13:32:04;0;greeenland;1.38;8.21;0.9;0.344;1.39;0.91;1.4;100.1;101.4;12.4;0.489;0;1.4;1.67;1.28;1;47.97;0;6.26;18.8;6.195;0.349;5.84;0
6/28/2024;13:32:06;0;greeenland;1.38;8.21;0.9;0.344;1.36;0.9;1.4;100.1;101.4;12.4;0.489;0;1.4;1.68;1.29;1;47.44;0;6.26;19;6.201;0.344;5.84;0
6/28/2024;13:32:08;0;greeenland;1.38;8.22;0.9;0.344;1.32;0.88;1.4;100.1;101.4;12.4;0.488;0;1.4;1.68;1.29;1;46.8;0;6.26;19.2;6.204;0.343;5.84;0
6/28/2024;13:32:10;0;greeenland;1.39;8.25;0.9;0.343;1.34;0.89;1.4;100.1;101.4;12.4;0.488;0;1.4;1.68;1.29;1;45.94;0;6.25;19.4;6.205;0.343;5.84;0
6/28/2024;13:32:12;0;greeenland;1.4;8.29;0.9;0.343;1.35;0.89;1.4;100.1;101.4;12.4;0.488;0;1.4;1.68;1.29;1;44.87;0;6.25;19.5;6.204;0.345;5.84;0
6/28/2024;13:32:14;0;greeenland;1.42;8.32;0.9;0.343;1.37;0.9;1.4;100.1;101.4;12.4;0.488;0;1.4;1.67;1.28;1;43.51;0;6.25;19.7;6.201;0.34;5.84;0
6/28/2024;13:32:16;0;greeenland;1.42;8.34;0.9;0.343;1.32;0.88;1.4;100.1;101.4;12.4;0.488;0;1.4;1.67;1.28;1;41.7;0;6.25;19.7;6.197;0.347;5.84;0
6/28/2024;13:32:18;0;greeenland;1.42;8.33;0.9;0.343;1.3;0.88;1.4;100.1;101.4;12.4;0.488;0;1.4;1.68;1.29;1;39.71;0;6.25;19.8;6.189;0.344;5.84;0
6/28/2024;13:32:20;0;greeenland;1.42;8.34;0.9;0.343;1.36;0.9;1.4;100.1;101.4;12.4;0.488;0;1.4;1.68;1.29;1;37.62;0;6.25;19.7;6.176;0.34;5.84;0
6/28/2024;13:32:22;0;greeenland;1.39;8.25;0.9;0.343;1.36;0.9;1.4;100.1;101.4;12.4;0.488;0;1.4;1.67;1.28;1;35.23;0;6.25;19.7;6.162;0.348;5.84;0
6/28/2024;13:32:24;0;greeenland;1.38;8.2;0.9;0.343;1.32;0.88;1.4;100.1;101.4;12.41;0.488;0;1.4;1.67;1.28;1;32.93;0;6.25;19.7;6.15;0.344;5.84;0
6/28/2024;13:32:26;0;greeenland;1.36;8.14;0.9;0.343;1.31;0.88;1.4;100.1;101.4;12.41;0.488;0;1.4;1.65;1.27;1;30.58;0;6.25;19.7;6.141;0.343;5.84;0
6/28/2024;13:32:28;0;greeenland;1.33;8.05;0.9;0.343;1.32;0.89;1.4;100.1;101.4;12.42;0.488;0;1.4;1.65;1.26;1;28.31;0;6.25;19.6;6.137;0.344;5.84;0
6/28/2024;13:32:30;0;greeenland;1.31;8.01;0.9;0.343;1.33;0.89;1.4;100.1;101.5;12.42;0.488;0;1.4;1.64;1.25;1;26.44;0;6.25;19.6;6.137;0.343;5.84;0
6/28/2024;13:32:32;0;greeenland;1.31;7.99;0.9;0.344;1.32;0.88;1.4;100.2;101.5;12.43;0.489;0;1.4;1.63;1.24;1;24.98;0;6.25;19.6;6.142;0.345;5.84;0
6/28/2024;13:32:34;0;greeenland;1.31;7.99;0.9;0.343;1.35;0.89;1.4;100.2;101.5;12.43;0.488;0;1.4;1.62;1.23;1;23.7;0;6.25;19.5;6.15;0.343;5.84;0
6/28/2024;13:32:36;0;greeenland;1.29;7.95;0.9;0.344;1.36;0.9;1.4;100.2;101.5;12.42;0.489;0;1.4;1.62;1.23;1;22.72;0;6.25;19.4;6.161;0.342;5.84;0
6/28/2024;13:32:38;0;greeenland;1.29;7.94;0.9;0.343;1.32;0.88;1.4;100.2;101.5;12.42;0.488;0;1.4;1.6;1.21;1;21.93;0;6.25;19.4;6.168;0.345;5.84;0
6/28/2024;13:32:40;0;greeenland;1.3;7.95;0.9;0.343;1.26;0.86;1.4;100.2;101.5;12.42;0.488;0;1.4;1.6;1.21;1;21.36;0;6.25;19.4;6.168;0.344;5.84;0
6/28/2024;13:32:42;0;greeenland;1.34;8.09;0.9;0.343;1.24;0.86;1.4;100.2;101.5;12.42;0.488;0;1.4;1.6;1.22;1;20.94;0;6.25;19.4;6.168;0.34;5.84;0
6/28/2024;13:32:44;0;greeenland;1.39;8.25;0.9;0.343;1.24;0.86;1.4;100.2;101.5;12.42;0.488;0;1.4;1.62;1.23;1;20.62;0;6.25;19.4;6.169;0.347;5.84;0
6/28/2024;13:32:46;0;greeenland;1.43;8.36;0.9;0.343;1.28;0.87;1.4;100.2;101.5;12.42;0.488;0;1.3;1.64;1.25;1;20.36;0;6.25;19.4;6.171;0.338;5.84;0
6/28/2024;13:32:48;0;greeenland;1.47;8.48;0.8;0.343;1.29;0.87;1.3;100.2;101.5;12.42;0.488;0;1.3;1.65;1.27;1;20.14;0;6.25;19.5;6.172;0.344;5.84;0
6/28/2024;13:32:50;0;greeenland;1.51;8.62;0.8;0.343;1.23;0.85;1.3;100.2;101.5;12.42;0.488;0;1.3;1.66;1.27;1;19.94;0;6.25;19.6;6.175;0.342;5.84;0
6/28/2024;13:32:52;0;greeenland;1.52;8.66;0.8;0.343;1.14;0.82;1.3;100.2;101.5;12.42;0.488;0;1.3;1.68;1.29;1;19.84;0;6.25;19.6;6.181;0.344;5.84;0
6/28/2024;13:32:54;0;greeenland;1.51;8.62;0.8;0.343;1.08;0.8;1.3;100.2;101.5;12.42;0.488;0;1.3;1.7;1.31;1;19.77;0;6.25;19.7;6.188;0.344;5.84;0
6/28/2024;13:32:56;0;greeenland;1.5;8.58;0.8;0.343;1.07;0.8;1.3;100.2;101.5;12.41;0.488;0;1.3;1.71;1.32;1;19.71;0;6.25;19.8;6.195;0.344;5.84;0
6/28/2024;13:32:58;0;greeenland;1.48;8.54;0.8;0.343;1.1;0.81;1.3;100.2;101.5;12.41;0.488;0;1.3;1.72;1.34;1;19.68;0;6.24;19.9;6.199;0.342;5.84;0
6/28/2024;13:33:00;0;greeenland;1.49;8.54;0.8;0.343;1.12;0.82;1.3;100.2;101.5;12.41;0.488;0;1.3;1.73;1.34;1;19.63;0;6.24;20;6.202;0.345;5.84;0
6/28/2024;13:33:02;0;greeenland;1.47;8.48;0.8;0.343;1.14;0.82;1.3;100.2;101.5;12.41;0.488;0;1.3;1.72;1.33;1;19.59;0;6.24;20.1;6.203;0.348;5.84;0
6/28/2024;13:33:04;0;greeenland;1.46;8.45;0.8;0.343;1.13;0.82;1.3;100.2;101.5;12.41;0.488;0;1.3;1.71;1.32;1;19.55;0;6.24;20.2;6.2;0.34;5.84;0
6/28/2024;13:33:06;0;greeenland;1.45;8.43;0.8;0.343;1.1;0.81;1.3;100.2;101.5;12.41;0.488;0;1.3;1.71;1.32;1;19.61;0;6.24;20.2;6.196;0.348;5.84;0
6/28/2024;13:33:08;0;greeenland;1.45;8.44;0.8;0.343;1.06;0.8;1.3;100.2;101.5;12.41;0.488;0;1.3;1.7;1.31;1;19.73;0;6.24;20.3;6.191;0.341;5.84;0
6/28/2024;13:33:10;0;greeenland;1.45;8.42;0.8;0.343;1.04;0.79;1.3;100.2;101.5;12.41;0.488;0;1.3;1.7;1.31;1;19.85;0;6.24;20.3;6.184;0.35;5.84;0
6/28/2024;13:33:12;0;greeenland;1.45;8.44;0.8;0.343;1.05;0.79;1.3;100.2;101.5;12.41;0.488;0;1.3;1.7;1.31;1;19.95;0;6.24;20.3;6.177;0.339;5.84;0
6/28/2024;13:33:14;0;greeenland;1.45;8.44;0.8;0.343;1.07;0.8;1.3;100.2;101.5;12.41;0.488;0;1.2;1.68;1.29;1;20.06;0;6.24;20.4;6.173;0.344;5.84;0
6/28/2024;13:33:16;0;greeenland;1.45;8.44;0.8;0.343;1.07;0.8;1.3;100.2;101.5;12.42;0.488;0;1.2;1.68;1.29;1;20.2;0;6.24;20.4;6.171;0.344;5.84;0
6/28/2024;13:33:18;0;greeenland;1.45;8.44;0.8;0.343;1.06;0.8;1.2;100.2;101.5;12.42;0.488;0;1.2;1.68;1.29;1;20.28;0;6.23;20.5;6.172;0.343;5.84;0
6/28/2024;13:33:20;0;greeenland;1.45;8.43;0.8;0.344;1.06;0.8;1.2;100.2;101.5;12.42;0.488;0;1.2;1.66;1.27;1;20.38;0;6.23;20.5;6.176;0.342;5.84;0
6/28/2024;13:33:22;0;greeenland;1.44;8.38;0.8;0.344;1.05;0.79;1.2;100.2;101.5;12.42;0.489;0;1.2;1.65;1.26;1;20.37;0;6.23;20.6;6.179;0.346;5.84;0
6/28/2024;13:33:24;0;greeenland;1.43;8.36;0.8;0.344;1.03;0.79;1.2;100.2;101.5;12.42;0.489;0;1.2;1.64;1.25;1;20.38;0;6.23;20.6;6.185;0.342;5.84;0
6/28/2024;13:33:26;0;greeenland;1.42;8.32;0.8;0.344;1.03;0.79;1.2;100.2;101.5;12.42;0.488;0;1.2;1.63;1.25;1;20.38;0;6.23;20.6;6.189;0.341;5.84;0
6/28/2024;13:33:28;0;greeenland;1.41;8.31;0.8;0.344;1.04;0.79;1.2;100.2;101.5;12.42;0.489;0;1.2;1.63;1.24;1;20.38;0;6.36;13.3;6.193;0.348;5.84;0
6/28/2024;13:33:30;0;greeenland;1.39;8.24;0.8;0.344;1.06;0.8;1.2;100.2;101.5;12.41;0.489;0;1.2;1.6;1.21;1;20.35;0;6.43;9.9;6.199;0.342;5.84;0
6/28/2024;13:33:32;0;greeenland;1.38;8.22;0.8;0.344;1.07;0.8;1.2;100.2;101.5;12.41;0.489;0;1.2;1.59;1.2;1;20.35;0;6.41;10.5;6.198;0.35;5.84;0
6/28/2024;13:33:34;0;greeenland;1.39;8.24;0.7;0.344;1.05;0.79;1.2;100.2;101.5;12.41;0.489;0;1.1;1.57;1.18;1;20.27;0;6.42;10.2;6.192;0.343;5.84;0
6/28/2024;13:33:36;0;greeenland;1.37;8.17;0.7;0.344;1.02;0.78;1.1;100.2;101.5;12.41;0.489;0;1.1;1.54;1.15;1;20.17;0;6.42;10;6.172;0.344;5.83;0
6/28/2024;13:33:38;0;greeenland;1.35;8.13;0.7;0.344;1.01;0.78;1.1;100.2;101.5;12.42;0.489;0;1.1;1.53;1.14;1;20.09;0;6.42;10.1;6.151;0.344;5.83;0
6/28/2024;13:33:40;0;greeenland;1.36;8.14;0.6;0.344;0.97;0.77;1;100.2;101.5;12.43;0.489;0;1;1.5;1.11;1;20.03;0;6.42;10.3;6.135;0.343;5.83;0
6/28/2024;13:33:42;0;greeenland;1.36;8.14;0.6;0.344;0.95;0.76;1;100.2;101.5;12.43;0.489;0;1;1.48;1.09;1;45.52;0;6.42;10.4;6.122;0.338;5.83;0
6/28/2024;13:33:44;0;greeenland;10.87;37.63;0.7;0.344;0.94;0.76;1.1;100.2;101.5;12.43;0.489;0;1;1.46;1.07;1;50.14;0;6.42;10.5;6.104;0.342;5.83;0
6/28/2024;13:33:46;0;greeenland;0.06;4.12;0.7;0.344;0.95;0.76;1.2;100.2;101.5;12.44;0.489;0;1.2;1.34;0.96;1;57.19;0;6.41;10.6;6.09;0.342;5.68;0
6/28/2024;13:33:48;0;greeenland;0.15;4.4;0.8;0.344;0.97;0.77;1.3;100.2;101.5;12.44;0.489;0;1.3;1.26;0.87;1;53.68;0;6.41;10.6;6.085;0.342;5.68;0
6/28/2024;13:33:50;0;greeenland;0.11;4.26;0.9;0.344;1;0.78;1.4;100.2;101.5;12.44;0.489;0;1.4;1.16;0.77;1;52.66;0;6.41;10.8;6.088;0.348;5.68;0
6/28/2024;13:33:52;0;greeenland;0.07;4.16;1;0.343;1.02;0.78;1.6;100.2;101.5;12.44;0.488;0;1.5;1.07;0.68;1;52.12;0;6.41;10.9;6.091;0.34;5.68;0
6/28/2024;13:33:54;0;greeenland;0.05;4.08;1.1;0.344;1.06;0.8;1.7;100.2;101.5;12.44;0.489;0;1.7;0.97;0.59;1;52.04;0;6.41;10.8;6.089;0.349;5.68;0
6/28/2024;13:33:56;0;greeenland;0.03;4.02;1.1;0.343;1.07;0.8;1.8;100.2;101.5;12.44;0.488;0;1.8;0.9;0.51;1;52.05;0;6.41;10.8;6.086;0.339;5.81;0
6/28/2024;13:33:58;0;greeenland;0;3.94;1.1;0.343;1.07;0.8;1.8;100.2;101.5;12.45;0.488;0;1.7;0.82;0.43;1;51.96;0;6.41;10.9;6.088;0.345;5.81;0
6/28/2024;13:34:00;0;greeenland;-0.04;3.81;1.1;0.343;1.05;0.79;1.8;100.2;101.5;12.45;0.488;0;1.7;0.75;0.36;1;51.67;0;6.41;10.9;6.091;0.346;5.81;0
6/28/2024;13:34:02;0;greeenland;-0.07;3.71;1.1;0.344;1.03;0.79;1.8;100.2;101.5;12.45;0.489;0;1.7;0.67;0.29;1;51.3;0;6.41;10.9;6.094;0.343;5.81;0
6/28/2024;13:34:04;0;greeenland;-0.1;3.62;1.1;0.344;0.99;0.77;1.8;100.2;101.5;12.44;0.489;0;1.8;0.69;0.3;1;51.18;0;6.41;10.9;6.097;0.343;5.81;0
6/28/2024;13:34:06;0;greeenland;-0.12;3.56;1.1;0.344;0.93;0.76;1.8;100.2;101.5;12.44;0.489;0;1.8;0.7;0.32;1;51.06;0;6.41;10.8;6.099;0.344;5.82;0
6/28/2024;13:34:08;0;greeenland;-0.14;3.52;1.1;0.344;0.89;0.74;1.8;100.2;101.5;12.44;0.489;0;1.8;0.72;0.33;1;50.8;0;6.41;10.8;6.1;0.342;5.82;0
6/28/2024;13:34:10;0;greeenland;-0.14;3.5;1.1;0.343;0.85;0.73;1.8;100.2;101.5;12.44;0.488;0;1.8;0.73;0.34;1;50.42;0;6.41;10.7;6.1;0.343;5.82;0
6/28/2024;13:34:12;0;greeenland;-0.13;3.52;1.1;0.343;0.81;0.71;1.8;100.2;101.5;12.44;0.488;0;1.8;0.75;0.36;1;50.06;0;6.41;10.6;6.099;0.346;5.82;0
6/28/2024;13:34:14;0;greeenland;-0.13;3.53;1.1;0.343;0.79;0.71;1.8;100.2;101.5;12.44;0.488;0;1.7;0.76;0.37;1;49.73;0;6.42;10.4;6.098;0.341;5.82;0
6/28/2024;13:34:16;0;greeenland;-0.12;3.55;1.1;0.343;0.81;0.71;1.8;100.2;101.5;12.44;0.488;0;1.7;0.77;0.39;1;49.36;0;6.42;10.5;6.097;0.35;5.82;0
6/28/2024;13:34:18;0;greeenland;-0.12;3.57;1.1;0.343;0.84;0.72;1.8;100.2;101.5;12.44;0.488;0;1.7;0.8;0.42;1;49.04;0;6.42;10.4;6.096;0.34;5.82;0
6/28/2024;13:34:20;0;greeenland;-0.11;3.59;1.1;0.343;0.87;0.73;1.8;100.2;101.5;12.44;0.488;0;1.7;0.98;0.59;1;48.73;0;6.42;10.4;6.095;0.347;5.82;0
6/28/2024;13:34:22;0;greeenland;-0.12;3.56;1.1;0.343;0.91;0.75;1.8;100.2;101.5;12.44;0.488;0;1.7;1.19;0.81;1;48.45;0;6.42;10.4;6.096;0.343;5.82;0
6/28/2024;13:34:24;0;greeenland;-0.12;3.57;1.1;0.343;0.94;0.76;1.8;100.2;101.5;12.44;0.488;0;1.8;1.42;1.03;1;48.21;0;6.42;10.4;6.096;0.343;5.82;0
6/28/2024;13:34:26;0;greeenland;-0.12;3.57;1.1;0.343;0.97;0.77;1.8;100.2;101.5;12.44;0.488;0;1.8;1.63;1.24;1;47.99;0;6.42;10.4;6.095;0.344;5.82;0
6/28/2024;13:34:28;0;greeenland;-0.11;3.58;1.1;0.343;0.96;0.76;1.8;100.2;101.5;12.44;0.488;0;1.8;1.84;1.46;1;47.81;0;6.42;10.4;6.095;0.344;5.82;0
6/28/2024;13:34:30;0;greeenland;-0.12;3.57;1.1;0.343;0.94;0.76;1.8;100.2;101.5;12.44;0.488;0;1.8;2.07;1.68;1;47.71;0;6.42;10.4;6.097;0.344;5.82;0
6/28/2024;13:34:32;0;greeenland;-0.12;3.56;1.1;0.343;0.94;0.76;1.8;100.2;101.5;12.44;0.488;0;1.8;2.29;1.9;1;47.61;0;6.42;10.4;6.096;0.345;5.82;0
6/28/2024;13:34:34;0;greeenland;-0.12;3.58;1.1;0.343;0.93;0.75;1.8;100.2;101.5;12.44;0.488;0;1.8;2.5;2.11;1;47.53;0;6.42;10.4;6.095;0.346;5.82;0
6/28/2024;13:34:36;0;greeenland;-0.12;3.57;1.1;0.343;0.91;0.75;1.8;100.2;101.5;12.44;0.488;0;1.7;2.68;2.3;1;47.48;0;6.42;10.4;6.092;0.342;5.82;0
6/28/2024;13:34:38;0;greeenland;-0.12;3.56;1.1;0.343;0.89;0.74;1.8;100.2;101.5;12.44;0.488;0;1.7;2.7;2.31;1;47.44;0;6.42;10.4;6.091;0.346;5.82;0
6/28/2024;13:34:40;0;greeenland;-0.13;3.53;1.1;0.343;0.91;0.75;1.8;100.2;101.5;12.44;0.488;0;1.8;2.71;2.32;1;47.39;0;6.42;10.4;6.09;0.339;5.82;0
6/28/2024;13:34:42;0;greeenland;-0.12;3.56;1.1;0.343;0.93;0.75;1.8;100.2;101.5;12.44;0.488;0;1.8;2.71;2.32;1;47.32;0;6.42;10.4;6.087;0.349;5.82;0
6/28/2024;13:34:44;0;greeenland;-0.13;3.52;1.1;0.343;0.96;0.77;1.8;100.2;101.5;12.44;0.488;0;1.8;2.72;2.33;1;47.36;0;6.42;10.4;6.084;0.343;5.82;0
6/28/2024;13:34:46;0;greeenland;-0.14;3.51;1.1;0.344;0.97;0.77;1.8;100.2;101.5;12.44;0.488;0;1.7;2.73;2.34;1;47.52;0;6.42;10.4;6.08;0.349;5.82;0
6/28/2024;13:34:48;0;greeenland;-0.14;3.5;1.1;0.343;1.01;0.78;1.8;100.1;101.5;12.44;0.488;0;1.7;2.73;2.34;1;47.69;0;6.42;10.4;6.075;0.338;5.82;0
6/28/2024;13:34:50;0;greeenland;-0.15;3.48;1.1;0.343;1.08;0.8;1.8;100.2;101.5;12.45;0.488;0;1.7;2.72;2.33;1;47.88;0;6.42;10.4;6.072;0.349;5.82;0
6/28/2024;13:34:52;0;greeenland;-0.16;3.45;1.1;0.343;1.1;0.81;1.8;100.1;101.5;12.44;0.488;0;1.7;2.72;2.33;1;48.07;0;6.42;10.4;6.068;0.341;5.82;0
6/28/2024;13:34:54;0;greeenland;-0.17;3.4;1.1;0.343;1.1;0.81;1.8;100.1;101.5;12.44;0.488;0;1.7;2.73;2.34;1;48.28;0;6.42;10.5;6.065;0.344;5.82;0
6/28/2024;13:34:56;0;greeenland;-0.19;3.36;1.1;0.343;1.06;0.8;1.8;100.1;101.5;12.45;0.488;0;1.7;2.74;2.35;1;48.51;0;6.41;10.5;6.062;0.345;5.82;0
6/28/2024;13:34:58;0;greeenland;-0.21;3.29;1.1;0.343;1;0.78;1.8;100.1;101.5;12.45;0.488;0;1.7;2.75;2.36;1;48.68;0;6.41;10.5;6.059;0.342;5.82;0
6/28/2024;13:35:00;0;greeenland;-0.23;3.22;1.1;0.343;0.92;0.75;1.8;100.1;101.5;12.45;0.488;0;1.7;2.76;2.37;1;48.61;0;6.41;10.5;6.061;0.346;5.82;0
6/28/2024;13:35:02;0;greeenland;-0.25;3.17;1.1;0.343;0.83;0.72;1.8;100.2;101.5;12.45;0.488;0;1.7;2.77;2.38;1;48.62;0;6.41;10.5;6.063;0.342;5.82;0
6/28/2024;13:35:04;0;greeenland;-0.25;3.17;1.1;0.343;0.76;0.7;1.8;100.2;101.5;12.45;0.488;0;1.7;2.78;2.39;1;48.57;0;6.41;10.6;6.065;0.347;5.82;0
6/28/2024;13:35:06;0;greeenland;-0.26;3.14;1.1;0.343;0.73;0.69;1.8;100.2;101.5;12.45;0.488;0;1.7;2.79;2.4;1;48.51;0;6.41;10.6;6.067;0.345;5.82;0
6/28/2024;13:35:08;0;greeenland;-0.27;3.11;1.1;0.343;0.71;0.68;1.8;100.2;101.5;12.45;0.488;0;1.8;2.8;2.42;1;48.46;0;6.41;10.6;6.07;0.34;5.82;0
6/28/2024;13:35:10;0;greeenland;-0.25;3.15;1.1;0.343;0.72;0.69;1.8;100.2;101.6;12.45;0.488;0;1.8;2.8;2.42;1;48.42;0;6.41;10.6;6.077;0.343;5.82;0
6/28/2024;13:35:12;0;greeenland;-0.26;3.11;1.1;0.343;0.78;0.7;1.8;100.2;101.6;12.45;0.488;0;1.7;2.8;2.41;1;48.33;0;6.41;10.6;6.085;0.343;5.82;0
6/28/2024;13:35:14;0;greeenland;-0.27;3.09;1.1;0.343;0.86;0.73;1.8;100.2;101.5;12.45;0.488;0;1.7;2.8;2.41;1;48.31;0;6.41;10.7;6.092;0.341;5.82;0
6/28/2024;13:35:16;0;greeenland;-0.27;3.08;1.1;0.343;0.99;0.78;1.8;100.2;101.6;12.45;0.488;0;1.7;2.8;2.41;1;48.28;0;6.41;10.7;6.101;0.345;5.82;0
6/28/2024;13:35:18;0;greeenland;-0.26;3.11;1.1;0.343;1.11;0.81;1.8;100.2;101.6;12.44;0.488;0;1.7;2.81;2.42;1;48.21;0;6.41;10.7;6.111;0.342;5.82;0
