KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07.03.2022 21:05;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.71;0.08;3.5;0.343;4.58;1.44;4.7;108.4;109.8;11.33;0.487;0;4.6;3.08;3.08;3;NA;15.5;13.449;0.343;4.9;0
;;;STANDARD DEVIATION:;0.23;0.72;10.6;0.251;4.25;1.42;14;1.3;1.3;0.51;0.357;0.01;13.8;0.89;0.89;9;0.77;40.1;2.6;0.251;0.13;0
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;20D103574;20D103574;15M102904;15C104792;16L101039;16L101039;15M102904;15D102217;15D102217;15D102217;15C104792;15M102904;15M102904;20D103574;20D103574;15M102904;15E101239;15E101239;15M102904;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/30/2022;13:35:10;0;greeenland;0.76;0.24;0.8;0.295;4.66;1.47;1.1;107.1;108.6;11.52;0.419;0;1.1;3.4;3.4;1;7.36;-15.5;12.081;0.295;4.67;0
6/30/2022;13:35:12;0;greeenland;0.78;0.32;0.8;0.295;4.45;1.4;1.1;107.1;108.5;11.52;0.419;0;1.1;3.51;3.51;1;7.18;-6.3;12.081;0.295;4.67;0
6/30/2022;13:35:14;0;greeenland;0.81;0.42;0.8;0.295;4.5;1.41;1.1;106.6;108.1;11.48;0.42;0;1;3.46;3.46;1;7.5;-22.9;12.066;0.295;4.67;0
6/30/2022;13:35:16;0;greeenland;0.76;0.23;0.8;0.296;4.45;1.4;1.1;106.8;108.3;11.5;0.42;0;1;3.45;3.45;1;7.68;-31.9;12.061;0.296;4.67;0
6/30/2022;13:35:18;0;greeenland;0.77;0.27;0.8;0.295;4.48;1.41;1.1;107.2;108.6;11.53;0.42;0;1;3.45;3.45;1;7.35;-15.1;12.099;0.296;4.54;0
6/30/2022;13:35:20;0;greeenland;0.79;0.35;0.8;0.296;4.4;1.38;1.1;107.2;108.6;11.52;0.42;0;1;3.41;3.41;1;7.32;-13.8;12.111;0.296;4.54;0
6/30/2022;13:35:22;0;greeenland;0.73;0.15;0.8;0.295;4.44;1.39;1.1;107.1;108.5;11.51;0.419;0;1.1;3.44;3.44;1;7.41;-18.3;12.103;0.295;4.54;0
6/30/2022;13:35:24;0;greeenland;0.87;0.59;0.8;0.295;4.68;1.47;1.1;107;108.4;11.51;0.419;0;1;3.36;3.36;1;7.57;-26.4;12.062;0.295;4.54;0
6/30/2022;13:35:26;0;greeenland;0.75;0.2;0.8;0.295;4.78;1.51;1;107.3;108.7;11.55;0.42;0;1;3.32;3.32;1;7.41;-18.2;12.084;0.295;4.54;0
6/30/2022;13:35:28;0;greeenland;0.83;0.46;0.8;0.295;4.63;1.46;1;106.7;108.1;11.48;0.419;0;1;3.45;3.45;1;7.44;-19.9;12.049;0.295;4.52;0
6/30/2022;13:35:30;0;greeenland;0.82;0.45;0.8;0.295;4.55;1.43;1.1;106.8;108.2;11.5;0.42;0;1;3.43;3.43;1;7.45;-20.1;12.053;0.295;4.52;0
6/30/2022;13:35:32;0;greeenland;0.82;0.44;0.8;0.295;4.46;1.4;1;106.9;108.3;11.5;0.419;0;1;3.38;3.38;1;7.45;-20.3;12.076;0.295;4.52;0
6/30/2022;13:35:34;0;greeenland;0.81;0.41;0.7;0.295;4.39;1.38;1;106.8;108.2;11.48;0.419;0;1;3.44;3.44;1;7.45;-20.2;12.078;0.295;4.52;0
6/30/2022;13:35:36;0;greeenland;0.84;0.49;0.7;0.296;4.65;1.46;1;106.9;108.3;11.5;0.42;0;1;3.51;3.51;1;7.46;-20.7;12.079;0.296;4.52;0
6/30/2022;13:35:38;0;greeenland;0.76;0.24;0.7;0.295;4.3;1.35;1;106.9;108.4;11.5;0.419;0;1;3.41;3.41;1;7.45;-20.5;12.092;0.295;4.55;0
6/30/2022;13:35:40;0;greeenland;0.86;0.58;0.7;0.295;4.28;1.34;1;107.1;108.5;11.51;0.419;0;1;3.54;3.54;1;7.48;-21.6;12.103;0.295;4.55;0
6/30/2022;13:35:42;0;greeenland;0.78;0.31;0.7;0.295;4.68;1.47;1;107;108.4;11.5;0.419;0;1;3.48;3.48;1;7.47;-21.3;12.094;0.295;4.55;0
6/30/2022;13:35:44;0;greeenland;0.82;0.42;0.7;0.295;4.47;1.4;1;107.1;108.5;11.52;0.42;0;1;3.52;3.52;1;7.48;-21.7;12.101;0.295;4.55;0
6/30/2022;13:35:46;0;greeenland;0.79;0.34;0.7;0.295;4.46;1.4;1;107.2;108.6;11.53;0.42;0;1;3.46;3.46;1;7.48;-21.7;12.117;0.295;4.55;0
6/30/2022;13:35:48;0;greeenland;0.76;0.25;0.7;0.295;4.69;1.48;1;107.1;108.5;11.51;0.419;0;1;3.43;3.43;1;7.47;-21.4;12.109;0.295;4.71;0
6/30/2022;13:35:50;0;greeenland;0.8;0.36;0.7;0.295;4.47;1.4;1;107.2;108.7;11.53;0.42;0;1;3.41;3.41;1;7.47;-21.1;12.107;0.295;4.71;0
6/30/2022;13:35:52;0;greeenland;0.78;0.3;0.7;0.294;4.71;1.48;1;107.3;108.8;11.54;0.418;0;1;3.47;3.47;1;7.47;-21.1;12.111;0.294;4.71;0
6/30/2022;13:35:54;0;greeenland;0.81;0.39;0.7;0.295;4.59;1.44;1;107.2;108.6;11.52;0.419;0;1;3.44;3.44;1;7.47;-21.6;12.089;0.295;4.71;0
6/30/2022;13:35:56;0;greeenland;0.85;0.52;0.7;0.295;4.62;1.45;1;107.4;108.8;11.55;0.419;0;1;3.64;3.64;1;7.49;-22.4;12.111;0.295;4.71;0
6/30/2022;13:35:58;0;greeenland;0.84;0.49;0.8;0.296;4.69;1.48;1.1;107.1;108.5;11.51;0.42;0;1;3.57;3.57;1;7.48;-21.6;12.076;0.296;4.62;0
6/30/2022;13:36:00;0;greeenland;0.84;0.49;0.8;0.295;4.63;1.46;1;106.9;108.3;11.51;0.42;0;1;3.44;3.44;1;7.49;-22.5;12.036;0.295;4.62;0
6/30/2022;13:36:02;0;greeenland;0.78;0.31;0.7;0.295;4.76;1.5;1;106.8;108.2;11.5;0.42;0;1;3.42;3.42;1;7.46;-20.8;12.031;0.295;4.62;0
6/30/2022;13:36:04;0;greeenland;0.68;-0.02;0.7;0.295;4.48;1.41;1;107.1;108.5;11.53;0.419;0;1;3.47;3.47;1;7.73;-34.5;12.019;0.294;4.62;0
6/30/2022;13:36:06;0;greeenland;0.83;0.47;0.7;0.295;4.54;1.43;1;106.8;108.2;11.51;0.42;0;1;3.51;3.51;1;7.56;-26.1;11.932;0.295;4.62;0
6/30/2022;13:36:08;0;greeenland;0.78;0.3;0.7;0.294;4.43;1.39;1;107;108.4;11.55;0.419;0;0.9;3.49;3.49;1;7.49;-22.6;11.927;0.294;4.41;0
6/30/2022;13:36:10;0;greeenland;0.77;0.29;0.7;0.295;4.65;1.46;1;107.1;108.5;11.56;0.419;0;1;3.51;3.51;1;7.23;-9.1;11.947;0.295;4.41;0
6/30/2022;13:36:12;0;greeenland;0.77;0.28;0.7;0.295;4.42;1.39;1;106.7;108.1;11.51;0.419;0;1;3.49;3.49;1;7.73;-34.8;11.949;0.295;4.41;0
6/30/2022;13:36:14;0;greeenland;0.71;0.09;0.7;0.295;4.68;1.47;1;106.5;107.9;11.49;0.419;0;1;3.56;3.56;1;7.33;-14.2;11.932;0.295;4.41;0
6/30/2022;13:36:16;0;greeenland;0.72;0.1;0.7;0.295;4.39;1.38;1;106.4;107.8;11.48;0.419;0;1;3.55;3.55;1;7.64;-30.2;11.933;0.295;4.41;0
6/30/2022;13:36:18;0;greeenland;0.78;0.3;0.7;0.296;4.58;1.44;1;106.5;107.9;11.5;0.42;0;1;3.42;3.42;1;7.53;-24.2;11.9;0.295;4.85;0
6/30/2022;13:36:20;0;greeenland;0.81;0.39;0.8;0.296;4.3;1.35;1;106.8;108.3;11.53;0.42;0;1;3.47;3.47;1;7.58;-27.2;11.968;0.296;4.85;0
6/30/2022;13:36:22;0;greeenland;0.81;0.4;0.7;0.296;4.42;1.39;0.9;107;108.4;11.53;0.421;0;0.9;3.41;3.41;1;7.51;-23.4;12.002;0.296;4.85;0
6/30/2022;13:36:24;0;greeenland;0.78;0.3;0.7;0.294;4.74;1.49;0.9;107;108.5;11.54;0.418;0;0.9;3.45;3.45;1;7.44;-19.5;12.022;0.295;4.85;0
6/30/2022;13:36:26;0;greeenland;0.78;0.3;0.7;0.295;4.48;1.41;0.9;107.2;108.6;11.54;0.419;0;0.9;3.48;3.48;1;7.55;-25.2;12.065;0.295;4.85;0
6/30/2022;13:36:28;0;greeenland;0.8;0.38;0.6;0.295;4.42;1.39;0.9;107.2;108.7;11.53;0.42;0;0.9;3.48;3.48;1;7.5;-23;12.088;0.295;4.54;0
6/30/2022;13:36:30;0;greeenland;0.78;0.31;0.6;0.295;4.62;1.45;0.8;107.3;108.7;11.54;0.42;0;0.8;3.53;3.53;1;7.55;-25.6;12.096;0.295;4.54;0
6/30/2022;13:36:32;0;greeenland;0.77;0.28;0.6;0.295;4.6;1.45;0.8;107.4;108.8;11.55;0.419;0;0.8;3.46;3.46;1;7.52;-24;12.106;0.295;4.54;0
6/30/2022;13:36:34;0;greeenland;0.82;0.42;0.6;0.295;4.5;1.42;0.8;107.6;109;11.57;0.419;0;0.8;3.42;3.42;1;7.51;-23.2;12.129;0.295;4.54;0
6/30/2022;13:36:36;0;greeenland;0.78;0.29;0.6;0.296;4.44;1.39;0.8;107.7;109.1;11.56;0.42;0;0.8;3.45;3.45;1;7.49;-22.6;12.179;0.296;4.54;0
6/30/2022;13:36:38;0;greeenland;0.8;0.37;0.6;0.296;4.67;1.47;0.9;107.7;109.2;11.56;0.421;0;0.8;3.46;3.46;1;7.5;-22.8;12.196;0.296;4.56;0
6/30/2022;13:36:40;0;greeenland;0.78;0.32;0.6;0.296;4.5;1.41;0.8;107.8;109.2;11.56;0.42;0;0.8;3.5;3.5;1;7.53;-24.3;12.206;0.295;4.56;0
6/30/2022;13:36:42;0;greeenland;0.78;0.32;0.6;0.295;4.5;1.41;0.8;107.8;109.2;11.55;0.42;0;0.8;3.46;3.46;1;7.51;-23.5;12.247;0.295;4.56;0
6/30/2022;13:36:44;0;greeenland;0.79;0.35;0.6;0.295;4.49;1.41;0.8;107.7;109.2;11.54;0.42;0;0.8;3.44;3.44;1;7.53;-24.2;12.269;0.295;4.56;0
6/30/2022;13:36:46;0;greeenland;0.76;0.24;0.6;0.295;4.39;1.38;0.9;107.8;109.2;11.54;0.42;0;0.8;3.53;3.53;1;7.53;-24.3;12.299;0.296;4.56;0
6/30/2022;13:36:48;0;greeenland;0.78;0.32;0.6;0.296;4.48;1.41;0.8;107.7;109.2;11.53;0.42;0;0.8;3.5;3.5;1;7.52;-23.9;12.319;0.296;4.72;0
6/30/2022;13:36:50;0;greeenland;0.81;0.41;0.6;0.296;4.51;1.42;0.8;107.8;109.2;11.53;0.42;0;0.8;3.48;3.48;1;7.54;-24.8;12.323;0.296;4.72;0
6/30/2022;13:36:52;0;greeenland;0.77;0.26;0.6;0.295;4.55;1.43;0.8;107.7;109.1;11.52;0.42;0;0.8;3.46;3.46;1;7.51;-23.2;12.316;0.295;4.72;0
6/30/2022;13:36:54;0;greeenland;0.75;0.2;0.6;0.296;4.34;1.36;0.8;107.8;109.2;11.53;0.421;0;0.8;3.45;3.45;1;7.54;-25;12.306;0.296;4.72;0
6/30/2022;13:36:56;0;greeenland;0.83;0.46;0.6;0.296;4.45;1.4;0.8;107.9;109.3;11.54;0.42;0;0.8;3.44;3.44;1;7.54;-24.7;12.34;0.296;4.72;0
6/30/2022;13:36:58;0;greeenland;0.96;0.88;0.6;0.295;2.51;0.75;0.9;107.9;109.3;11.54;0.42;0;0.8;3.53;3.53;1;7.57;-26.4;12.371;0.296;4.73;0
6/30/2022;13:37:00;0;greeenland;1.01;1.05;0.6;0.296;3.33;1.03;0.9;107.9;109.3;11.53;0.42;0;0.8;3.53;3.53;1;7.43;-19.1;12.384;0.296;4.73;0
6/30/2022;13:37:02;0;greeenland;0.8;0.38;0.6;0.295;3.31;1.02;0.8;108;109.4;11.54;0.42;0;0.8;3.45;3.45;1;7.47;-21.5;12.393;0.295;4.73;0
6/30/2022;13:37:04;0;greeenland;0.79;0.35;0.6;0.295;35.35;11.7;0.8;108.3;109.8;11.57;0.419;0;0.8;3.44;3.44;1;7.31;-12.9;12.439;0.295;4.73;0
6/30/2022;13:37:06;0;greeenland;0.84;0.5;0.6;0.295;68.96;22.9;0.8;108.1;109.5;11.53;0.42;0;0.8;3.43;3.43;1;7.55;-25.7;12.458;0.295;4.73;0
6/30/2022;13:37:11;0;greeenland;0.75;0.22;0.6;0.295;69.41;23.05;0.9;108.1;109.6;11.54;0.419;0;0.8;3.55;3.55;1;7.54;-24.8;12.434;0.295;4.63;0
6/30/2022;13:37:12;0;greeenland;0.75;0.22;0.7;0.295;69.23;22.99;0.9;108.2;109.6;11.54;0.419;0;0.9;3.53;3.53;1;7.54;-24.8;12.452;0.295;4.63;0
6/30/2022;13:37:14;0;greeenland;0.82;0.43;0.6;0.296;73.37;24.37;0.8;108.2;109.6;11.54;0.42;0;0.8;3.52;3.52;1;7.55;-25.7;12.465;0.296;4.63;0
6/30/2022;13:37:16;0;greeenland;0.78;0.3;0.6;0.295;59.89;19.88;0.8;108.2;109.7;11.54;0.42;0;0.8;3.43;3.43;1;7.55;-25.4;12.483;0.295;4.63;0
