KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07.03.2022 21:11;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.74;0.19;0.7;0.15;4.09;1.28;0.9;108.2;109.7;10.67;0.213;0;0.9;3.1;3.1;1;NA;78.4;16.03;0.15;4.88;0
;;;STANDARD DEVIATION:;0.05;0.17;0;0;0.16;0.05;0;1;1;0.11;0;0;0;0.09;0.09;0;0.02;1.2;0.08;0;0.01;0
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;20D103574;20D103574;15M102904;15C104792;16L101039;16L101039;15M102904;15D102217;15D102217;15D102217;15C104792;15M102904;15M102904;20D103574;20D103574;15M102904;15E101239;15E101239;15M102904;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.01.2022;13:04:48;0;greeenland;0.7;0.05;1;0.151;4.29;1.34;1.3;104.8;106.2;10.62;0.215;0;1.3;3.53;3.53;1;7.32;-13.9;14.776;0.151;4.84;0
07.01.2022;13:04:50;0;greeenland;0.78;0.3;1;0.152;4;1.25;1.3;104.8;106.2;10.62;0.216;0;1.3;3.16;3.16;1;7.29;-12.4;14.779;0.151;4.84;0
07.01.2022;13:04:52;0;greeenland;0.95;0.83;1;0.152;4.2;1.31;1.3;104.8;106.2;10.62;0.216;0;1.3;3.32;3.32;1;7.32;-13.9;14.78;0.152;4.84;0
07.01.2022;13:04:54;0;greeenland;0.85;0.53;1;0.151;4.24;1.33;1.3;104.7;106.1;10.61;0.215;0;1.3;3.06;3.06;1;7.23;-9.3;14.77;0.151;4.84;0
07.01.2022;13:04:56;0;greeenland;0.82;0.44;1;0.152;4.29;1.35;1.3;104.8;106.2;10.62;0.216;0;1.2;3.18;3.18;1;7.26;-10.5;14.757;0.152;4.84;0
07.01.2022;13:04:58;0;greeenland;0.75;0.22;1;0.151;3.98;1.24;1.3;104.8;106.2;10.63;0.215;0;1.2;3.36;3.36;1;7.19;-6.9;14.751;0.152;4.84;0
07.01.2022;13:05:00;0;greeenland;0.8;0.38;1;0.152;4.59;1.44;1.3;104.8;106.2;10.62;0.216;0;1.2;3.32;3.32;1;7.18;-6.6;14.746;0.152;4.84;0
07.01.2022;13:05:02;0;greeenland;0.81;0.4;1;0.152;4.73;1.49;1.3;104.8;106.2;10.63;0.215;0;1.3;3.2;3.2;1;7.21;-7.8;14.736;0.152;4.84;0
07.01.2022;13:05:04;0;greeenland;0.73;0.15;1;0.152;4.54;1.43;1.3;104.8;106.2;10.63;0.215;0;1.3;3.17;3.17;1;7.17;-6.1;14.728;0.151;4.84;0
07.01.2022;13:05:06;0;greeenland;0.88;0.64;1;0.151;4.07;1.27;1.3;104.8;106.2;10.63;0.215;0;1.3;3.14;3.14;1;7.15;-5;14.725;0.152;4.84;0
07.01.2022;13:05:08;0;greeenland;0.8;0.37;1;0.151;4.46;1.4;1.3;104.8;106.2;10.63;0.215;0;1.2;3.14;3.14;1;7.17;-6;14.722;0.151;4.84;0
07.01.2022;13:05:10;0;greeenland;0.81;0.41;1;0.152;4.08;1.27;1.3;104.7;106.1;10.62;0.216;0;1.3;3.29;3.29;1;7.12;-3.2;14.717;0.152;4.84;0
07.01.2022;13:05:12;0;greeenland;0.86;0.56;1;0.151;4.36;1.37;1.3;104.5;105.9;10.61;0.215;0;1.3;3;3;1;7.07;-0.7;14.708;0.15;4.84;0
07.01.2022;13:05:14;0;greeenland;0.69;0.01;1;0.152;4.41;1.38;1.3;104.6;106;10.62;0.215;0;1.3;3.07;3.07;1;7.25;-10.1;14.701;0.151;4.84;0
07.01.2022;13:05:16;0;greeenland;0.7;0.07;1;0.152;4.2;1.31;1.3;104.7;106.1;10.63;0.216;0;1.3;3.31;3.31;1;7.25;-10.3;14.699;0.151;4.84;0
07.01.2022;13:05:18;0;greeenland;0.8;0.37;1;0.152;4.34;1.36;1.3;104.7;106.1;10.63;0.216;0;1.2;3.1;3.1;1;7.25;-10.3;14.698;0.152;4.84;0
07.01.2022;13:05:20;0;greeenland;0.8;0.38;1;0.151;4.45;1.4;1.3;104.8;106.2;10.64;0.215;0;1.2;2.98;2.98;1;7.26;-10.5;14.701;0.151;4.84;0
07.01.2022;13:05:22;0;greeenland;0.89;0.66;1;0.152;4.78;1.51;1.3;104.8;106.2;10.64;0.216;0;1.3;3.12;3.12;1;7.3;-12.8;14.707;0.151;4.84;0
07.01.2022;13:05:24;0;greeenland;0.67;-0.04;1;0.151;4.5;1.41;1.3;104.8;106.2;10.64;0.215;0;1.3;3.15;3.15;1;7.29;-12.2;14.711;0.151;4.84;0
07.01.2022;13:05:26;0;greeenland;0.84;0.5;1;0.152;4.33;1.36;1.3;104.8;106.2;10.63;0.215;0;1.3;3.22;3.22;1;7.25;-10.3;14.712;0.152;4.84;0
07.01.2022;13:05:28;0;greeenland;0.84;0.5;1;0.151;4.48;1.41;1.3;104.8;106.2;10.64;0.215;0;1.3;3.2;3.2;1;7.29;-12.3;14.712;0.151;4.84;0
07.01.2022;13:05:30;0;greeenland;0.74;0.17;1;0.151;4.23;1.32;1.3;104.8;106.2;10.64;0.215;0;1.3;3.55;3.55;1;7.23;-9;14.71;0.151;4.84;0
07.01.2022;13:05:32;0;greeenland;0.67;-0.03;1;0.152;4.4;1.38;1.3;104.9;106.3;10.64;0.216;0;1.3;3.24;3.24;1;7.24;-9.8;14.712;0.152;4.84;0
07.01.2022;13:05:34;0;greeenland;0.93;0.79;1;0.152;4.47;1.4;1.3;104.8;106.2;10.63;0.215;0;1.3;3.42;3.42;1;7.24;-9.4;14.718;0.152;4.84;0
07.01.2022;13:05:36;0;greeenland;0.83;0.48;1;0.152;4.29;1.35;1.3;104.8;106.2;10.63;0.216;0;1.2;3.33;3.33;1;7.27;-11.1;14.722;0.152;4.84;0
07.01.2022;13:05:38;0;greeenland;0.81;0.4;1;0.152;4.56;1.43;1.3;104.8;106.2;10.63;0.215;0;1.3;3.14;3.14;1;7.24;-9.7;14.717;0.152;4.84;0
07.01.2022;13:05:40;0;greeenland;0.89;0.65;1;0.151;4.33;1.36;1.3;104.8;106.2;10.64;0.215;0;1.2;3.09;3.09;1;7.25;-10.2;14.711;0.151;4.84;0
07.01.2022;13:05:42;0;greeenland;0.89;0.64;1;0.151;4.68;1.47;1.3;104.9;106.2;10.64;0.215;0;1.3;3.13;3.13;1;7.2;-7.7;14.71;0.151;4.84;0
07.01.2022;13:05:44;0;greeenland;0.82;0.45;1;0.152;4.29;1.34;1.3;104.9;106.3;10.64;0.216;0;1.3;3.17;3.17;1;7.22;-8.6;14.711;0.152;4.84;0
07.01.2022;13:05:46;0;greeenland;0.84;0.51;1;0.151;4.39;1.38;1.3;104.8;106.2;10.63;0.215;0;1.3;3.3;3.3;1;7.18;-6.2;14.71;0.152;4.84;0
07.01.2022;13:05:48;0;greeenland;0.72;0.12;1;0.152;4.46;1.4;1.3;104.8;106.2;10.64;0.215;0;1.3;3.38;3.38;1;7.23;-9;14.708;0.152;4.84;0
07.01.2022;13:05:50;0;greeenland;0.74;0.17;1;0.152;4.33;1.36;1.3;104.9;106.3;10.64;0.216;0;1.3;3.37;3.37;1;7.21;-8.2;14.711;0.152;4.84;0
07.01.2022;13:05:52;0;greeenland;0.69;0.02;1;0.152;4.52;1.42;1.3;104.8;106.2;10.64;0.216;0;1.3;3.11;3.11;1;7.17;-5.9;14.712;0.152;4.84;0
07.01.2022;13:05:54;0;greeenland;0.74;0.18;1;0.151;4.22;1.32;1.3;104.8;106.2;10.64;0.215;0;1.3;3.28;3.28;1;7.21;-8;14.71;0.151;4.84;0
07.01.2022;13:05:56;0;greeenland;0.8;0.38;1;0.151;4.15;1.3;1.3;104.8;106.2;10.63;0.215;0;1.3;3.21;3.21;1;7.22;-8.5;14.711;0.151;4.84;0
07.01.2022;13:05:58;0;greeenland;0.95;0.85;1;0.151;4.56;1.43;1.3;104.7;106.1;10.63;0.215;0;1.3;3.24;3.24;1;7.26;-10.7;14.71;0.151;4.84;0
07.01.2022;13:06:00;0;greeenland;0.82;0.44;1;0.151;4.3;1.35;1.3;104.7;106.1;10.63;0.215;0;1.2;3.29;3.29;1;7.12;-3.6;14.707;0.152;4.84;0
07.01.2022;13:06:02;0;greeenland;0.91;0.71;1;0.152;4.67;1.47;1.3;104.7;106.1;10.63;0.215;0;1.2;3.46;3.46;1;7.11;-3;14.701;0.151;4.84;0
07.01.2022;13:06:04;0;greeenland;0.88;0.63;1;0.151;4.35;1.36;1.3;104.7;106.1;10.62;0.214;0;1.2;3.37;3.37;1;7.14;-4.2;14.695;0.151;4.84;0
07.01.2022;13:06:06;0;greeenland;0.81;0.39;1;0.151;4.14;1.29;1.3;104.7;106.1;10.63;0.215;0;1.2;3.21;3.21;1;7.17;-6;14.691;0.152;4.84;0
07.01.2022;13:06:08;0;greeenland;0.85;0.54;1;0.151;4.26;1.33;1.3;104.8;106.2;10.64;0.214;0;1.2;3.34;3.34;1;7.23;-9.1;14.692;0.151;4.84;0
07.01.2022;13:06:10;0;greeenland;0.82;0.44;1;0.151;4.2;1.32;1.3;104.7;106.1;10.63;0.214;0;1.2;3.34;3.34;1;7.16;-5.7;14.693;0.151;4.84;0
07.01.2022;13:06:12;0;greeenland;0.74;0.19;1;0.151;4.48;1.41;1.3;104.5;105.9;10.61;0.215;0;1.3;3.23;3.23;1;7.07;-0.8;14.693;0.151;4.84;0
07.01.2022;13:06:14;0;greeenland;0.84;0.51;1;0.151;4.7;1.48;1.3;104.5;105.8;10.6;0.215;0;1.3;3;3;1;7.08;-1.2;14.689;0.151;4.84;0
07.01.2022;13:06:16;0;greeenland;0.7;0.04;1;0.152;4.47;1.4;1.2;104.5;105.9;10.61;0.216;0;1.2;3.25;3.25;1;7.14;-4.4;14.693;0.152;4.84;0
07.01.2022;13:06:18;0;greeenland;0.63;-0.15;1;0.152;4.52;1.42;1.3;104.7;106.1;10.63;0.215;0;1.3;3.16;3.16;1;7.21;-7.8;14.699;0.151;4.84;0
07.01.2022;13:06:20;0;greeenland;0.8;0.36;1;0.151;4.45;1.4;1.3;104.7;106.1;10.63;0.215;0;1.2;3.27;3.27;1;7.19;-6.9;14.699;0.151;4.84;0
07.01.2022;13:06:22;0;greeenland;0.79;0.33;1;0.152;4.44;1.39;1.3;104.7;106.1;10.63;0.215;0;1.2;3.28;3.28;1;7.14;-4.4;14.698;0.152;4.84;0
07.01.2022;13:06:24;0;greeenland;0.92;0.76;1;0.151;4.22;1.32;1.3;104.8;106.2;10.64;0.214;0;1.2;2.96;2.96;1;7.18;-6.3;14.693;0.15;4.84;0
07.01.2022;13:06:26;0;greeenland;0.53;-0.48;1;0.151;4.38;1.37;1.3;104.8;106.2;10.64;0.214;0;1.2;3.12;3.12;1;7.24;-9.5;14.699;0.151;4.84;0
07.01.2022;13:06:28;0;greeenland;0.8;0.38;1;0.151;4.19;1.31;1.3;104.8;106.2;10.63;0.215;0;1.2;3.24;3.24;1;7.18;-6.7;14.702;0.151;4.84;0
07.01.2022;13:06:30;0;greeenland;0.76;0.25;1;0.151;4.44;1.39;1.3;104.5;105.9;10.61;0.214;0;1.2;3.23;3.23;1;7.15;-5;14.707;0.151;4.84;0
07.01.2022;13:06:32;0;greeenland;0.78;0.31;1;0.151;4.17;1.31;1.3;104.5;105.9;10.61;0.214;0;1.2;3.25;3.25;1;7.09;-1.8;14.702;0.151;4.84;0
07.01.2022;13:06:34;0;greeenland;0.86;0.55;1;0.151;4.54;1.43;1.3;104.4;105.8;10.6;0.215;0;1.3;3.44;3.44;1;7.1;-2.5;14.704;0.151;4.84;0
07.01.2022;13:06:36;0;greeenland;0.85;0.52;1;0.151;4.53;1.42;1.3;104.3;105.7;10.58;0.215;0;1.3;3.36;3.36;1;7.03;1.2;14.704;0.151;4.84;0
07.01.2022;13:06:38;0;greeenland;0.78;0.31;1;0.151;4.69;1.48;1.3;104.2;105.6;10.58;0.214;0;1.2;3.1;3.1;1;7.04;1;14.705;0.151;4.84;0
07.01.2022;13:06:40;0;greeenland;0.86;0.55;1;0.151;4.51;1.42;1.3;104.5;105.9;10.61;0.215;0;1.2;3.41;3.41;1;7.13;-4;14.708;0.152;4.84;0
07.01.2022;13:06:42;0;greeenland;0.72;0.12;1;0.152;4.43;1.39;1.3;104.4;105.8;10.6;0.215;0;1.3;3.41;3.41;1;7.15;-4.9;14.716;0.151;4.83;0
07.01.2022;13:06:44;0;greeenland;0.74;0.19;1;0.151;4.49;1.41;1.3;104.5;105.9;10.6;0.215;0;1.2;3.49;3.49;1;7.12;-3.6;14.734;0.151;4.83;0
07.01.2022;13:06:46;0;greeenland;0.96;0.89;1;0.152;4.44;1.39;1.3;104.6;106;10.61;0.216;0;1.3;3.28;3.28;1;7.18;-6.6;14.763;0.152;4.83;0
07.01.2022;13:06:48;0;greeenland;0.95;0.86;1;0.152;4.58;1.44;1.3;104.7;106.1;10.61;0.215;0;1.2;3.16;3.16;1;7.28;-11.6;14.784;0.151;4.83;0
07.01.2022;13:06:50;0;greeenland;0.74;0.19;1;0.151;4.43;1.39;1.3;104.7;106.1;10.61;0.215;0;1.2;3.27;3.27;1;7.24;-9.4;14.811;0.151;4.83;0
07.01.2022;13:06:52;0;greeenland;0.61;-0.22;1;0.151;4.59;1.44;1.3;104.7;106.1;10.6;0.215;0;1.2;3.36;3.36;1;7.27;-11;14.831;0.151;4.83;0
07.01.2022;13:06:54;0;greeenland;0.81;0.4;1;0.152;4.61;1.45;1.3;104.7;106.1;10.6;0.216;0;1.3;3.42;3.42;1;7.29;-12.4;14.856;0.152;4.83;0
07.01.2022;13:06:56;0;greeenland;0.8;0.36;1;0.152;4.69;1.48;1.3;104.7;106.1;10.59;0.216;0;1.2;3.25;3.25;1;7.29;-12.4;14.891;0.153;4.83;0
07.01.2022;13:06:58;0;greeenland;0.91;0.72;1;0.151;4.56;1.43;1.3;104.7;106.1;10.57;0.215;0;1.3;3.15;3.15;1;7.27;-11.2;14.955;0.152;4.83;0
07.01.2022;13:07:00;0;greeenland;0.8;0.37;1;0.151;4.54;1.43;1.3;104.6;106;10.55;0.215;0;1.2;2.98;2.98;1;7.26;-10.9;15.044;0.151;4.83;0
07.01.2022;13:07:02;0;greeenland;0.85;0.54;1;0.151;4.62;1.45;1.3;104.5;105.9;10.52;0.215;0;1.3;3.27;3.27;1;7.34;-14.9;15.128;0.152;4.84;0
07.01.2022;13:07:04;0;greeenland;0.8;0.36;1;0.151;4.49;1.41;1.3;104.4;105.8;10.49;0.214;0;1.2;3.37;3.37;1;7.28;-11.8;15.175;0.151;4.84;0
07.01.2022;13:07:06;0;greeenland;0.83;0.48;1;0.152;4.4;1.38;1.3;104.3;105.7;10.48;0.216;0;1.2;3.17;3.17;1;7.25;-9.9;15.206;0.152;4.84;0
07.01.2022;13:07:08;0;greeenland;0.85;0.53;1;0.152;4.6;1.45;1.3;104.3;105.7;10.47;0.216;0;1.2;3.15;3.15;1;7.3;-12.7;15.221;0.152;4.84;0
07.01.2022;13:07:10;0;greeenland;0.64;-0.14;1;0.151;4.47;1.4;1.3;104.4;105.8;10.48;0.215;0;1.2;3.34;3.34;1;7.26;-10.4;15.214;0.152;4.84;0
07.01.2022;13:07:12;0;greeenland;0.92;0.76;1;0.152;4.47;1.4;1.3;104.4;105.8;10.48;0.216;0;1.3;3.25;3.25;1;7.26;-10.8;15.196;0.152;4.77;0
07.01.2022;13:07:14;0;greeenland;0.6;-0.26;1;0.152;4.46;1.4;1.3;104.4;105.8;10.49;0.216;0;1.2;3.31;3.31;1;7.26;-10.5;15.194;0.152;4.77;0
07.01.2022;13:07:16;0;greeenland;0.66;-0.06;1;0.152;4.53;1.42;1.3;104.4;105.8;10.48;0.215;0;1.2;3.03;3.03;1;7.21;-8.3;15.189;0.151;4.77;0
07.01.2022;13:07:18;0;greeenland;0.85;0.53;1;0.152;4.4;1.38;1.3;104.4;105.8;10.49;0.216;0;1.2;3.25;3.25;1;7.17;-5.9;15.181;0.152;4.77;0
07.01.2022;13:07:20;0;greeenland;0.69;0.03;1;0.152;4.61;1.45;1.3;104.4;105.8;10.49;0.215;0;1.2;3.36;3.36;1;7.13;-4.1;15.179;0.152;4.77;0
07.01.2022;13:07:22;0;greeenland;0.78;0.3;1;0.152;4.43;1.39;1.3;104.4;105.8;10.49;0.215;0;1.3;3.37;3.37;1;7.11;-2.9;15.172;0.151;4.77;0
07.01.2022;13:07:24;0;greeenland;0.75;0.21;1;0.152;4.31;1.35;1.3;104.4;105.8;10.49;0.216;0;1.3;3.14;3.14;1;7.25;-10;15.173;0.152;4.77;0
07.01.2022;13:07:26;0;greeenland;0.9;0.7;1;0.151;4.37;1.37;1.3;104.5;105.8;10.49;0.215;0;1.3;3.6;3.6;1;7.23;-9.2;15.176;0.152;4.77;0
07.01.2022;13:07:28;0;greeenland;0.71;0.08;1;0.152;4.5;1.41;1.3;104.5;105.9;10.5;0.216;0;1.2;3.42;3.42;1;7.23;-9.1;15.174;0.152;4.77;0
07.01.2022;13:07:30;0;greeenland;0.83;0.45;1;0.151;4.32;1.35;1.3;104.5;105.8;10.49;0.215;0;1.3;3.11;3.11;1;7.18;-6.7;15.17;0.151;4.77;0
07.01.2022;13:07:32;0;greeenland;0.74;0.19;1;0.152;4.53;1.43;1.3;104.4;105.8;10.49;0.216;0;1.2;3.14;3.14;1;7.2;-7.3;15.167;0.152;4.77;0
07.01.2022;13:07:34;0;greeenland;0.85;0.54;1;0.152;4.47;1.4;1.3;104.5;105.8;10.5;0.215;0;1.2;3.36;3.36;1;7.15;-5;15.158;0.152;4.77;0
07.01.2022;13:07:36;0;greeenland;0.8;0.39;1;0.151;4.57;1.44;1.3;104.4;105.8;10.5;0.215;0;1.3;3.32;3.32;1;7.18;-6.7;15.156;0.151;4.77;0
07.01.2022;13:07:38;0;greeenland;0.68;0;1;0.152;4.52;1.42;1.3;104.4;105.8;10.49;0.216;0;1.3;3.16;3.16;1;7.13;-4;15.158;0.151;4.77;0
07.01.2022;13:07:40;0;greeenland;0.79;0.34;1;0.151;4.33;1.36;1.3;104.5;105.9;10.5;0.215;0;1.2;3.46;3.46;1;7.16;-5.6;15.152;0.152;4.77;0
07.01.2022;13:07:42;0;greeenland;0.7;0.05;1;0.151;4.58;1.44;1.3;104.4;105.8;10.49;0.214;0;1.3;3.17;3.17;1;7.17;-6;15.15;0.151;4.76;0
07.01.2022;13:07:44;0;greeenland;0.84;0.49;1;0.152;4.27;1.34;1.3;104.5;105.9;10.5;0.215;0;1.2;3.25;3.25;1;7.14;-4.6;15.152;0.152;4.76;0
07.01.2022;13:07:46;0;greeenland;0.65;-0.11;1;0.151;4.57;1.44;1.3;104.5;105.9;10.5;0.215;0;1.3;3.3;3.3;1;7.15;-4.8;15.15;0.151;4.76;0
07.01.2022;13:07:48;0;greeenland;0.82;0.43;1;0.152;4.54;1.43;1.3;104.5;105.9;10.5;0.215;0;1.2;3.28;3.28;1;7.21;-7.9;15.14;0.152;4.76;0
07.01.2022;13:07:50;0;greeenland;0.76;0.25;1;0.151;4.57;1.44;1.3;104.5;105.9;10.51;0.215;0;1.3;3.33;3.33;1;7.17;-5.8;15.138;0.151;4.76;0
07.01.2022;13:07:52;0;greeenland;0.73;0.16;1;0.151;4.64;1.46;1.3;104.5;105.9;10.51;0.215;0;1.2;3.06;3.06;1;7.17;-6;15.134;0.151;4.75;0
07.01.2022;13:07:54;0;greeenland;0.77;0.28;1;0.152;4.55;1.43;1.3;104.5;105.9;10.51;0.216;0;1.3;2.99;2.99;1;7.09;-2;15.133;0.152;4.75;0
07.01.2022;13:07:56;0;greeenland;0.71;0.09;1;0.151;4.36;1.37;1.3;104.5;105.9;10.51;0.215;0;1.3;3.22;3.22;1;7.1;-2.3;15.122;0.152;4.75;0
07.01.2022;13:07:58;0;greeenland;0.78;0.3;1;0.152;4.68;1.47;1.3;104.5;105.9;10.51;0.216;0;1.3;3.11;3.11;1;7.15;-5;15.124;0.152;4.75;0
07.01.2022;13:08:00;0;greeenland;0.84;0.5;1;0.152;4.55;1.43;1.3;104.5;105.9;10.51;0.216;0;1.2;3.22;3.22;1;7.1;-2.2;15.118;0.152;4.75;0
07.01.2022;13:08:02;0;greeenland;0.68;-0.02;1;0.151;4.39;1.38;1.3;104.5;105.9;10.51;0.215;0;1.3;3.2;3.2;1;7.05;0.1;15.11;0.152;4.77;0
07.01.2022;13:08:04;0;greeenland;0.69;0.02;1;0.152;4.7;1.48;1.3;104.5;105.9;10.51;0.216;0;1.2;3.08;3.08;1;7.13;-4;15.108;0.152;4.77;0
07.01.2022;13:08:06;0;greeenland;0.61;-0.23;1;0.151;4.53;1.42;1.3;104.5;105.9;10.52;0.215;0;1.3;3.14;3.14;1;7.17;-6;15.116;0.152;4.77;0
07.01.2022;13:08:08;0;greeenland;0.78;0.31;1;0.151;4.75;1.5;1.3;104.5;105.9;10.52;0.215;0;1.2;3.31;3.31;1;7.16;-5.6;15.113;0.151;4.77;0
07.01.2022;13:08:10;0;greeenland;0.76;0.24;1;0.152;4.68;1.47;1.3;104.5;105.9;10.51;0.216;0;1.3;3.42;3.42;1;7.15;-4.7;15.117;0.151;4.77;0
07.01.2022;13:08:12;0;greeenland;0.62;-0.2;1;0.151;4.56;1.43;1.3;104.5;105.9;10.52;0.215;0;1.2;3;3;1;7.22;-8.6;15.119;0.151;4.79;0
07.01.2022;13:08:14;0;greeenland;0.78;0.3;1;0.151;4.68;1.47;1.3;104.6;106;10.52;0.215;0;1.2;3.14;3.14;1;7.22;-8.6;15.127;0.151;4.79;0
07.01.2022;13:08:16;0;greeenland;0.71;0.08;1;0.152;4.51;1.42;1.3;104.6;106;10.52;0.215;0;1.2;2.94;2.94;1;7.17;-5.9;15.126;0.152;4.79;0
07.01.2022;13:08:18;0;greeenland;0.81;0.39;1;0.152;4.45;1.4;1.3;104.5;105.9;10.51;0.215;0;1.2;3;3;1;7.19;-7.2;15.124;0.152;4.79;0
07.01.2022;13:08:20;0;greeenland;0.74;0.19;1;0.151;4.6;1.45;1.3;104.5;105.9;10.51;0.215;0;1.2;3.06;3.06;1;7.16;-5.5;15.125;0.151;4.79;0
07.01.2022;13:08:22;0;greeenland;0.78;0.32;1;0.152;4.57;1.44;1.3;104.5;105.9;10.51;0.216;0;1.2;3.24;3.24;1;7.14;-4.4;15.129;0.152;4.77;0
07.01.2022;13:08:24;0;greeenland;0.79;0.33;1;0.152;4.57;1.44;1.3;104.6;105.9;10.51;0.215;0;1.3;3.13;3.13;1;7.15;-5.1;15.128;0.152;4.77;0
07.01.2022;13:08:26;0;greeenland;0.73;0.14;1;0.152;4.72;1.49;1.3;104.5;105.9;10.51;0.216;0;1.3;3.22;3.22;1;7.12;-3.4;15.125;0.152;4.77;0
07.01.2022;13:08:28;0;greeenland;0.75;0.21;1;0.152;4.75;1.5;1.3;104.5;105.9;10.51;0.216;0;1.3;3.32;3.32;1;7.14;-4.2;15.121;0.152;4.77;0
07.01.2022;13:08:30;0;greeenland;0.62;-0.19;1;0.152;4.69;1.48;1.3;104.6;106;10.52;0.216;0;1.3;3.23;3.23;1;7.12;-3.3;15.118;0.152;4.77;0
07.01.2022;13:08:32;0;greeenland;0.85;0.52;1;0.152;4.6;1.45;1.3;104.6;106;10.52;0.216;0;1.3;3.17;3.17;1;7.1;-2.1;15.121;0.152;4.78;0
07.01.2022;13:08:34;0;greeenland;0.84;0.5;1;0.151;4.51;1.42;1.3;104.6;106;10.52;0.215;0;1.2;3.42;3.42;1;7.06;-0.2;15.12;0.152;4.78;0
07.01.2022;13:08:36;0;greeenland;0.85;0.54;1;0.151;4.61;1.45;1.3;104.6;106;10.52;0.215;0;1.2;3.29;3.29;1;7.07;-0.7;15.111;0.151;4.78;0
07.01.2022;13:08:38;0;greeenland;0.67;-0.05;1;0.152;4.7;1.48;1.3;104.5;105.9;10.52;0.215;0;1.2;3.31;3.31;1;7.09;-2;15.112;0.152;4.78;0
07.01.2022;13:08:40;0;greeenland;0.84;0.5;1;0.152;4.38;1.37;1.3;104.2;105.6;10.48;0.215;0;1.3;3.15;3.15;1;7.05;0.2;15.107;0.151;4.78;0
07.01.2022;13:08:42;0;greeenland;0.8;0.38;1;0.151;4.59;1.44;1.3;104.2;105.6;10.49;0.214;0;1.3;3.27;3.27;1;7;2.8;15.096;0.151;4.78;0
07.01.2022;13:08:44;0;greeenland;0.83;0.46;1;0.152;4.44;1.39;1.3;104.3;105.7;10.5;0.216;0;1.3;3.08;3.08;1;6.98;3.8;15.094;0.152;4.78;0
07.01.2022;13:08:46;0;greeenland;0.75;0.21;1;0.15;4.67;1.47;1.3;104.3;105.7;10.5;0.214;0;1.3;3.19;3.19;1;6.99;3.2;15.092;0.151;4.78;0
07.01.2022;13:08:48;0;greeenland;0.77;0.26;1;0.151;4.58;1.44;1.3;104.3;105.7;10.5;0.215;0;1.3;3.46;3.46;1;6.98;3.7;15.099;0.151;4.78;0
07.01.2022;13:08:50;0;greeenland;0.8;0.38;1;0.152;4.47;1.4;1.3;104.4;105.8;10.5;0.216;0;1.2;3.07;3.07;1;7.11;-3;15.102;0.152;4.78;0
07.01.2022;13:08:52;0;greeenland;0.81;0.39;1;0.151;4.69;1.48;1.3;104.3;105.7;10.49;0.215;0;1.3;3.29;3.29;1;7.06;-0.4;15.105;0.151;4.76;0
07.01.2022;13:08:54;0;greeenland;0.85;0.53;1;0.151;4.54;1.43;1.3;104.2;105.6;10.49;0.214;0;1.2;3.23;3.23;1;7.05;0.4;15.101;0.151;4.76;0
07.01.2022;13:08:56;0;greeenland;0.76;0.23;1;0.151;4.4;1.38;1.3;104.2;105.6;10.49;0.214;0;1.3;3.38;3.38;1;7;3;15.096;0.151;4.76;0
07.01.2022;13:08:58;0;greeenland;0.46;-0.7;1;0.152;4.65;1.46;1.3;104.2;105.6;10.49;0.216;0;1.2;2.99;2.99;1;7.05;0.3;15.103;0.152;4.76;0
07.01.2022;13:09:00;0;greeenland;0.82;0.44;1;0.151;4.39;1.38;1.3;104.4;105.8;10.51;0.214;0;1.2;3.24;3.24;1;7.16;-5.4;15.126;0.151;4.76;0
07.01.2022;13:09:02;0;greeenland;0.74;0.18;1;0.15;4.3;1.35;1.3;104.4;105.8;10.5;0.213;0;1.3;2.92;2.92;1;7.25;-10;15.146;0.15;4.75;0
07.01.2022;13:09:04;0;greeenland;0.87;0.61;1;0.151;4.49;1.41;1.3;104.5;105.9;10.5;0.215;0;1.2;3.26;3.26;1;7.21;-8.2;15.173;0.151;4.75;0
07.01.2022;13:09:06;0;greeenland;0.9;0.68;1;0.15;4.4;1.38;1.3;104.6;105.9;10.5;0.214;0;1.2;3.2;3.2;1;7.18;-6.5;15.194;0.15;4.75;0
07.01.2022;13:09:08;0;greeenland;0.79;0.34;1;0.151;4.32;1.35;1.3;104.5;105.9;10.49;0.215;0;1.2;3.14;3.14;1;7.2;-7.7;15.228;0.152;4.75;0
07.01.2022;13:09:10;0;greeenland;0.71;0.1;1;0.151;4.33;1.36;1.2;104.5;105.9;10.49;0.214;0;1.2;3.33;3.33;1;7.18;-6.5;15.271;0.151;4.75;0
