KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/25/2022 9:02:04 PM;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.71;0.1;6.1;0.485;3.93;1.22;8.5;110.8;112.2;10.15;0.689;0;8.4;2.76;2.76;5;NA;13.1;19.941;0.491;5.18;0
;;;STANDARD DEVIATION:;0.86;2.72;23.5;1.383;0.87;0.29;34.4;4.1;4.1;0.94;1.967;0.02;33.8;0.78;0.78;22;1.87;99.7;4.596;1.412;0.11;0
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;20D103574;20D103574;15M102904;15C104792;16L101039;16L101039;15M102904;15D102217;15D102217;15D102217;15C104792;15M102904;15M102904;20D103574;20D103574;15M102904;15E101239;15E101239;15M102904;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/23/2022;11:06:06;0;greeenland;0.89;0.66;0;0.277;4.23;1.32;0;111.6;113.1;10.39;0.393;0;0;3.23;3.23;0;5.47;83.5;18.861;0.276;5.38;0
6/23/2022;11:06:08;0;greeenland;0.74;0.18;-0.1;0.277;3.61;1.12;-0.1;111.6;113.1;10.38;0.393;0;-0.1;2.92;2.92;0;5.46;84.1;18.893;0.276;5.38;0
6/23/2022;11:06:10;0;greeenland;0.82;0.45;-0.1;0.277;3.89;1.21;-0.1;111.7;113.2;10.37;0.393;0;-0.1;3.06;3.06;0;5.54;80;18.989;0.277;5.38;0
6/23/2022;11:06:12;0;greeenland;0.82;0.44;0;0.277;3.74;1.16;0;111.7;113.1;10.35;0.393;0;0;3.12;3.12;0;5.65;74;19.055;0.277;5.38;0
6/23/2022;11:06:14;0;greeenland;0.77;0.27;0;0.277;3.87;1.2;-0.1;111.6;113.1;10.34;0.393;0;0;2.94;2.94;0;5.6;76.8;19.107;0.277;5.38;0
6/23/2022;11:06:16;0;greeenland;0.75;0.23;-0.1;0.277;3.87;1.2;-0.1;111.5;113;10.32;0.393;0;-0.1;3.17;3.17;0;5.65;74;19.122;0.277;5.37;0
6/23/2022;11:06:18;0;greeenland;0.77;0.26;0;0.277;3.97;1.24;0;111.6;113.1;10.32;0.393;0;0;3.08;3.08;0;5.55;79.2;19.19;0.278;5.37;0
6/23/2022;11:06:20;0;greeenland;0.74;0.19;-0.1;0.277;4.27;1.34;-0.1;111.6;113.1;10.31;0.393;0;-0.1;3.1;3.1;0;5.68;72.3;19.216;0.278;5.37;0
6/23/2022;11:06:22;0;greeenland;0.7;0.06;-0.1;0.277;4.11;1.28;-0.1;111.8;113.3;10.32;0.393;0;-0.1;3.12;3.12;0;5.81;65.5;19.299;0.278;5.37;0
6/23/2022;11:06:24;0;greeenland;0.7;0.05;0;0.277;4.19;1.31;-0.1;111.5;113;10.28;0.393;0;-0.1;3.26;3.26;0;6.11;49.7;19.304;0.277;5.37;0
6/23/2022;11:06:26;0;greeenland;0.7;0.04;-0.1;0.277;3.75;1.17;-0.1;111.6;113.1;10.28;0.393;0;-0.1;3.2;3.2;0;5.77;68;19.336;0.277;5.36;0
6/23/2022;11:06:28;0;greeenland;0.85;0.53;0;0.277;3.86;1.2;0;111.7;113.2;10.29;0.394;0;0;3.22;3.22;0;5.74;69.6;19.375;0.277;5.36;0
6/23/2022;11:06:30;0;greeenland;0.67;-0.03;-0.1;0.277;4.04;1.26;-0.1;111.7;113.2;10.28;0.394;0;-0.1;3.21;3.21;0;5.7;71.8;19.426;0.278;5.36;0
6/23/2022;11:06:32;0;greeenland;0.68;-0.01;-0.1;0.277;3.99;1.24;-0.1;111.6;113.1;10.26;0.394;0;-0.1;3.09;3.09;0;5.62;75.8;19.444;0.278;5.36;0
6/23/2022;11:06:34;0;greeenland;0.59;-0.3;-0.1;0.277;4.25;1.33;-0.1;111.7;113.2;10.26;0.394;0;-0.1;2.98;2.98;0;5.66;73.9;19.507;0.278;5.36;0
6/23/2022;11:06:36;0;greeenland;0.8;0.36;-0.1;0.277;4.07;1.27;-0.1;111.7;113.2;10.26;0.394;0;-0.1;2.79;2.79;0;5.62;75.9;19.589;0.278;5.35;0
6/23/2022;11:06:38;0;greeenland;0.84;0.48;-0.1;0.277;4.08;1.27;-0.1;111.7;113.2;10.23;0.394;0;-0.1;3;3;0;5.49;82.6;19.637;0.278;5.35;0
6/23/2022;11:06:40;0;greeenland;0.66;-0.06;0;0.277;3.97;1.24;0;111.4;112.9;10.2;0.394;0;0;3.15;3.15;0;5.39;88;19.717;0.278;5.35;0
6/23/2022;11:06:42;0;greeenland;0.8;0.36;-0.1;0.278;3.91;1.22;-0.1;111.2;112.7;10.16;0.394;0;-0.1;3.26;3.26;0;5.44;85.1;19.805;0.277;5.35;0
6/23/2022;11:06:44;0;greeenland;0.66;-0.09;0;0.278;3.93;1.22;0;111.2;112.7;10.15;0.394;0;0;3.04;3.04;0;5.31;92.5;19.839;0.278;5.35;0
6/23/2022;11:06:46;0;greeenland;0.78;0.31;0;0.278;3.92;1.22;0;111.3;112.8;10.15;0.394;0;0;3.13;3.13;0;5.29;93.3;19.869;0.278;5.36;0
6/23/2022;11:06:48;0;greeenland;0.8;0.37;-0.1;0.278;4.13;1.29;-0.1;111.4;112.9;10.15;0.394;0;-0.1;3.21;3.21;0;5.45;84.8;19.913;0.278;5.36;0
6/23/2022;11:06:50;0;greeenland;0.87;0.59;0;0.278;4.04;1.26;0;111.1;112.5;10.12;0.394;0;0;3.07;3.07;0;5.46;84.1;19.926;0.278;5.36;0
6/23/2022;11:06:52;0;greeenland;0.73;0.14;-0.1;0.278;4.14;1.29;-0.1;111.3;112.7;10.13;0.394;0;-0.1;3;3;0;5.37;89.3;19.988;0.278;5.36;0
6/23/2022;11:06:54;0;greeenland;0.66;-0.08;-0.1;0.278;3.88;1.21;-0.1;111.4;112.9;10.13;0.394;0;-0.1;3.48;3.48;0;5.35;90.3;20.084;0.278;5.36;0
6/23/2022;11:06:56;0;greeenland;0.71;0.08;0;0.278;3.94;1.23;0;111.5;113;10.12;0.394;0;0;3.19;3.19;0;5.3;93.1;20.141;0.277;5.36;0
6/23/2022;11:06:58;0;greeenland;0.8;0.37;-0.1;0.278;4.16;1.3;-0.1;111.5;113;10.11;0.394;0;-0.1;3.34;3.34;0;5.28;94;20.152;0.278;5.36;0
6/23/2022;11:07:00;0;greeenland;0.67;-0.03;-0.1;0.278;4.13;1.29;-0.1;111.5;113;10.11;0.394;0;-0.1;2.93;2.93;0;5.26;95;20.139;0.278;5.36;0
6/23/2022;11:07:02;0;greeenland;0.75;0.2;-0.1;0.278;4.02;1.25;-0.1;111.6;113;10.11;0.395;0;-0.1;3.05;3.05;0;5.25;95.4;20.188;0.279;5.36;0
6/23/2022;11:07:04;0;greeenland;0.61;-0.22;0;0.278;3.98;1.24;-0.1;111.7;113.1;10.11;0.395;0;-0.1;3.15;3.15;0;5.27;94.7;20.257;0.278;5.36;0
6/23/2022;11:07:06;0;greeenland;0.69;0.03;-0.1;0.278;4.15;1.3;-0.1;111.7;113.2;10.1;0.395;0;-0.1;3.05;3.05;0;5.28;94.1;20.309;0.279;5.36;0
6/23/2022;11:07:08;0;greeenland;0.7;0.06;-0.1;0.278;4.22;1.32;-0.1;111.7;113.2;10.09;0.395;0;-0.1;2.96;2.96;0;5.28;94;20.357;0.278;5.36;0
6/23/2022;11:07:10;0;greeenland;0.68;-0.02;-0.1;0.278;3.79;1.18;-0.1;111.6;113.1;10.08;0.395;0;-0.1;2.85;2.85;0;5.28;94.2;20.358;0.278;5.36;0
6/23/2022;11:07:12;0;greeenland;0.64;-0.13;-0.1;0.278;3.73;1.16;-0.1;111.9;113.3;10.09;0.395;0;-0.1;3.02;3.02;0;5.28;94.3;20.448;0.278;5.36;0
6/23/2022;11:07:14;0;greeenland;0.75;0.22;-0.1;0.278;4.19;1.31;-0.1;111.8;113.3;10.07;0.395;0;-0.1;3.22;3.22;0;5.28;94.1;20.53;0.278;5.36;0
6/23/2022;11:07:16;0;greeenland;0.75;0.21;-0.1;0.278;4.23;1.32;-0.1;111.6;113;10.04;0.395;0;-0.1;2.92;2.92;0;5.25;95.6;20.574;0.278;5.35;0
6/23/2022;11:07:18;0;greeenland;0.77;0.26;-0.1;0.278;4.3;1.35;-0.1;111.6;113.1;10.02;0.395;0;-0.1;3;3;0;5.25;95.9;20.682;0.278;5.35;0
6/23/2022;11:07:20;0;greeenland;0.71;0.08;-0.1;0.278;3.85;1.2;-0.1;111.5;113;10;0.395;0;-0.1;2.68;2.68;0;5.25;95.5;20.709;0.279;5.35;0
6/23/2022;11:07:22;0;greeenland;0.78;0.31;-0.1;0.278;4.27;1.34;-0.1;111.5;113;9.99;0.395;0;-0.1;3.08;3.08;0;5.21;97.9;20.753;0.279;5.35;0
6/23/2022;11:07:24;0;greeenland;0.72;0.1;-0.1;0.278;4.11;1.28;-0.1;111.3;112.7;9.96;0.395;0;-0.1;3.06;3.06;0;5.15;101.2;20.757;0.279;5.35;0
6/23/2022;11:07:26;0;greeenland;0.7;0.04;-0.1;0.278;4.01;1.25;-0.1;111.3;112.8;9.98;0.395;0;-0.1;3.03;3.03;0;5.18;99.3;20.724;0.279;5.35;0
6/23/2022;11:07:28;0;greeenland;0.79;0.33;-0.1;0.278;4.05;1.26;-0.1;111.4;112.8;9.98;0.395;0;-0.1;3.38;3.38;0;5.13;102.3;20.726;0.279;5.35;0
6/23/2022;11:07:30;0;greeenland;0.66;-0.06;-0.1;0.278;3.98;1.24;-0.1;111.4;112.8;9.98;0.395;0;-0.1;3.27;3.27;0;5.14;101.8;20.723;0.279;5.35;0
6/23/2022;11:07:32;0;greeenland;0.79;0.35;-0.1;0.278;4.06;1.27;-0.1;111.5;113;9.99;0.395;0;-0.1;3.19;3.19;0;5.09;104.3;20.742;0.279;5.35;0
6/23/2022;11:07:34;0;greeenland;0.79;0.34;-0.1;0.279;4.08;1.27;-0.1;111.7;113.2;10.01;0.395;0;-0.1;3.1;3.1;0;5.12;102.4;20.803;0.279;5.35;0
6/23/2022;11:07:36;0;greeenland;0.72;0.11;-0.1;0.279;3.89;1.21;-0.1;111.7;113.2;9.99;0.395;0;-0.1;3.06;3.06;0;5.11;103.3;20.88;0.28;5.35;0
6/23/2022;11:07:38;0;greeenland;0.77;0.27;-0.1;0.279;4.03;1.26;-0.1;111.7;113.2;9.98;0.395;0;-0.1;3.22;3.22;0;5.04;106.7;20.928;0.278;5.35;0
6/23/2022;11:07:40;0;greeenland;0.75;0.22;-0.1;0.279;4.32;1.35;-0.1;111.3;112.8;9.93;0.395;0;-0.1;3.04;3.04;0;5.05;106.5;20.952;0.279;5.35;0
6/23/2022;11:07:42;0;greeenland;0.8;0.37;-0.1;0.279;3.59;1.11;-0.1;111;112.4;9.9;0.396;0;-0.1;2.94;2.94;0;5.04;106.8;20.951;0.279;5.35;0
6/23/2022;11:07:44;0;greeenland;0.79;0.34;-0.1;0.279;4.31;1.35;-0.1;110.8;112.3;9.89;0.396;0;-0.1;3.06;3.06;0;5.07;105.1;20.972;0.279;5.35;0
6/23/2022;11:07:46;0;greeenland;0.72;0.11;-0.1;0.279;4.09;1.28;-0.1;110.6;112.1;9.86;0.396;0;-0.1;3.21;3.21;0;5.08;105.1;21.046;0.28;5.34;0
6/23/2022;11:07:48;0;greeenland;0.75;0.21;-0.1;0.279;4.05;1.26;-0.1;110.9;112.3;9.87;0.396;0;-0.1;2.99;2.99;0;5.08;104.9;21.046;0.279;5.34;0
6/23/2022;11:07:50;0;greeenland;0.72;0.1;-0.1;0.279;3.9;1.22;-0.1;110.9;112.4;9.88;0.396;0;-0.1;3.29;3.29;0;5.07;105.2;21.021;0.279;5.34;0
6/23/2022;11:07:52;0;greeenland;0.81;0.4;-0.1;0.279;4.1;1.28;-0.1;110.7;112.2;9.86;0.396;0;-0.1;3.17;3.17;0;5.08;105;21.094;0.28;5.34;0
6/23/2022;11:07:54;0;greeenland;0.7;0.05;-0.1;0.279;4.31;1.35;-0.1;110.8;112.3;9.85;0.396;0;-0.1;3.06;3.06;0;5.06;105.8;21.18;0.278;5.34;0
6/23/2022;11:07:56;0;greeenland;0.76;0.25;-0.1;0.279;4.25;1.33;-0.1;111.1;112.6;9.87;0.396;0;-0.1;3.11;3.11;0;5.05;106.3;21.216;0.279;5.35;0
6/23/2022;11:07:58;0;greeenland;0.65;-0.1;-0.1;0.279;4.13;1.29;-0.1;110.7;112.2;9.82;0.396;0;-0.1;3.09;3.09;0;5.03;107.6;21.256;0.279;5.35;0
6/23/2022;11:08:00;0;greeenland;0.8;0.36;-0.1;0.279;3.83;1.19;-0.1;110.8;112.2;9.82;0.396;0;-0.1;3.22;3.22;0;5.03;107.7;21.342;0.28;5.35;0
6/23/2022;11:08:02;0;greeenland;0.65;-0.11;-0.1;0.279;3.83;1.19;-0.1;110.8;112.2;9.81;0.396;0;-0.1;3.13;3.13;0;4.97;110.7;21.351;0.279;5.35;0
6/23/2022;11:08:04;0;greeenland;0.67;-0.05;-0.1;0.279;3.92;1.22;-0.1;111.5;113;9.88;0.396;0;-0.1;3.15;3.15;0;4.96;111.1;21.378;0.279;5.35;0
6/23/2022;11:08:06;0;greeenland;0.72;0.13;-0.1;0.279;3.81;1.18;-0.1;111.6;113.1;9.87;0.396;0;-0.1;3.18;3.18;0;4.99;109.8;21.425;0.279;5.36;0
6/23/2022;11:08:08;0;greeenland;0.65;-0.11;-0.1;0.279;4.04;1.26;-0.1;111.7;113.2;9.88;0.396;0;-0.1;2.9;2.9;0;5.02;108.3;21.429;0.279;5.36;0
6/23/2022;11:08:10;0;greeenland;0.72;0.11;-0.1;0.279;4.23;1.33;-0.1;111.8;113.3;9.87;0.396;0;-0.1;2.99;2.99;0;4.96;111.3;21.544;0.28;5.36;0
6/23/2022;11:08:12;0;greeenland;0.76;0.24;-0.1;0.279;4.01;1.25;-0.1;111.7;113.2;9.85;0.396;0;-0.1;3.12;3.12;0;4.98;110.2;21.567;0.28;5.36;0
6/23/2022;11:08:14;0;greeenland;0.86;0.55;-0.1;0.279;3.87;1.21;-0.1;111.8;113.3;9.86;0.396;0;-0.1;2.97;2.97;0;4.99;110;21.565;0.28;5.36;0
6/23/2022;11:08:16;0;greeenland;0.64;-0.15;-0.1;0.279;3.71;1.15;-0.1;111.6;113;9.84;0.396;0;-0.1;3.1;3.1;0;4.98;110.1;21.648;0.279;5.35;0
6/23/2022;11:08:18;0;greeenland;0.74;0.19;-0.1;0.279;3.82;1.19;-0.1;111.1;112.6;9.78;0.396;0;-0.1;2.94;2.94;0;4.98;110.4;21.677;0.28;5.35;0
6/23/2022;11:08:20;0;greeenland;0.78;0.29;-0.1;0.279;3.87;1.2;-0.1;111.4;112.9;9.8;0.396;0;-0.1;3.19;3.19;0;4.98;110.5;21.71;0.278;5.35;0
6/23/2022;11:08:22;0;greeenland;0.89;0.67;-0.1;0.279;4.05;1.27;-0.1;111.2;112.7;9.78;0.396;0;-0.1;3.25;3.25;0;4.96;111.4;21.757;0.28;5.35;0
6/23/2022;11:08:24;0;greeenland;0.74;0.2;-0.1;0.279;4.14;1.29;-0.1;111.4;112.9;9.78;0.396;0;-0.1;2.97;2.97;0;4.96;111.4;21.836;0.28;5.35;0
6/23/2022;11:08:26;0;greeenland;0.61;-0.24;-0.1;0.279;3.89;1.21;-0.1;111.6;113;9.79;0.396;0;-0.1;3;3;0;4.94;112.3;21.829;0.28;5.35;0
6/23/2022;11:08:28;0;greeenland;0.73;0.16;-0.1;0.279;3.91;1.22;-0.1;111.7;113.2;9.8;0.397;0;-0.1;3.2;3.2;0;4.94;112.8;21.829;0.28;5.35;0
6/23/2022;11:08:30;0;greeenland;0.77;0.26;-0.1;0.279;3.97;1.24;-0.1;111.9;113.3;9.81;0.396;0;-0.1;3.07;3.07;0;4.93;113.1;21.884;0.279;5.35;0
6/23/2022;11:08:32;0;greeenland;0.8;0.36;-0.1;0.279;4.13;1.29;-0.1;112;113.5;9.81;0.396;0;-0.1;3.12;3.12;0;4.94;112.8;21.951;0.279;5.35;0
6/23/2022;11:08:34;0;greeenland;0.74;0.18;-0.1;0.279;3.89;1.21;-0.1;112;113.5;9.8;0.397;0;-0.1;3.08;3.08;0;4.9;115;22.022;0.279;5.35;0
6/23/2022;11:08:36;0;greeenland;0.67;-0.03;-0.1;0.28;3.46;1.07;-0.1;111.7;113.1;9.76;0.397;0;-0.1;2.99;2.99;0;4.91;114.5;22.048;0.28;5.35;0
6/23/2022;11:08:38;0;greeenland;0.71;0.07;-0.1;0.28;4.12;1.29;-0.1;111.2;112.7;9.72;0.397;0;-0.1;2.95;2.95;0;4.9;114.5;22.04;0.28;5.35;0
6/23/2022;11:08:40;0;greeenland;0.82;0.44;-0.1;0.28;3.98;1.24;-0.1;111.5;112.9;9.73;0.397;0;-0.1;3.33;3.33;0;4.92;113.7;22.068;0.28;5.35;0
6/23/2022;11:08:42;0;greeenland;0.66;-0.07;0;0.28;3.53;1.09;0;111.4;112.9;9.73;0.397;0;0;3.14;3.14;0;4.93;113.1;22.102;0.28;5.35;0
6/23/2022;11:08:44;0;greeenland;0.84;0.5;-0.1;0.28;3.88;1.21;-0.1;111.5;113;9.73;0.397;0;-0.1;3.52;3.52;0;4.94;112.8;22.131;0.279;5.35;0
6/23/2022;11:08:46;0;greeenland;0.8;0.36;-0.1;0.28;4.17;1.3;-0.1;111.8;113.3;9.75;0.397;0;-0.1;3.35;3.35;0;4.92;113.6;22.156;0.28;5.33;0
6/23/2022;11:08:48;0;greeenland;0.81;0.41;-0.1;0.28;3.72;1.15;-0.1;111.9;113.4;9.76;0.397;0;-0.1;3.3;3.3;0;4.93;113.4;22.181;0.279;5.33;0
6/23/2022;11:08:50;0;greeenland;0.88;0.62;-0.1;0.28;3.59;1.11;-0.1;111.8;113.3;9.74;0.397;0;-0.1;2.98;2.98;0;4.93;113.3;22.219;0.279;5.33;0
6/23/2022;11:08:52;0;greeenland;0.6;-0.25;-0.1;0.28;4.05;1.26;-0.1;112;113.5;9.75;0.397;0;-0.1;2.87;2.87;0;4.93;113.5;22.296;0.28;5.33;0
6/23/2022;11:08:54;0;greeenland;0.77;0.27;-0.1;0.28;3.88;1.21;-0.1;112.2;113.7;9.75;0.397;0;-0.1;3.05;3.05;0;4.91;114.2;22.316;0.28;5.33;0
6/23/2022;11:08:56;0;greeenland;0.64;-0.14;-0.1;0.28;3.83;1.19;-0.1;112.4;113.9;9.77;0.397;0;-0.1;3.08;3.08;0;4.91;114.5;22.351;0.28;5.33;0
6/23/2022;11:08:58;0;greeenland;0.77;0.28;-0.1;0.28;3.7;1.15;-0.1;112.5;114;9.76;0.397;0;-0.1;3.3;3.3;0;4.9;114.7;22.439;0.28;5.33;0
6/23/2022;11:09:00;0;greeenland;0.83;0.47;-0.1;0.28;3.99;1.25;-0.1;112.4;113.9;9.74;0.397;0;-0.1;3.05;3.05;0;4.9;114.8;22.501;0.28;5.33;0
6/23/2022;11:09:02;0;greeenland;0.84;0.5;-0.1;0.28;3.95;1.23;-0.1;112.2;113.7;9.71;0.397;0;-0.1;2.98;2.98;0;4.9;115.1;22.58;0.28;5.33;0
6/23/2022;11:09:04;0;greeenland;0.83;0.45;-0.1;0.28;3.88;1.21;-0.1;112.3;113.7;9.71;0.397;0;-0.1;3.16;3.16;0;4.89;115.3;22.577;0.28;5.33;0
6/23/2022;11:09:06;0;greeenland;0.76;0.26;-0.1;0.28;3.65;1.13;-0.1;112.3;113.7;9.7;0.397;0;-0.1;3.06;3.06;0;4.89;115.4;22.595;0.28;5.33;0
6/23/2022;11:09:08;0;greeenland;0.72;0.13;-0.1;0.28;4.04;1.26;-0.1;112.3;113.8;9.71;0.397;0;-0.1;2.96;2.96;0;4.9;114.9;22.661;0.279;5.33;0
6/23/2022;11:09:10;0;greeenland;0.77;0.27;-0.1;0.28;3.54;1.09;-0.1;112.3;113.8;9.68;0.397;0;-0.1;3.03;3.03;0;4.9;115.1;22.778;0.28;5.33;0
6/23/2022;11:09:12;0;greeenland;0.75;0.21;-0.1;0.28;3.81;1.18;-0.1;112.1;113.6;9.65;0.397;0;-0.1;3.05;3.05;0;4.9;115.3;22.826;0.281;5.33;0
6/23/2022;11:09:14;0;greeenland;0.79;0.33;-0.1;0.28;3.94;1.23;-0.1;112.1;113.6;9.65;0.397;0;-0.1;3.05;3.05;0;4.9;115.2;22.84;0.28;5.33;0
6/23/2022;11:09:16;0;greeenland;0.72;0.13;0;0.28;4.28;1.34;0;112.2;113.7;9.66;0.397;0;0;3.22;3.22;0;4.9;115.1;22.891;0.28;5.35;0
6/23/2022;11:09:18;0;greeenland;0.64;-0.15;-0.1;0.28;3.94;1.23;-0.1;112.2;113.7;9.63;0.397;0;-0.1;3.31;3.31;0;4.89;115.4;22.989;0.281;5.35;0
6/23/2022;11:09:20;0;greeenland;0.66;-0.08;-0.1;0.28;3.78;1.17;-0.1;112.3;113.8;9.64;0.397;0;-0.1;2.86;2.86;0;4.87;116.5;23.017;0.281;5.35;0
6/23/2022;11:09:22;0;greeenland;0.69;0.01;-0.1;0.28;3.63;1.12;-0.1;112.2;113.7;9.62;0.397;0;-0.1;3.37;3.37;0;4.9;115.3;23.065;0.28;5.35;0
6/23/2022;11:09:24;0;greeenland;0.58;-0.32;-0.1;0.28;3.9;1.21;-0.1;112;113.5;9.59;0.397;0;-0.1;3.18;3.18;0;4.91;114.8;23.134;0.28;5.35;0
6/23/2022;11:09:26;0;greeenland;0.73;0.14;-0.1;0.28;3.99;1.24;-0.1;111.9;113.4;9.58;0.397;0;-0.1;3.01;3.01;0;4.91;114.5;23.171;0.281;5.33;0
6/23/2022;11:09:28;0;greeenland;0.8;0.37;-0.1;0.28;3.88;1.21;-0.1;111.8;113.2;9.55;0.397;0;-0.1;3.34;3.34;0;4.92;114.2;23.221;0.28;5.33;0
6/23/2022;11:09:30;0;greeenland;0.87;0.59;-0.1;0.28;4.07;1.27;-0.1;111.9;113.4;9.55;0.397;0;-0.1;3.2;3.2;0;4.92;114.3;23.232;0.28;5.33;0
6/23/2022;11:09:32;0;greeenland;0.69;0.01;-0.1;0.28;3.77;1.17;-0.1;112.1;113.6;9.57;0.397;0;-0.1;2.83;2.83;0;4.9;115;23.274;0.28;5.33;0
6/23/2022;11:09:34;0;greeenland;0.66;-0.08;0;0.28;3.78;1.18;-0.1;112.3;113.8;9.57;0.398;0;-0.1;3.16;3.16;0;4.9;115.2;23.344;0.28;5.33;0
6/23/2022;11:09:36;0;greeenland;0.7;0.05;0;0.28;3.75;1.16;0;112.2;113.7;9.56;0.398;0;0;3.18;3.18;0;4.9;115.5;23.369;0.281;5.33;0
6/23/2022;11:09:38;0;greeenland;0.89;0.64;-0.1;0.28;3.89;1.21;-0.1;112.3;113.8;9.56;0.398;0;-0.1;2.98;2.98;0;4.9;115.5;23.426;0.28;5.33;0
6/23/2022;11:09:40;0;greeenland;0.71;0.08;-0.1;0.28;3.69;1.15;-0.1;112.5;114;9.57;0.398;0;-0.1;3.05;3.05;0;4.89;115.9;23.497;0.28;5.33;0
6/23/2022;11:09:42;0;greeenland;0.66;-0.07;-0.1;0.28;3.99;1.24;-0.1;112.3;113.8;9.54;0.398;0;-0.1;3.3;3.3;0;4.9;115.5;23.538;0.28;5.33;0
6/23/2022;11:09:44;0;greeenland;0.73;0.14;-0.1;0.28;3.73;1.16;-0.1;112.3;113.8;9.53;0.398;0;-0.1;2.97;2.97;0;4.91;114.9;23.585;0.28;5.33;0
6/23/2022;11:09:46;0;greeenland;0.85;0.54;-0.1;0.28;3.74;1.16;-0.1;112.4;113.9;9.53;0.398;0;-0.1;3.2;3.2;0;4.9;115.2;23.611;0.281;5.34;0
6/23/2022;11:09:48;0;greeenland;0.76;0.25;-0.1;0.281;3.8;1.18;-0.1;112.3;113.8;9.53;0.398;0;-0.1;2.86;2.86;0;4.88;116.4;23.619;0.281;5.34;0
6/23/2022;11:09:50;0;greeenland;0.64;-0.12;-0.1;0.281;3.53;1.09;-0.1;112.5;114;9.53;0.398;0;-0.1;2.92;2.92;0;4.87;116.9;23.682;0.281;5.34;0
6/23/2022;11:09:52;0;greeenland;0.67;-0.04;-0.1;0.281;3.64;1.13;-0.1;112.6;114.1;9.53;0.398;0;-0.1;3.2;3.2;0;4.83;119;23.747;0.281;5.34;0
6/23/2022;11:09:54;0;greeenland;0.67;-0.04;-0.1;0.281;4;1.25;-0.1;112.1;113.6;9.47;0.398;0;-0.1;2.91;2.91;0;4.85;118;23.859;0.281;5.34;0
6/23/2022;11:09:56;0;greeenland;0.8;0.36;-0.1;0.281;3.93;1.22;-0.1;111.9;113.4;9.44;0.398;0;-0.1;3.03;3.03;0;4.86;117.7;23.877;0.281;5.33;0
6/23/2022;11:09:58;0;greeenland;0.66;-0.07;-0.1;0.281;3.62;1.12;-0.1;112.1;113.6;9.46;0.398;0;-0.1;3;3;0;4.87;117.1;23.86;0.28;5.33;0
6/23/2022;11:10:00;0;greeenland;0.77;0.26;0;0.281;4.03;1.26;-0.1;112.4;113.9;9.49;0.398;0;-0.1;2.94;2.94;0;4.88;116.8;23.875;0.281;5.33;0
6/23/2022;11:10:02;0;greeenland;0.7;0.05;0;0.281;3.9;1.22;-0.1;112.5;114;9.49;0.398;0;-0.1;3.29;3.29;0;4.88;116.8;23.958;0.281;5.33;0
6/23/2022;11:10:04;0;greeenland;0.73;0.14;-0.1;0.281;3.66;1.14;-0.1;112.8;114.3;9.49;0.398;0;-0.1;3.06;3.06;0;4.9;115.3;24.071;0.281;5.33;0
6/23/2022;11:10:06;0;greeenland;0.85;0.53;-0.1;0.281;3.86;1.2;-0.1;112.5;114;9.46;0.398;0;-0.1;2.98;2.98;0;4.9;115.3;24.092;0.281;5.33;0
6/23/2022;11:10:08;0;greeenland;0.72;0.13;-0.1;0.281;3.63;1.13;-0.1;112.3;113.8;9.43;0.398;0;-0.1;3.12;3.12;0;4.92;114.4;24.12;0.281;5.33;0
6/23/2022;11:10:10;0;greeenland;0.75;0.2;0;0.281;3.75;1.16;0;112.3;113.8;9.43;0.398;0;0;3.15;3.15;0;4.9;115.8;24.308;0.282;5.33;0
6/23/2022;11:10:12;0;greeenland;0.72;0.12;0;0.281;3.91;1.22;0;112.4;113.9;9.4;0.398;0;0;3;3;0;4.9;115.5;24.371;0.282;5.33;0
6/23/2022;11:10:14;0;greeenland;0.97;0.89;-0.1;0.281;3.5;1.08;-0.1;112.1;113.6;9.36;0.398;0;-0.1;3.27;3.27;0;4.9;115.6;24.443;0.281;5.33;0
6/23/2022;11:10:16;0;greeenland;0.68;-0.01;-0.1;0.281;3.72;1.16;-0.1;112.4;113.9;9.38;0.398;0;-0.1;3.21;3.21;0;4.89;116;24.447;0.28;5.34;0
6/23/2022;11:10:18;0;greeenland;0.74;0.18;-0.1;0.281;3.6;1.11;-0.1;112.3;113.8;9.37;0.398;0;-0.1;2.83;2.83;0;4.9;116;24.496;0.282;5.34;0
6/23/2022;11:10:20;0;greeenland;0.82;0.43;-0.1;0.281;3.95;1.23;-0.1;112.3;113.8;9.36;0.398;0;-0.1;2.96;2.96;0;4.89;116.2;24.55;0.281;5.34;0
