KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/20/2022 12:08:20 AM;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.83;0.45;2.7;0.165;4.82;1.52;3.8;105.9;107.3;11.91;0.234;0;3.8;3.9;3.9;2;NA;29.5;10.163;0.174;5.84;0
;;;STANDARD DEVIATION:;0.19;0.61;9.1;0.514;1.24;0.41;12.6;0.7;0.7;0.13;0.731;0.01;12.4;1.14;1.14;8;0.44;22.4;0.548;0.551;0.1;0
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;20D103574;20D103574;15M102904;15C104792;16L101039;16L101039;15M102904;15D102217;15D102217;15D102217;15C104792;15M102904;15M102904;20D103574;20D103574;15M102904;15E101239;15E101239;15M102904;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/19/2022;10:38:17;0;greeenland;0.9;0.68;0;0.08;4.21;1.32;-0.1;104.2;105.6;11.78;0.114;0;-0.1;3.68;3.68;0;6.09;49.2;9.941;0.08;5.91;0
6/19/2022;10:38:19;0;greeenland;0.83;0.45;0;0.08;4.48;1.41;0;104.2;105.6;11.78;0.114;0;0;3.74;3.74;0;6.09;49.2;9.948;0.081;5.91;0
6/19/2022;10:38:21;0;greeenland;0.91;0.71;0;0.08;4.26;1.33;0;104.2;105.6;11.78;0.114;0;0;3.65;3.65;0;6.05;51.3;9.937;0.08;5.91;0
6/19/2022;10:38:23;0;greeenland;0.89;0.66;0;0.08;4.35;1.36;0;104.2;105.6;11.78;0.114;0;0;3.63;3.63;0;6.05;51.5;9.923;0.08;5.91;0
6/19/2022;10:38:25;0;greeenland;0.87;0.58;0;0.081;4.34;1.36;0;104.3;105.7;11.8;0.115;0;0;3.78;3.78;0;6.08;50.1;9.924;0.081;5.91;0
6/19/2022;10:38:27;0;greeenland;0.93;0.78;0;0.081;4.46;1.4;0;104.4;105.8;11.8;0.115;0;0;3.62;3.62;0;6.09;49.3;9.947;0.081;5.91;0
6/19/2022;10:38:29;0;greeenland;0.94;0.81;0;0.081;4.44;1.39;0;104.4;105.8;11.8;0.115;0;0;3.67;3.67;0;6.1;48.7;9.955;0.081;5.91;0
6/19/2022;10:38:31;0;greeenland;0.94;0.82;0;0.081;4.35;1.36;0;104.4;105.8;11.8;0.115;0;0;3.68;3.68;0;6.08;49.7;9.96;0.081;5.91;0
6/19/2022;10:38:33;0;greeenland;0.87;0.59;0;0.081;4.07;1.27;0;104.5;105.8;11.8;0.115;0;0;3.56;3.56;0;6.09;49.4;9.967;0.082;5.91;0
6/19/2022;10:38:35;0;greeenland;0.95;0.85;0;0.081;4.27;1.34;0;104.5;105.9;11.8;0.115;0;0;3.77;3.77;0;6.08;49.7;9.969;0.082;5.91;0
6/19/2022;10:38:37;0;greeenland;0.95;0.85;0;0.081;4.42;1.39;0;104.4;105.8;11.8;0.115;0;0;3.86;3.86;0;6.06;50.7;9.964;0.083;5.91;0
6/19/2022;10:38:39;0;greeenland;0.91;0.73;0;0.081;4.46;1.4;0;104.5;105.9;11.81;0.115;0;0;3.67;3.67;0;6.08;50;9.959;0.081;5.91;0
6/19/2022;10:38:41;0;greeenland;0.9;0.69;0;0.081;4.44;1.39;0;104.5;105.9;11.81;0.115;0;0;3.65;3.65;0;6.09;49.3;9.965;0.082;5.91;0
6/19/2022;10:38:43;0;greeenland;0.94;0.81;0;0.081;4.22;1.32;0;104.6;105.9;11.81;0.115;0;0;3.56;3.56;0;6.11;48.6;9.969;0.083;5.91;0
6/19/2022;10:38:45;0;greeenland;0.91;0.71;0;0.081;4.41;1.38;0;104.6;106;11.82;0.116;0;0;3.57;3.57;0;6.1;48.7;9.978;0.083;5.91;0
6/19/2022;10:38:47;0;greeenland;0.92;0.75;0;0.081;4.48;1.41;0;104.5;105.9;11.81;0.116;0;0;3.66;3.66;0;6.1;48.9;9.976;0.082;5.91;0
6/19/2022;10:38:49;0;greeenland;0.99;0.98;0;0.082;4.3;1.35;0;104.6;106;11.82;0.116;0;0;3.68;3.68;0;6.1;48.7;9.987;0.083;5.91;0
6/19/2022;10:38:51;0;greeenland;0.96;0.88;0;0.082;4.47;1.4;0;104.6;106;11.81;0.116;0;0;3.65;3.65;0;6.09;49.4;9.99;0.082;5.91;0
6/19/2022;10:38:53;0;greeenland;0.95;0.86;0;0.082;4.32;1.36;0;104.7;106.1;11.82;0.116;0;0;3.7;3.7;0;6.11;48.4;9.987;0.082;5.91;0
6/19/2022;10:38:55;0;greeenland;0.94;0.82;0;0.082;4.34;1.36;0;104.7;106.1;11.82;0.116;0;0;3.67;3.67;0;6.09;49.2;9.993;0.081;5.91;0
6/19/2022;10:38:57;0;greeenland;0.9;0.7;0;0.082;4.26;1.33;0;104.7;106.1;11.83;0.116;0;0;3.65;3.65;0;6.09;49.4;9.992;0.084;5.91;0
6/19/2022;10:38:59;0;greeenland;0.94;0.81;0;0.082;4.28;1.34;0;104.7;106.1;11.82;0.117;0;0;3.67;3.67;0;6.09;49.2;10.003;0.082;5.91;0
6/19/2022;10:39:01;0;greeenland;0.95;0.83;0;0.082;4.23;1.32;0.1;104.8;106.2;11.82;0.117;0;0.1;3.58;3.58;0;6.11;48.6;10.016;0.083;5.91;0
6/19/2022;10:39:03;0;greeenland;0.98;0.95;0;0.082;4.4;1.38;0;104.8;106.2;11.83;0.117;0;0;3.66;3.66;0;6.11;48.2;10.033;0.082;5.91;0
6/19/2022;10:39:05;0;greeenland;0.95;0.85;0;0.082;4.22;1.32;0;104.8;106.2;11.81;0.117;0;0;3.6;3.6;0;6.1;48.8;10.04;0.082;5.91;0
6/19/2022;10:39:07;0;greeenland;0.88;0.61;0;0.082;4.48;1.41;0;104.8;106.2;11.82;0.117;0;0;3.74;3.74;0;6.1;49;10.03;0.083;5.91;0
6/19/2022;10:39:09;0;greeenland;0.94;0.81;0;0.082;4.25;1.33;0;104.7;106.1;11.82;0.117;0;0;3.64;3.64;0;6.06;50.8;10.032;0.083;5.91;0
6/19/2022;10:39:11;0;greeenland;0.88;0.63;0;0.082;4.34;1.36;0;104.8;106.2;11.83;0.117;0;0;3.64;3.64;0;6.08;50;10.05;0.083;5.91;0
6/19/2022;10:39:13;0;greeenland;0.93;0.77;0;0.082;4.49;1.41;0;104.9;106.3;11.83;0.117;0;0;3.68;3.68;0;6.09;49.4;10.055;0.082;5.91;0
6/19/2022;10:39:15;0;greeenland;0.88;0.63;0;0.083;4.38;1.37;0;104.9;106.3;11.82;0.117;0;0;3.64;3.64;0;6.06;51.1;10.046;0.084;5.9;0
6/19/2022;10:39:17;0;greeenland;0.94;0.82;0;0.083;4.62;1.46;0;104.9;106.3;11.83;0.117;0;0;3.45;3.45;0;6.08;50;10.05;0.082;5.9;0
6/19/2022;10:39:19;0;greeenland;0.93;0.78;0;0.083;4.63;1.46;0;104.9;106.3;11.83;0.117;0;0;3.64;3.64;0;6.09;49.6;10.062;0.083;5.9;0
6/19/2022;10:39:21;0;greeenland;0.88;0.63;0;0.083;4.34;1.36;0;105;106.4;11.83;0.117;0;0;3.7;3.7;0;6.08;49.8;10.061;0.083;5.9;0
6/19/2022;10:39:23;0;greeenland;1;1;0;0.083;4.51;1.42;0;104.9;106.3;11.83;0.117;0;0;3.55;3.55;0;6.09;49.6;10.07;0.083;5.9;0
6/19/2022;10:39:25;0;greeenland;0.93;0.79;0;0.083;4.26;1.33;0;105;106.4;11.83;0.117;0;0;3.6;3.6;0;6.09;49.5;10.082;0.083;5.89;0
6/19/2022;10:39:27;0;greeenland;0.91;0.72;0;0.083;4.34;1.36;0;105;106.4;11.82;0.117;0;0;3.55;3.55;0;6.1;49;10.093;0.083;5.89;0
6/19/2022;10:39:29;0;greeenland;0.92;0.75;0;0.083;4.18;1.31;0.1;105;106.4;11.83;0.118;0;0.1;3.63;3.63;0;6.1;48.8;10.102;0.084;5.89;0
6/19/2022;10:39:31;0;greeenland;0.91;0.71;0;0.083;4.54;1.43;0;105.1;106.5;11.83;0.118;0;0;3.58;3.58;0;6.1;48.7;10.11;0.084;5.89;0
6/19/2022;10:39:33;0;greeenland;0.87;0.6;0;0.083;4.37;1.37;0;105.1;106.5;11.83;0.118;0;0;3.69;3.69;0;6.1;49.2;10.115;0.082;5.89;0
6/19/2022;10:39:35;0;greeenland;0.91;0.71;0;0.083;4.31;1.35;0;105.1;106.5;11.83;0.118;0;0;3.54;3.54;0;6.1;48.9;10.117;0.083;5.9;0
6/19/2022;10:39:37;0;greeenland;0.86;0.57;0;0.083;4.26;1.33;0;105.1;106.5;11.83;0.118;0;0;3.49;3.49;0;6.1;48.8;10.121;0.082;5.9;0
6/19/2022;10:39:39;0;greeenland;0.89;0.65;0;0.083;4.26;1.34;0;105.1;106.5;11.83;0.118;0;0;3.56;3.56;0;6.09;49.6;10.124;0.084;5.9;0
6/19/2022;10:39:41;0;greeenland;0.95;0.84;0;0.083;4.31;1.35;0;105.1;106.5;11.83;0.118;0;0;3.67;3.67;0;6.1;48.8;10.125;0.084;5.9;0
6/19/2022;10:39:43;0;greeenland;0.85;0.53;0;0.083;4.27;1.34;0;105.2;106.6;11.84;0.118;0;0;3.62;3.62;0;6.11;48.4;10.141;0.083;5.9;0
6/19/2022;10:39:45;0;greeenland;0.9;0.69;0;0.083;4.39;1.38;0;105.1;106.5;11.83;0.118;0;0;3.6;3.6;0;6.11;48.5;10.145;0.084;5.91;0
6/19/2022;10:39:47;0;greeenland;0.92;0.76;0;0.083;4.6;1.45;0.1;105.2;106.6;11.83;0.118;0;0.1;3.63;3.63;0;6.12;48.1;10.152;0.083;5.91;0
6/19/2022;10:39:49;0;greeenland;0.94;0.82;0;0.083;4.53;1.43;0.1;105.1;106.6;11.83;0.118;0;0.1;3.7;3.7;0;6.12;48.1;10.162;0.083;5.91;0
6/19/2022;10:39:51;0;greeenland;0.89;0.64;0;0.083;4.34;1.36;0.1;105.1;106.5;11.82;0.118;0;0.1;3.65;3.65;0;6.1;48.8;10.159;0.084;5.91;0
6/19/2022;10:39:53;0;greeenland;0.92;0.75;0;0.083;4.25;1.33;0.1;105.2;106.6;11.83;0.118;0;0.1;3.67;3.67;0;6.11;48.4;10.159;0.084;5.91;0
6/19/2022;10:39:55;0;greeenland;0.88;0.62;0;0.083;4.55;1.43;0.1;105.2;106.6;11.83;0.119;0;0.1;3.64;3.64;0;6.12;47.9;10.165;0.083;5.91;0
6/19/2022;10:39:57;0;greeenland;0.94;0.8;0;0.083;4.3;1.35;0.1;105.2;106.6;11.82;0.119;0;0.1;3.6;3.6;0;6.12;47.9;10.177;0.084;5.91;0
6/19/2022;10:39:59;0;greeenland;0.92;0.75;0;0.083;4.53;1.42;0.1;105.2;106.6;11.82;0.119;0;0.1;3.56;3.56;0;6.12;48;10.175;0.083;5.91;0
6/19/2022;10:40:01;0;greeenland;0.94;0.82;0;0.083;4.5;1.41;0.1;105.2;106.6;11.82;0.119;0;0.1;3.47;3.47;0;6.11;48.5;10.177;0.084;5.91;0
6/19/2022;10:40:03;0;greeenland;0.96;0.86;0;0.084;4.41;1.38;0.1;105.2;106.6;11.82;0.119;0;0.1;3.62;3.62;0;6.17;45.4;10.18;0.083;5.91;0
6/19/2022;10:40:05;0;greeenland;0.9;0.68;0;0.083;4.43;1.39;0.1;105.1;106.5;11.82;0.119;0;0.1;3.7;3.7;0;6.23;42.1;10.167;0.082;5.91;0
6/19/2022;10:40:07;0;greeenland;0.86;0.56;0.1;0.083;4.64;1.46;0.1;105.2;106.6;11.83;0.119;0;0.1;3.59;3.59;0;6.22;42.9;10.173;0.083;5.91;0
6/19/2022;10:40:09;0;greeenland;0.92;0.76;0.1;0.083;4.28;1.34;0.1;105.2;106.6;11.82;0.119;0;0.1;3.66;3.66;0;6.2;43.6;10.179;0.084;5.91;0
6/19/2022;10:40:11;0;greeenland;0.99;0.96;0;0.083;4.69;1.48;0.1;105.1;106.5;11.82;0.119;0;0.1;3.71;3.71;0;6.2;43.7;10.166;0.083;5.91;0
6/19/2022;10:40:13;0;greeenland;0.93;0.78;0;0.083;4.43;1.39;0.1;105.1;106.5;11.82;0.119;0;0.1;3.58;3.58;0;6.2;43.6;10.165;0.083;5.91;0
6/19/2022;10:40:15;0;greeenland;0.94;0.8;0.1;0.083;4.32;1.35;0.1;105.1;106.5;11.82;0.119;0;0.1;3.64;3.64;0;6.21;43.3;10.172;0.083;5.91;0
6/19/2022;10:40:17;0;greeenland;0.95;0.85;0;0.084;4.45;1.4;0.1;105.2;106.6;11.83;0.119;0;0.1;3.65;3.65;0;6.22;42.7;10.175;0.084;5.91;0
6/19/2022;10:40:19;0;greeenland;0.92;0.75;0;0.084;4.52;1.42;0.1;105.2;106.6;11.83;0.119;0;0.1;3.7;3.7;0;6.22;42.6;10.203;0.083;5.91;0
6/19/2022;10:40:21;0;greeenland;0.97;0.92;0.1;0.084;4.44;1.39;0.1;105.3;106.7;11.83;0.119;0;0.1;3.57;3.57;0;6.23;42.5;10.213;0.083;5.91;0
6/19/2022;10:40:23;0;greeenland;0.87;0.6;0.1;0.084;4.22;1.32;0.1;105.2;106.6;11.81;0.119;0;0.1;3.62;3.62;0;6.21;43.2;10.2;0.084;5.91;0
6/19/2022;10:40:25;0;greeenland;0.92;0.74;0.1;0.084;4.61;1.45;0.1;105.2;106.6;11.82;0.119;0;0.1;3.52;3.52;0;6.22;42.7;10.207;0.084;5.91;0
6/19/2022;10:40:27;0;greeenland;0.92;0.74;0.1;0.084;4.43;1.39;0.1;105.3;106.7;11.82;0.119;0;0.1;3.54;3.54;0;6.21;43.2;10.212;0.082;5.91;0
6/19/2022;10:40:29;0;greeenland;0.95;0.86;0;0.084;4.54;1.43;0.1;105.2;106.6;11.81;0.119;0;0.1;3.6;3.6;0;6.19;44.2;10.199;0.084;5.91;0
6/19/2022;10:40:31;0;greeenland;0.87;0.6;0;0.083;4.6;1.45;0.1;105.1;106.5;11.81;0.119;0;0.1;3.58;3.58;0;6.18;45.1;10.179;0.082;5.91;0
6/19/2022;10:40:33;0;greeenland;0.93;0.78;0;0.083;4.43;1.39;0.1;105.2;106.6;11.82;0.119;0;0.1;3.58;3.58;0;6.19;44.2;10.185;0.083;5.91;0
6/19/2022;10:40:35;0;greeenland;0.88;0.62;0.1;0.083;4.58;1.44;0.1;105.2;106.6;11.82;0.119;0;0.1;3.6;3.6;0;6.21;43.3;10.203;0.083;5.9;0
6/19/2022;10:40:37;0;greeenland;0.88;0.63;0.1;0.083;4.56;1.44;0.1;105.2;106.6;11.82;0.119;0;0.1;3.62;3.62;0;6.2;43.9;10.214;0.084;5.9;0
6/19/2022;10:40:39;0;greeenland;0.91;0.7;0.1;0.083;4.47;1.4;0.1;105.2;106.6;11.82;0.119;0;0.1;3.48;3.48;0;6.19;44.2;10.216;0.083;5.9;0
6/19/2022;10:40:41;0;greeenland;0.81;0.41;0;0.083;4.62;1.45;0.1;105.2;106.6;11.82;0.118;0;0.1;3.58;3.58;0;6.2;43.9;10.229;0.083;5.9;0
6/19/2022;10:40:43;0;greeenland;0.91;0.72;0.1;0.083;4.43;1.39;0.1;105.2;106.7;11.82;0.118;0;0.1;3.55;3.55;0;6.2;43.7;10.232;0.082;5.9;0
6/19/2022;10:40:45;0;greeenland;0.88;0.62;0.1;0.083;4.68;1.47;0.1;105.2;106.6;11.81;0.119;0;0.1;3.69;3.69;0;6.19;44.2;10.239;0.084;5.91;0
6/19/2022;10:40:47;0;greeenland;0.99;0.97;0.1;0.083;4.62;1.45;0.1;105.2;106.6;11.81;0.119;0;0.1;3.62;3.62;0;6.18;44.6;10.225;0.085;5.91;0
6/19/2022;10:40:49;0;greeenland;0.91;0.71;0.1;0.083;4.56;1.43;0.1;105.3;106.7;11.82;0.119;0;0.1;3.68;3.68;0;6.18;44.9;10.221;0.083;5.91;0
6/19/2022;10:40:51;0;greeenland;0.94;0.82;0;0.083;4.53;1.42;0.1;105.3;106.7;11.82;0.119;0;0.1;3.54;3.54;0;6.17;45.2;10.229;0.084;5.91;0
6/19/2022;10:40:53;0;greeenland;0.87;0.6;0.1;0.083;4.42;1.39;0.1;105.2;106.6;11.81;0.119;0;0.1;3.57;3.57;0;6.16;45.9;10.225;0.083;5.91;0
6/19/2022;10:40:55;0;greeenland;0.88;0.64;0.1;0.084;4.52;1.42;0.1;105.3;106.7;11.83;0.119;0;0.1;3.66;3.66;0;6.17;45.6;10.219;0.084;5.9;0
6/19/2022;10:40:57;0;greeenland;0.96;0.89;0;0.083;4.76;1.5;0.1;105.4;106.8;11.83;0.119;0;0.1;3.61;3.61;0;6.17;45.2;10.237;0.083;5.9;0
6/19/2022;10:40:59;0;greeenland;0.83;0.47;0.1;0.083;4.47;1.4;0.1;105.3;106.7;11.82;0.119;0;0.1;3.53;3.53;0;6.18;44.6;10.238;0.084;5.9;0
6/19/2022;10:41:01;0;greeenland;0.9;0.7;0.1;0.083;4.36;1.37;0.1;105.3;106.7;11.83;0.119;0;0.1;3.73;3.73;0;6.17;45.2;10.21;0.083;5.9;0
6/19/2022;10:41:03;0;greeenland;0.86;0.55;0.1;0.083;4.43;1.39;0.1;105.3;106.7;11.83;0.119;0;0.1;3.56;3.56;0;6.16;45.7;10.222;0.084;5.9;0
6/19/2022;10:41:05;0;greeenland;0.98;0.93;0;0.083;4.75;1.5;0.1;105.3;106.7;11.82;0.119;0;0.1;3.61;3.61;0;6.14;46.9;10.23;0.084;5.91;0
6/19/2022;10:41:07;0;greeenland;0.85;0.52;0.1;0.083;4.48;1.41;0.1;105.3;106.7;11.82;0.119;0;0.1;3.51;3.51;0;6.16;46;10.242;0.084;5.91;0
6/19/2022;10:41:09;0;greeenland;0.89;0.66;0.1;0.083;4.75;1.5;0.1;105.3;106.7;11.82;0.119;0;0.1;3.71;3.71;0;6.17;45.6;10.249;0.084;5.91;0
6/19/2022;10:41:11;0;greeenland;0.84;0.51;0;0.084;4.59;1.44;0.1;105.3;106.7;11.82;0.119;0;0.1;3.72;3.72;0;6.16;45.9;10.245;0.084;5.91;0
6/19/2022;10:41:13;0;greeenland;0.96;0.88;0;0.084;4.52;1.42;0.1;105.3;106.7;11.82;0.119;0;0.1;3.63;3.63;0;6.15;46.4;10.233;0.084;5.91;0
6/19/2022;10:41:15;0;greeenland;0.9;0.7;0.1;0.084;4.49;1.41;0.1;105.3;106.7;11.82;0.119;0;0.1;3.55;3.55;0;6.16;45.7;10.251;0.084;5.91;0
6/19/2022;10:41:17;0;greeenland;0.92;0.76;0.1;0.084;4.46;1.4;0.1;105.3;106.7;11.82;0.119;0;0.1;3.54;3.54;0;6.17;45.3;10.251;0.085;5.91;0
6/19/2022;10:41:19;0;greeenland;0.95;0.86;0.1;0.084;4.58;1.44;0.1;105.3;106.7;11.81;0.119;0;0.1;3.57;3.57;0;6.16;45.6;10.243;0.084;5.91;0
6/19/2022;10:41:21;0;greeenland;0.94;0.8;0.1;0.084;4.58;1.44;0.1;105.3;106.7;11.82;0.119;0;0.1;3.53;3.53;0;6.17;45.4;10.228;0.084;5.91;0
6/19/2022;10:41:23;0;greeenland;0.95;0.86;0.1;0.084;4.53;1.42;0.1;105.5;106.9;11.84;0.119;0;0.1;3.58;3.58;0;6.18;45;10.253;0.083;5.91;0
6/19/2022;10:41:25;0;greeenland;0.91;0.73;0.1;0.084;4.44;1.39;0.1;105.5;106.9;11.84;0.119;0;0.1;3.59;3.59;0;6.18;44.7;10.281;0.083;5.91;0
6/19/2022;10:41:27;0;greeenland;0.95;0.84;0.1;0.084;4.67;1.47;0.1;105.4;106.8;11.82;0.119;0;0.1;3.62;3.62;0;6.18;44.6;10.284;0.083;5.91;0
6/19/2022;10:41:29;0;greeenland;0.89;0.66;0.1;0.084;4.67;1.47;0.1;105.4;106.8;11.82;0.119;0;0.1;3.53;3.53;0;6.19;44.6;10.29;0.084;5.91;0
6/19/2022;10:41:31;0;greeenland;0.93;0.79;0.1;0.084;4.45;1.4;0.1;105.3;106.7;11.81;0.119;0;0.1;3.58;3.58;0;6.17;45.2;10.286;0.084;5.91;0
6/19/2022;10:41:33;0;greeenland;0.89;0.66;0.1;0.084;4.41;1.38;0.1;105.4;106.8;11.81;0.119;0;0.1;3.47;3.47;0;6.19;44.5;10.283;0.084;5.91;0
6/19/2022;10:41:35;0;greeenland;0.9;0.7;0.1;0.084;4.51;1.42;0.1;105.4;106.8;11.82;0.119;0;0.1;3.55;3.55;0;6.18;45;10.288;0.083;5.91;0
6/19/2022;10:41:37;0;greeenland;0.9;0.69;0.1;0.084;4.45;1.4;0.1;105.3;106.7;11.81;0.119;0;0.1;3.59;3.59;0;6.17;45.4;10.295;0.083;5.91;0
6/19/2022;10:41:39;0;greeenland;0.97;0.92;0.1;0.084;4.63;1.46;0.1;105.4;106.8;11.81;0.119;0;0.1;3.51;3.51;0;6.17;45.5;10.294;0.085;5.91;0
6/19/2022;10:41:41;0;greeenland;0.87;0.59;0.1;0.084;4.48;1.41;0.1;105.4;106.8;11.81;0.119;0;0.1;3.58;3.58;0;6.17;45.6;10.297;0.083;5.91;0
6/19/2022;10:41:43;0;greeenland;0.95;0.83;0.1;0.084;4.81;1.52;0.1;105.5;106.9;11.82;0.119;0;0.1;3.47;3.47;0;6.17;45.2;10.31;0.083;5.91;0
6/19/2022;10:41:45;0;greeenland;0.87;0.6;0.1;0.084;4.49;1.41;0.1;105.5;106.9;11.81;0.119;0;0.1;3.58;3.58;0;6.17;45.3;10.328;0.083;5.91;0
6/19/2022;10:41:47;0;greeenland;0.86;0.55;0.1;0.084;4.69;1.48;0.1;105.3;106.7;11.8;0.119;0;0.1;3.68;3.68;0;6.14;46.9;10.297;0.084;5.91;0
6/19/2022;10:41:49;0;greeenland;0.92;0.75;0.1;0.084;4.58;1.44;0.1;105.3;106.8;11.81;0.119;0;0.1;3.57;3.57;0;6.14;47.1;10.275;0.084;5.91;0
6/19/2022;10:41:51;0;greeenland;0.88;0.63;0.1;0.084;4.52;1.42;0.1;105.4;106.8;11.82;0.119;0;0.1;3.63;3.63;0;6.13;47.2;10.281;0.083;5.91;0
6/19/2022;10:41:53;0;greeenland;0.84;0.48;0.1;0.084;4.48;1.41;0.1;105.4;106.8;11.82;0.119;0;0.1;3.53;3.53;0;6.13;47.2;10.295;0.084;5.91;0
6/19/2022;10:41:55;0;greeenland;0.86;0.55;0.1;0.084;4.56;1.43;0.1;105.4;106.8;11.82;0.119;0;0.1;3.45;3.45;0;6.15;46.6;10.29;0.083;5.91;0
6/19/2022;10:41:57;0;greeenland;0.91;0.71;0.1;0.084;4.52;1.42;0.1;105.4;106.8;11.81;0.119;0;0.1;3.48;3.48;0;6.13;47.2;10.291;0.084;5.91;0
6/19/2022;10:41:59;0;greeenland;0.89;0.67;0.1;0.083;4.72;1.49;0.1;105.4;106.8;11.81;0.119;0;0.1;3.53;3.53;0;6.14;47;10.291;0.083;5.91;0
6/19/2022;10:42:01;0;greeenland;0.95;0.84;0.1;0.083;4.76;1.5;0.1;105.4;106.8;11.82;0.119;0;0.1;3.48;3.48;0;6.14;47;10.29;0.083;5.91;0
6/19/2022;10:42:03;0;greeenland;0.89;0.66;0.1;0.083;4.34;1.36;0.1;105.4;106.8;11.82;0.119;0;0.1;3.51;3.51;0;6.17;45.2;10.3;0.084;5.91;0
6/19/2022;10:42:05;0;greeenland;0.94;0.8;0.1;0.083;4.68;1.47;0.1;105.4;106.9;11.82;0.119;0;0.1;3.61;3.61;0;6.13;47.5;10.3;0.084;5.91;0
6/19/2022;10:42:07;0;greeenland;0.86;0.56;0.1;0.083;4.59;1.44;0.1;105.5;106.9;11.82;0.119;0;0.1;3.55;3.55;0;6.11;48.3;10.316;0.083;5.91;0
6/19/2022;10:42:09;0;greeenland;0.92;0.74;0.1;0.083;4.73;1.49;0.1;105.5;106.9;11.82;0.119;0;0.1;3.75;3.75;0;6.11;48.2;10.317;0.083;5.91;0
6/19/2022;10:42:11;0;greeenland;0.9;0.68;0.1;0.083;4.64;1.46;0.1;105.5;106.9;11.82;0.119;0;0.1;3.63;3.63;0;6.1;49;10.316;0.082;5.91;0
6/19/2022;10:42:13;0;greeenland;0.88;0.62;0.1;0.083;4.59;1.44;0.1;105.4;106.8;11.81;0.119;0;0.1;3.57;3.57;0;6.12;48.1;10.318;0.083;5.91;0
6/19/2022;10:42:15;0;greeenland;0.89;0.66;0.1;0.083;4.57;1.44;0.1;105.5;106.9;11.82;0.119;0;0.1;3.62;3.62;0;6.08;49.8;10.322;0.084;5.91;0
6/19/2022;10:42:17;0;greeenland;0.88;0.61;0.1;0.083;4.58;1.44;0.1;105.5;106.9;11.82;0.119;0;0.1;3.58;3.58;0;6.04;52.1;10.32;0.083;5.91;0
6/19/2022;10:42:19;0;greeenland;0.89;0.65;0.1;0.083;4.7;1.48;0.1;105.5;106.9;11.82;0.119;0;0.1;3.62;3.62;0;6.05;51.5;10.322;0.084;5.91;0
6/19/2022;10:42:21;0;greeenland;0.91;0.71;0.1;0.083;4.54;1.43;0.1;105.5;106.9;11.82;0.119;0;0.1;3.56;3.56;0;6.06;51.2;10.341;0.084;5.91;0
6/19/2022;10:42:23;0;greeenland;0.91;0.71;0.1;0.083;4.64;1.46;0.1;105.5;106.9;11.81;0.119;0;0.1;3.48;3.48;0;6.06;50.8;10.343;0.084;5.91;0
6/19/2022;10:42:25;0;greeenland;0.83;0.48;0.1;0.083;4.58;1.44;0.1;105.5;106.9;11.81;0.119;0;0.1;3.56;3.56;0;6.06;50.8;10.337;0.084;5.91;0
6/19/2022;10:42:27;0;greeenland;0.93;0.78;0;0.083;4.64;1.46;0.1;105.5;106.9;11.82;0.119;0;0.1;3.65;3.65;0;6.07;50.7;10.339;0.084;5.91;0
6/19/2022;10:42:29;0;greeenland;0.92;0.74;0.1;0.084;4.54;1.43;0.1;105.5;106.9;11.82;0.119;0;0.1;3.61;3.61;0;6.08;50.1;10.34;0.084;5.91;0
6/19/2022;10:42:31;0;greeenland;0.89;0.67;0.1;0.083;4.45;1.4;0.1;105.5;107;11.82;0.119;0;0.1;3.46;3.46;0;6.09;49.7;10.345;0.084;5.91;0
6/19/2022;10:42:33;0;greeenland;0.9;0.67;0.1;0.083;4.63;1.46;0.1;105.5;106.9;11.81;0.119;0;0.1;3.68;3.68;0;6.08;50;10.347;0.083;5.91;0
6/19/2022;10:42:35;0;greeenland;0.9;0.7;0.1;0.083;4.55;1.43;0.1;105.6;107;11.82;0.119;0;0.1;3.52;3.52;0;6.09;49.5;10.356;0.083;5.92;0
6/19/2022;10:42:37;0;greeenland;0.91;0.72;0.1;0.083;4.42;1.39;0.1;105.6;107;11.82;0.119;0;0.1;3.58;3.58;0;6.09;49.6;10.367;0.083;5.92;0
6/19/2022;10:42:39;0;greeenland;0.9;0.7;0.1;0.083;4.74;1.49;0.1;105.5;106.9;11.81;0.119;0;0.1;3.53;3.53;0;6.08;50.2;10.373;0.083;5.92;0
6/19/2022;10:42:41;0;greeenland;0.89;0.64;0.1;0.083;4.63;1.46;0.1;105.5;106.9;11.81;0.119;0;0.1;3.59;3.59;0;6.06;51.2;10.357;0.083;5.92;0
